#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:04+0000 #
#####################################################################
#
# Seed = 100.0, Thresholds = [0.0, 0.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.003391613430154594 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00339161343015 0.73 73.0 3629.2207963680703 241.00549439039827 0.13000000000000006 13.0 0.13999999999999999 14.0 178.2962314533594 17829.623145335936 0.0 0.0 0.0 0.0 58.94913474875828 5894.913474875828 0.0 87.70589122460527 0.4137938162459323 0.4137938162459323 4.742085500961511 412.56143858365135 0.020261385223341342 1.742479129207355 0.05674666666666665 1.0 0.0 0.0
120.00339161343015 0.73 73.0 3612.9569530085787 241.3491291638554 0.13000000000000006 13.0 0.13999999999999999 14.0 358.29623145335944 35829.62314533595 0.0 0.0 0.0 0.0 117.28827895869932 11728.827895869934 0.0 178.04798738112524 7.179135277447385 7.179135277447385 4.698567016371265 408.7753304243002 0.018547514261635777 1.5950862265006769 0.11647999999999996 1.0 0.0 0.0
180.00339161343015 0.7399999999999999 74.0 3596.2170474845534 241.69281113820566 0.11999999999999991 12.0 0.13999999999999999 14.0 538.2962314533594 53829.62314533596 0.0 0.0 0.0 0.0 172.8986157965414 17289.86157965414 0.0 267.6481097605852 5.600409269310905 5.600409269310905 4.707804633475149 414.2868077458131 0.01862802906696992 1.6020104997594127 0.17621333333333328 1.0 0.0 0.0
240.00339161343015 0.75 75.0 3579.2849629817797 242.0065686543813 0.11999999999999991 12.0 0.13 13.0 718.2962314533594 71829.62314533595 0.0 0.0 0.0 0.0 226.40703206345805 22640.70320634582 0.0 356.808832575995 0.42195383488038374 0.42195383488038374 4.7213222206947805 415.47635542114057 0.018136304773134986 1.5778585152627438 0.23594666666666658 1.0 0.0 0.0
300.00339161343015 0.75 75.0 3562.3990790147586 242.31577164776348 0.11999999999999991 12.0 0.13 13.0 898.2962314533594 89829.6231453359 0.0 0.0 0.0 0.0 278.6034882999006 27860.34882999007 0.0 442.92293370169665 3.733253255177456 3.733253255177456 4.729143120002294 416.16459456020186 0.018853204600100412 1.640228800208736 0.29568000000000116 1.0 0.0 0.0
360.00339161343015 0.7600000000000001 76.0 3545.4345745692553 242.62442595377567 0.11 11.0 0.13 13.0 1078.2962314533595 107829.62314533594 0.0 0.0 0.0 0.0 330.67070429831557 33067.07042983156 0.0 528.6128543753553 13.487676047646737 13.487676047646737 4.722632351407442 420.31427927526227 0.01887871180322498 1.6424479268805725 0.35541333333333613 1.0 0.0 0.0
420.00339161343015 0.77 77.0 3527.913142035528 242.90187345179353 0.11 11.0 0.11999999999999998 12.0 1258.2962314533595 125829.62314533592 0.0 0.0 0.0 0.0 382.4829389607829 38248.2938960783 0.0 613.0663937205939 7.890075844496908 7.890075844496908 4.737019438434862 421.5947300207027 0.019074317443516623 1.6785399350294623 0.4151466666666711 1.0 0.0 0.0
480.00339161343015 0.77 77.0 3510.40549645923 243.17881403625847 0.11 11.0 0.11999999999999998 12.0 1438.2962314533595 143829.6231453359 0.0 0.0 0.0 0.0 433.3394218161582 43333.94218161583 0.0 702.0462065531578 7.9956197941247344 7.9956197941247344 4.70234357770337 418.5085784155999 0.01950466332921547 1.716410372970962 0.4748800000000061 1.0 0.0 0.0
540.0033916134302 0.78 78.0 3492.661451375432 243.45497317781587 0.09999999999999995 10.0 0.11999999999999998 12.0 1618.2962314533595 161829.6231453359 0.0 0.0 0.0 0.0 482.7706884053663 48277.06884053662 0.0 789.6596907878684 3.698797579107129 3.698797579107129 4.714595733512927 424.3136160161637 0.01913334687124734 1.6837345246697668 0.5336177777777836 1.0 0.0 0.0
600.0033916134302 0.79 79.0 3474.479292254247 243.73035991896103 0.09000000000000001 9.0 0.11999999999999998 12.0 1798.2962314533595 179829.62314533597 0.0 0.0 0.0 0.0 531.1428649624117 53114.28649624118 0.0 876.3472278482507 0.578226468774559 0.578226468774559 4.736232335066674 430.9971424910673 0.019906034407701403 1.7517310278777227 0.5933511111111153 1.0 0.0 0.0
660.0033916134302 0.79 79.0 3455.8522470062658 244.00517923945102 0.09000000000000001 9.0 0.11999999999999998 12.0 1978.2962314533595 197829.62314533588 0.0 0.0 0.0 0.0 581.8283842976502 58182.83842976503 0.0 963.2674801320894 5.155963581372079 5.155963581372079 4.669930241072483 424.963651937596 0.020648816454439237 1.817095847990653 0.6530844444444469 1.0 0.0 0.0
