#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:02+0000 #
#####################################################################
#
# Seed = 83.0, Thresholds = [0.0, 0.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0014396263308782409 1.0 100.0 4354.953775825065 290.00335826210994 0.0 0.0 0.0 0.0 0.004318878992634723 0.004318878992634723 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.00143962633088 0.83 83.0 3516.8400739473595 245.52466417360154 0.09999999999999996 10.0 0.07 7.0 178.4774575170627 17847.74575170627 0.0 0.0 0.0 0.0 67.50509171558335 6750.509171558335 0.0 87.89709388287963 2.822694609038186 2.822694609038186 4.723719170923363 425.1347253831026 0.018257902481728445 1.6979849308007455 0.0577422222222222 1.0 0.0 0.0
120.00143962633088 0.83 83.0 3498.654896806208 245.64632233289217 0.09999999999999996 10.0 0.07 7.0 358.4774575170627 35847.74575170627 0.0 0.0 0.0 0.0 133.53853190474007 13353.853190474005 0.0 174.98378979391063 15.037952551385702 15.037952551385702 4.722896653897204 425.06069885074845 0.018142990024131892 1.687298072244266 0.11747555555555551 1.0 0.0 0.0
180.00143962633086 0.83 83.0 3480.525876392505 245.7705509646846 0.09999999999999996 10.0 0.07 7.0 538.4774575170627 53847.74575170627 0.0 0.0 0.0 0.0 195.87508450662824 19587.508450662826 0.0 263.3637285289573 17.76099583214851 17.76099583214851 4.701424790207339 423.12823111866044 0.017353043462100187 1.6138330419753173 0.17720888888888886 1.0 0.0 0.0
240.00143962633086 0.83 83.0 3462.3194022232046 245.89480185913422 0.09999999999999996 10.0 0.07 7.0 718.4774575170627 71847.74575170629 0.0 0.0 0.0 0.0 253.19232737385525 25319.23273738553 0.0 351.04525200629183 6.041409116462867 6.041409116462867 4.736188860066961 426.25699740602647 0.020752170439549952 1.929951850878145 0.23694222222222217 1.0 0.0 0.0
300.00143962633086 0.83 83.0 3444.157650527662 246.01702408167188 0.09999999999999996 10.0 0.07 7.0 898.4774575170627 89847.74575170626 0.0 0.0 0.0 0.0 306.35474550960146 30635.47455096014 0.0 439.96210305884955 11.479326195099217 11.479326195099217 4.709759085242722 423.87831767184485 0.021432910974265116 1.9932607206066557 0.29667555555555675 1.0 0.0 0.0
360.00143962633086 0.83 83.0 3425.943275439517 246.13979175991886 0.09999999999999996 10.0 0.07 7.0 1078.4774575170627 107847.74575170626 0.0 0.0 0.0 0.0 354.65468305016526 35465.46830501652 0.0 524.8108723604885 14.767672914097135 14.767672914097135 4.754060752522418 427.8654677270175 0.020398531766417642 1.8970634542768399 0.3564088888888917 1.0 0.0 0.0
420.00143962633086 0.83 83.0 3407.737949189172 246.26345529741664 0.09999999999999996 10.0 0.07 7.0 1258.4774575170627 125847.74575170626 0.0 0.0 0.0 0.0 399.9413678019013 39994.13678019013 0.0 605.9983299326808 14.28270145035298 14.28270145035298 4.728892759572439 425.6003483615195 0.020410455594378495 1.8981723702771993 0.4161422222222267 1.0 0.0 0.0
480.00143962633086 0.83 83.0 3389.538411813509 246.38713393519103 0.09999999999999996 10.0 0.07 7.0 1438.4774575170627 143847.74575170624 0.0 0.0 0.0 0.0 444.8219667745572 44482.19667745571 0.0 694.8387911579467 2.6810054814778295 2.6810054814778295 4.724487644112447 425.2038879701202 0.020977259784897135 1.9508851599954329 0.47587555555556166 1.0 0.0 0.0
540.0014396263309 0.83 83.0 3371.42172335689 246.5098225672481 0.09999999999999996 10.0 0.07 7.0 1618.4774575170627 161847.74575170624 0.0 0.0 0.0 0.0 489.34196389454183 48934.19638945419 0.0 783.3119580957426 5.121776527178414 5.121776527178414 4.724462269826399 425.20160428437606 0.01833491661377942 1.7051472450814855 0.5356088888888948 1.0 0.0 0.0
600.0014396263309 0.83 83.0 3353.2269888840983 246.6322321405502 0.09999999999999996 10.0 0.07 7.0 1798.4774575170627 179847.74575170627 0.0 0.0 0.0 0.0 533.290012609646 53329.0012609646 0.0 871.3563571189906 9.232076730902682 9.232076730902682 4.734476612745733 426.1028951471161 0.018024888126645704 1.6763145957780503 0.5953422222222264 1.0 0.0 0.0
660.0014396263309 0.83 83.0 3335.030057947593 246.75530856060467 0.09999999999999996 10.0 0.07 7.0 1978.4774575170627 197847.74575170624 0.0 0.0 0.0 0.0 576.0276094005184 57602.76094005184 0.0 959.4011371544022 16.625280345461906 16.625280345461906 4.7100247275849645 423.9022254826468 0.019803458848949452 1.8417216729522996 0.6550755555555581 1.0 0.0 0.0
720.0014396263309 0.8400000000000001 84.0 3316.812776651576 246.85752110287825 0.09999999999999996 10.0 0.05999999999999997 6.0 2158.4774575170627 215847.74575170624 0.0 0.0 0.0 0.0 618.3987331958424 61839.87331958427 0.0 1048.0942356359153 3.677734791406445 3.677734791406445 4.704037203445102 423.363348310059 0.017396598632557183 1.6352802714603754 0.7148088888888897 1.0 0.0 0.0
780.0014396263309 0.8400000000000001 84.0 3298.628143972861 246.94702311725774 0.09999999999999996 10.0 0.05999999999999997 6.0 2338.4774575170627 233847.74575170624 0.0 0.0 0.0 0.0 660.3236820344429 66032.3682034443 0.0 1133.5198430137355 12.919579717950054 12.919579717950054 4.7148260389759615 424.3343435078365 0.01869714654859822 1.7575317755682325 0.7745422222222214 1.0 0.0 0.0
840.0014396263309 0.85 85.0 3280.4358318532545 247.02927311381 0.09999999999999996 10.0 0.04999999999999998 5.0 2518.4774575170627 251847.7457517063 0.0 0.0 0.0 0.0 701.4262534709083 70142.62534709083 0.0 1218.8456767533314 15.296232656334222 15.296232656334222 4.736863639137381 426.3177275223642 0.01844507593038613 1.7522822133866824 0.834275555555553 1.0 0.0 0.0
900.0014396263309 0.85 85.0 3262.2337720345836 247.09318429736715 0.09999999999999996 10.0 0.04999999999999998 5.0 2698.4774575170627 269847.7457517063 0.0 0.0 0.0 0.0 741.7214598482504 74172.14598482504 0.0 1304.5450462911429 7.138610887621037 7.138610887621037 4.727047898157248 425.43431083415203 0.02068922775966698 1.9654766371683634 0.8940088888888846 1.0 0.0 0.0
960.0014396263309 0.85 85.0 3244.028039688956 247.15585651280668 0.09999999999999996 10.0 0.04999999999999998 5.0 2878.4774575170627 287847.74575170636 0.0 0.0 0.0 0.0 784.1893292783052 78418.93292783054 0.0 1391.8228076318696 9.219915047422502 9.219915047422502 4.726921405506882 425.42292649561944 0.021071474235023455 2.001790052327229 0.9537422222222163 1.0 0.0 0.0
1020.0014396263309 0.8600000000000001 86.0 3225.4195221691593 247.21759749268182 0.09000000000000001 9.0 0.04999999999999998 5.0 3058.4774575170627 305847.7457517063 0.0 0.0 0.0 0.0 827.8359798480965 82783.59798480963 0.0 1479.7787068603361 6.3684553173997545 6.3684553173997545 4.722370645691161 429.73572875789574 0.017302717741563695 1.643758185448551 1.0134755555555495 1.0 0.0 0.0
1080.001439626331 0.8600000000000001 86.0 3206.6740401455477 247.28120890203203 0.09000000000000001 9.0 0.04999999999999998 5.0 3238.4774575170627 323847.7457517064 0.0 0.0 0.0 0.0 872.136068809593 87213.60688095928 0.0 1564.6262671637492 17.488607260540807 17.488607260540807 4.718385078347618 429.3730421296333 0.018898032688276663 1.7953131053862836 1.0732088888888878 1.0 0.0 0.0
