#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:00+0000 #
#####################################################################
#
# Seed = 59.0, Thresholds = [0.0, 0.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
5.803388658942588E-4 1.0 100.0 4060.591828790288 192.4934660843731 0.0 0.0 0.0 0.0 0.0017410165976827763 0.0017410165976827763 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.000580338865895 0.85 85.0 3575.4314248613073 250.26909261235397 0.10999999999999999 11.0 0.04999999999999999 5.0 178.61625210741653 17861.62521074165 0.0 0.0 0.0 0.0 66.72988863772787 6672.988863772789 0.0 87.23979153087464 2.678787619155442 2.678787619155442 4.739408511847997 421.80735755447165 0.019206312158207672 1.8245996550297283 0.05873777777777776 1.0 0.0 0.0
120.00058033886589 0.85 85.0 3557.796286471737 250.3250599240988 0.10999999999999999 11.0 0.04999999999999999 5.0 358.6162521074165 35861.625210741666 0.0 0.0 0.0 0.0 133.19837534252864 13319.837534252863 0.0 175.71558971666198 0.7450711965416666 0.7450711965416666 4.727746888210447 420.76947305072974 0.01944080384937268 1.846876365690405 0.11847111111111108 1.0 0.0 0.0
180.0005803388659 0.8600000000000001 86.0 3540.148866944652 250.3572591385961 0.10999999999999999 11.0 0.03999999999999998 4.0 538.6162521074166 53861.62521074166 0.0 0.0 0.0 0.0 194.41392133949591 19441.392133949597 0.0 265.694935946691 8.367733109821375 8.367733109821375 4.708856365750222 419.0882165517701 0.02024322418329279 1.943349521596108 0.1782044444444444 1.0 0.0 0.0
240.0005803388659 0.8600000000000001 86.0 3522.4567105347587 250.38786326173042 0.10999999999999999 11.0 0.03999999999999998 4.0 718.6162521074166 71861.62521074162 0.0 0.0 0.0 0.0 252.11222903758045 25211.222903758044 0.0 354.5178142062468 1.6006965605551298 1.6006965605551298 4.726837300391311 420.6885197348265 0.02117002402620817 2.032322306515985 0.2379377777777777 1.0 0.0 0.0
300.0005803388659 0.8600000000000001 86.0 3504.8428219391517 250.41703321809453 0.10999999999999999 11.0 0.03999999999999998 4.0 898.6162521074166 89861.6252107416 0.0 0.0 0.0 0.0 304.6034635311425 30460.346353114255 0.0 443.3770449501446 9.577619799631629 9.577619799631629 4.714422027477409 419.58356044548947 0.01825674709248598 1.7526477208786546 0.29667555555555675 1.0 0.0 0.0
360.0005803388659 0.87 87.0 3486.9227064806514 250.4469149405448 0.1 10.0 0.03999999999999998 4.0 1078.6162521074166 107861.62521074156 0.0 0.0 0.0 0.0 354.0857130736183 35408.57130736184 0.0 531.0960619506618 10.532345405575834 10.532345405575834 4.700869030559932 423.0782127503939 0.019194421646553446 1.8426644780691306 0.3564088888888917 1.0 0.0 0.0
420.0005803388659 0.88 88.0 3468.6635268723817 250.4480683557006 0.1 10.0 0.029999999999999978 3.0 1258.6162521074166 125861.6252107416 0.0 0.0 0.0 0.0 401.7155759134939 40171.55759134941 0.0 616.3107325583896 4.748763434561462 4.748763434561462 4.730408621189503 425.73677590705535 0.01848711043835464 1.7932497125203997 0.4161422222222267 1.0 0.0 0.0
480.0005803388659 0.88 88.0 3450.4143301911145 250.4438492919806 0.1 10.0 0.029999999999999978 3.0 1438.6162521074166 143861.62521074162 0.0 0.0 0.0 0.0 446.4255047320948 44642.55047320949 0.0 700.9939521452254 3.3963022325637775 3.3963022325637775 4.7205973542192 424.853761879728 0.018588244465149836 1.8030597131195343 0.47587555555556166 1.0 0.0 0.0
540.0005803388659 0.88 88.0 3432.191899689926 250.44033550633796 0.1 10.0 0.029999999999999978 3.0 1618.6162521074166 161861.62521074162 0.0 0.0 0.0 0.0 488.8485648238862 48884.856482388626 0.0 784.9098437654657 1.822765625329273 1.822765625329273 4.725053986820595 425.2548588138538 0.016824205742573706 1.6319479570296493 0.5356088888888947 1.0 0.0 0.0
600.0005803388659 0.88 88.0 3413.9220677441967 250.43681575696252 0.1 10.0 0.029999999999999978 3.0 1798.6162521074166 179861.62521074162 0.0 0.0 0.0 0.0 533.2980214303872 53329.80214303871 0.0 869.0218276092154 1.3242553544057492 1.3242553544057492 4.693528016489916 422.4175214840925 0.020078687590089416 1.9476326962386745 0.5953422222222263 1.0 0.0 0.0
660.0005803388659 0.8899999999999999 89.0 3395.162897484754 250.43429467948292 0.08999999999999998 9.0 0.029999999999999978 3.0 1978.6162521074166 197861.62521074165 0.0 0.0 0.0 0.0 577.540364630575 57754.03646305747 0.0 955.07741357743 16.273535305884824 16.273535305884824 4.742514297834075 431.5688011029008 0.017243592761026515 1.6726284978195727 0.655075555555558 1.0 0.0 0.0
