#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:07+0000 #
#####################################################################
#
# Seed = 47.0, Thresholds = [30.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.231719894258305E-5 0.99 99.0 3748.8069415113478 293.06687132658385 1.0 1.0 0.0 0.0 2.4695159682774914E-4 2.4695159682774914E-4 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.000082317198945 0.83 83.0 3640.0481968828003 242.69973657254633 0.08 8.0 0.09000000000000001 9.0 178.46404935185438 17846.404935185434 0.0 0.0 0.0 0.0 66.85049147432807 6685.049147432807 0.0 85.9387567413163 14.23706822561291 14.23706822561291 4.69334442539075 431.78768713594894 0.02097227069233189 1.9084766330022023 0.05873777777777776 1.0 0.0 0.0
120.00008231719895 0.83 83.0 3620.7338158085045 242.8754205731224 0.08 8.0 0.09000000000000001 9.0 358.4640493518544 35846.40493518542 0.0 0.0 0.0 0.0 132.7377664280905 13273.776642809053 0.0 173.99580857836844 15.885866789166752 15.885866789166752 4.756746845384803 437.6207097754021 0.020379193971066085 1.8545066513670136 0.11847111111111107 1.0 0.0 0.0
180.00008231719895 0.83 83.0 3601.457561293044 243.05214065229893 0.08 8.0 0.09000000000000001 9.0 538.4640493518543 53846.40493518545 0.0 0.0 0.0 0.0 196.22053355505136 19622.053355505133 0.0 262.32402477067745 12.679139283966142 12.679139283966142 4.725850546679337 434.77825029449906 0.02079584404986489 1.8924218085377051 0.1782044444444444 1.0 0.0 0.0
240.00008231719895 0.83 83.0 3582.0866486233213 243.22713367610262 0.08 8.0 0.09000000000000001 9.0 718.4640493518543 71846.40493518546 0.0 0.0 0.0 0.0 257.4524019275854 25745.24019275856 0.0 350.3684669762023 9.842575684838316 9.842575684838316 4.736435052135991 435.7520247965112 0.020358859071334452 1.8526561754914341 0.2379377777777777 1.0 0.0 0.0
300.0000823171989 0.8400000000000001 84.0 3562.4223163107526 243.4016021905928 0.06999999999999998 7.0 0.09000000000000001 9.0 898.4640493518543 89846.40493518548 0.0 0.0 0.0 0.0 314.79212155954286 31479.212155954305 0.0 438.41329019231796 7.132355487789194 7.132355487789194 4.72178241808364 439.1257648817784 0.019302319681833487 1.7565110910468476 0.29767111111111233 1.0 0.0 0.0
360.0000823171989 0.8400000000000001 84.0 3542.463482942316 243.57787884629562 0.06999999999999998 7.0 0.09000000000000001 9.0 1078.4640493518543 107846.40493518545 0.0 0.0 0.0 0.0 366.0408256466973 36604.082564669734 0.0 525.1299299235554 4.6902658804341515 4.6902658804341515 4.706945231196243 437.7459065012506 0.017768851196001308 1.616965458836119 0.3574044444444473 1.0 0.0 0.0
420.0000823171989 0.85 85.0 3522.507026146128 243.75243296495032 0.06999999999999998 7.0 0.07999999999999997 8.0 1258.4640493518543 125846.40493518542 0.0 0.0 0.0 0.0 413.39545601888796 41339.54560188881 0.0 611.6933287441976 16.44784678777047 16.44784678777047 4.737926590367611 440.6271729041878 0.01886144274237113 1.7352527322981441 0.41713777777778227 1.0 0.0 0.0
480.0000823171989 0.8600000000000001 86.0 3502.3195133311483 243.89347125263203 0.059999999999999984 6.0 0.07999999999999997 8.0 1438.4640493518543 143846.40493518542 0.0 0.0 0.0 0.0 461.1454310339784 46114.54310339783 0.0 698.5945588988466 9.71204441168017 9.71204441168017 4.729101033891891 444.53549718583764 0.01906961754268079 1.754404813926633 0.47687111111111724 1.0 0.0 0.0
540.0000823171989 0.8600000000000001 86.0 3481.825357904846 244.03405277931844 0.059999999999999984 6.0 0.07999999999999997 8.0 1618.4640493518543 161846.40493518542 0.0 0.0 0.0 0.0 509.3368535682738 50933.68535682737 0.0 788.5748928693798 17.481514811909292 17.481514811909292 4.722006901905446 443.8686487791119 0.019013564377814197 1.7492479227589066 0.5366044444444502 1.0 0.0 0.0
600.0000823171989 0.8600000000000001 86.0 3461.2708519782814 244.17556998076932 0.059999999999999984 6.0 0.07999999999999997 8.0 1798.4640493518543 179846.40493518542 0.0 0.0 0.0 0.0 556.9255977865676 55692.55977865673 0.0 878.7723579772687 16.2260755423215 16.2260755423215 4.745256289138239 446.05409117899444 0.018799246604823367 1.7295306876437493 0.5963377777777819 1.0 0.0 0.0
660.0000823171989 0.8600000000000001 86.0 3440.7171609085603 244.31644721052055 0.059999999999999984 6.0 0.07999999999999997 8.0 1978.4640493518543 197846.40493518545 0.0 0.0 0.0 0.0 604.2726938196593 60427.2693819659 0.0 968.9255111433617 11.689715673302521 11.689715673302521 4.7310068502303295 444.71464392165103 0.018817595942532798 1.731218826713017 0.6560711111111135 1.0 0.0 0.0
