#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:11+0000 #
#####################################################################
#
# Seed = 95.0, Thresholds = [0.0, 0.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.006250628187773888 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00625062818777 0.8200000000000001 82.0 3563.0634608303208 246.67633818096294 0.09000000000000001 9.0 0.10999999999999999 11.0 119.03146109346685 11903.146109346684 59.51573054673342 5951.573054673342 0.0 0.0 66.57246344709071 6657.246344709072 0.0 87.71779423773226 14.189519409293464 14.189519409293464 3.473201132506663 316.0613030581063 0.26847784036026234 23.894527792063347 0.05873777777777776 1.0 100.0 0.0
120.00625062818777 0.8200000000000001 82.0 3550.100224075662 245.7972054773422 0.09000000000000001 9.0 0.09999999999999999 10.0 239.03146109346685 23903.146109346675 119.51573054673342 11951.573054673338 0.0 0.0 132.16114884681 13216.114884681 0.0 176.93244868809586 9.459626241043402 9.459626241043402 3.461028271963758 314.953572748702 0.2698990543357616 24.29091489021855 0.11847111111111107 1.0 100.0 0.0
180.0062506281878 0.8200000000000001 82.0 3537.1458386914346 244.88364692518647 0.09000000000000001 9.0 0.09999999999999999 10.0 359.0314610934668 35903.146109346686 179.5157305467334 17951.573054673343 0.0 0.0 194.49130604023475 19449.130604023474 0.0 265.1892875028302 0.8293704119853914 0.8293704119853914 3.448875651939247 313.8476843264715 0.26872012546590585 24.184811291931517 0.17820444444444442 1.0 100.0 0.0
240.0062506281878 0.8200000000000001 82.0 3524.114498939832 243.96622133011905 0.09000000000000001 9.0 0.09999999999999999 10.0 479.0314610934668 47903.146109346686 239.5157305467334 23951.573054673343 0.0 0.0 249.70917352787166 24970.91735278716 0.0 353.8987013486254 4.3687311469434995 4.3687311469434995 3.4656293845718995 315.37227399604274 0.270697337779111 24.362760400119996 0.23793777777777772 1.0 100.0 0.0
300.0062506281878 0.8200000000000001 82.0 3511.113247786021 243.05022318968227 0.09000000000000001 9.0 0.09999999999999999 10.0 599.0314610934669 59903.146109346715 299.51573054673344 29951.573054673358 0.0 0.0 297.51790473810195 29751.790473810193 0.0 443.0709119090589 13.350721970586658 13.350721970586658 3.4564071465983113 314.5330503404464 0.2706263590794062 24.356372317146562 0.29767111111111233 1.0 100.0 0.0
360.0062506281878 0.83 83.0 3498.094257091674 242.10521326053845 0.09000000000000001 9.0 0.09 9.0 719.0314610934669 71903.14610934668 359.51573054673344 35951.57305467334 0.0 0.0 345.3035696401618 34530.35696401619 0.0 532.5599796787417 4.103036964138263 4.103036964138263 3.4842651897395664 317.06813226630055 0.2677769607642589 24.367703429547557 0.3574044444444473 1.0 100.0 0.0
420.0062506281878 0.84 84.0 3485.0556204803843 241.11189474877662 0.09000000000000001 9.0 0.08 8.0 839.0314610934669 83903.1461093467 419.51573054673344 41951.57305467335 0.0 0.0 391.7840768710518 39178.40768710519 0.0 620.6279804747162 10.608536490513888 10.608536490513888 3.479788550139584 316.6607580627022 0.2723101127334782 25.052530371480014 0.41713777777778227 1.0 100.0 0.0
480.0062506281878 0.85 85.0 3472.0310774795257 240.07510236370865 0.09000000000000001 9.0 0.06999999999999998 7.0 959.0314610934669 95903.14610934668 479.51573054673344 47951.57305467334 0.0 0.0 435.2866012567702 43528.660125677015 0.0 708.6725007872058 12.615428070741107 12.615428070741107 3.475478334371056 316.26852842776594 0.26774473624098705 24.900260470411812 0.47687111111111724 1.0 100.0 0.0
540.0062506281878 0.86 86.0 3459.043852274968 238.9950620999442 0.09000000000000001 9.0 0.05999999999999998 6.0 1079.0314610934668 107903.14610934665 539.5157305467334 53951.573054673325 0.0 0.0 476.6949293610129 47669.4929361013 0.0 796.7174021102694 15.484168054092821 15.484168054092821 3.4756604024939093 316.2850966269456 0.2711374084837826 25.486916397475564 0.5366044444444503 1.0 100.0 0.0
