#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:38+0000 #
#####################################################################
#
# Seed = 46.0, Thresholds = [20.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.001359340214989846 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00135934021499 0.77 77.0 3552.183984562488 241.62980895075665 0.11999999999999997 12.0 0.13999999999999999 14.0 119.05760538662803 11905.7605386628 59.52880269331401 5952.8802693314 0.0 0.0 62.39788343525809 6239.78834352581 0.0 88.09352519324142 13.348514480318158 13.348514480318158 3.4606152240125554 304.53413971310505 0.2698731760549292 23.20909314072392 0.05674666666666665 1.0 100.0 0.0
120.00135934021499 0.78 78.0 3540.7465351075944 240.861880269756 0.11999999999999997 12.0 0.13000000000000003 13.0 239.057605386628 23905.760538662802 119.528802693314 11952.880269331401 0.0 0.0 124.184592785049 12418.4592785049 0.0 174.58057567381744 7.05024156811915 7.05024156811915 3.4646215964231732 304.88670048523915 0.2693994438813055 23.43775161767358 0.1154844444444444 1.0 100.0 0.0
180.001359340215 0.78 78.0 3528.947859550252 240.06803319465203 0.11 11.0 0.13000000000000003 13.0 359.05760538662804 35905.76053866281 179.52880269331402 17952.880269331406 0.0 0.0 183.14277018480013 18314.27701848002 0.0 264.55592596270753 6.633734477717626 6.633734477717626 3.4981718893096856 311.33729814856196 0.26979556650892483 23.47221428627646 0.17521777777777772 1.0 100.0 0.0
240.001359340215 0.78 78.0 3516.958956453142 239.27181047010407 0.11 11.0 0.13000000000000003 13.0 479.05760538662804 47905.76053866283 239.52880269331402 23952.880269331414 0.0 0.0 240.51918669002274 24051.918669002273 0.0 354.2892359402392 8.430567081431104 8.430567081431104 3.5007478275537802 311.56655665228635 0.26713029039832503 23.240335264654277 0.23495111111111103 1.0 100.0 0.0
300.001359340215 0.79 79.0 3505.0452154469026 238.44035597642372 0.11 11.0 0.12 12.0 599.057605386628 59905.76053866281 299.528802693314 29952.880269331406 0.0 0.0 293.7803521948637 29378.03521948636 0.0 439.6348073086733 0.04787097239883131 0.04787097239883131 3.4467920640375094 306.7644936993383 0.2698940853363092 23.750679509595212 0.2946844444444456 1.0 100.0 0.0
360.001359340215 0.79 79.0 3493.075941756152 237.59587536498154 0.11 11.0 0.12 12.0 719.057605386628 71905.76053866281 359.528802693314 35952.88026933141 0.0 0.0 345.7996632158934 34579.96632158935 0.0 527.4898983033862 14.91789415740711 14.91789415740711 3.4728649184811826 309.08497774482515 0.2693935203236551 23.706629788481646 0.35441777777778055 1.0 100.0 0.0
420.001359340215 0.79 79.0 3481.1092442760773 236.7504206458021 0.11 11.0 0.12 12.0 839.057605386628 83905.76053866281 419.528802693314 41952.88026933141 0.0 0.0 394.7014094252197 39470.140942521975 0.0 615.2593323602858 3.4071360592661235 3.4071360592661235 3.4454032037252205 306.6408851315448 0.2694702146128968 23.713378885934915 0.4141511111111155 1.0 100.0 0.0
480.001359340215 0.8 80.0 3469.1160615463873 235.88145562832952 0.11 11.0 0.10999999999999999 11.0 959.057605386628 95905.76053866278 479.528802693314 47952.88026933139 0.0 0.0 442.08194839839973 44208.194839839976 0.0 700.1458109097957 4.895384293153917 4.895384293153917 3.44860679496287 306.92600475169525 0.2698642896214948 24.01792177631304 0.4738844444444505 1.0 100.0 0.0
