#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:41+0000 #
#####################################################################
#
# Seed = 72.0, Thresholds = [20.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.077486444868498E-5 1.0 100.0 3812.845110600754 247.49330469974842 0.0 0.0 0.0 0.0 1.6154972889736996E-4 1.6154972889736996E-4 8.077486444868498E-5 8.077486444868498E-5 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0
60.00008077486445 0.8200000000000001 82.0 3616.3642896547844 242.16870490143404 0.08999999999999998 9.0 0.09000000000000001 9.0 119.01478591657907 11901.478591657908 59.507392958289536 5950.739295828954 0.0 0.0 66.37953938371437 6637.953938371439 0.0 87.43992272166388 17.982110156598683 17.982110156598683 3.461022905622989 314.95308441169203 0.268103981908216 24.397462353647647 0.05674666666666665 1.0 100.0 0.0
120.00008077486444 0.8200000000000001 82.0 3603.4790908244927 241.20532130588802 0.08999999999999998 9.0 0.09000000000000001 9.0 239.0147859165791 23901.47859165791 119.50739295828954 11950.739295828955 0.0 0.0 132.45142732625217 13245.142732625214 0.0 174.46812842761446 13.6358776972578 13.6358776972578 3.4661522561590417 315.4198553104729 0.26803062470121874 24.390786847810908 0.11647999999999996 1.0 100.0 0.0
180.00008077486444 0.83 83.0 3590.2530281135046 240.2416811037335 0.07999999999999999 8.0 0.09000000000000001 9.0 359.01478591657906 35901.47859165791 179.50739295828953 17950.739295828957 0.0 0.0 196.02322238002526 19602.322238002525 0.0 262.7323369731665 14.438433717109636 14.438433717109636 3.4473077087131534 317.1523092016101 0.26822253727434475 24.408250891965377 0.17621333333333328 1.0 100.0 0.0
240.00008077486444 0.83 83.0 3576.824126979734 239.27335501210442 0.07999999999999999 8.0 0.09000000000000001 9.0 479.01478591657906 47901.478591657884 239.50739295828953 23950.739295828942 0.0 0.0 253.9175037167228 25391.750371672275 0.0 351.6741300473656 11.375293615778066 11.375293615778066 3.4766937706440117 319.8558268992491 0.2698621559758923 24.557456193806196 0.23594666666666658 1.0 100.0 0.0
300.00008077486444 0.83 83.0 3563.4603194532715 238.30916378971665 0.07999999999999999 8.0 0.09000000000000001 9.0 599.0147859165791 59901.478591657884 299.50739295828953 29950.739295828942 0.0 0.0 306.97004225940566 30697.004225940575 0.0 440.79894319685656 7.748231848845125 7.748231848845125 3.452298847074897 317.6114939308904 0.27088500926846665 24.650535843430468 0.29568000000000116 1.0 100.0 0.0
360.00008077486444 0.83 83.0 3550.0301514240728 237.34148717880473 0.07999999999999999 8.0 0.09000000000000001 9.0 719.0147859165791 71901.47859165787 359.50739295828953 35950.739295828935 0.0 0.0 357.0678289453574 35706.78289453575 0.0 524.5667878191601 1.7842941267584853 1.7842941267584853 3.4778910887846948 319.9659801681919 0.26857147065048914 24.440003829194524 0.35541333333333613 1.0 100.0 0.0
420.00008077486444 0.8400000000000001 84.0 3536.161163772003 236.37450771758068 0.07 7.0 0.09000000000000001 9.0 839.0147859165791 83901.47859165794 419.50739295828953 41950.73929582897 0.0 0.0 404.77428312816653 40477.428312816664 0.0 608.3413097955953 5.389402591510741 5.389402591510741 3.4954184626284905 325.07391702444966 0.27083941724248506 24.64638696906615 0.4151466666666711 1.0 100.0 0.0
480.00008077486444 0.85 85.0 3522.2688287629976 235.3674463145005 0.07 7.0 0.07999999999999997 8.0 959.0147859165791 95901.47859165793 479.50739295828953 47950.739295828964 0.0 0.0 449.70998008167425 44970.998008167444 0.0 697.1462031423182 8.736272306694087 8.736272306694087 3.484720497801658 324.0790062955542 0.2691116560310872 24.75827235486002 0.4748800000000061 1.0 100.0 0.0
