#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:13+0000 #
#####################################################################
#
# Seed = 93.0, Thresholds = [30.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.003431540654631471 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00343154065463 0.73 73.0 3534.468088575368 245.60042875942463 0.11999999999999998 12.0 0.15 15.0 178.46566411834064 17846.566411834054 0.0 0.0 0.0 0.0 58.49629765240502 5849.629765240502 0.0 86.60555314893688 5.259291150163203 5.259291150163203 4.711684742005116 414.62825729645016 0.017804021611490795 1.5133418369767178 0.05873777777777776 1.0 0.0 0.0
120.00343154065463 0.73 73.0 3517.3676799102395 245.9733210451878 0.11999999999999998 12.0 0.15 15.0 358.4656641183406 35846.566411834065 0.0 0.0 0.0 0.0 116.22427920526256 11622.427920526256 0.0 174.00016071726603 6.004249677539487 6.004249677539487 4.712201920941819 414.67376904288005 0.018742081449519915 1.5930769232091928 0.11847111111111107 1.0 0.0 0.0
180.00343154065462 0.73 73.0 3500.273729684412 246.34754214559487 0.11999999999999998 12.0 0.15 15.0 538.4656641183407 53846.56641183406 0.0 0.0 0.0 0.0 169.7452181795508 16974.52181795508 0.0 262.3447198384056 13.058518401752917 13.058518401752917 4.717681187156841 415.155944469802 0.020837367626501815 1.771176248252654 0.17820444444444442 1.0 0.0 0.0
240.00343154065462 0.73 73.0 3483.1099504077774 246.72072735965725 0.11999999999999998 12.0 0.15 15.0 718.4656641183407 71846.56641183404 0.0 0.0 0.0 0.0 220.69752880587794 22069.752880587806 0.0 350.2434236847271 11.964358664949104 11.964358664949104 4.772101304106984 419.9449147614147 0.020152377337464816 1.7129520736845094 0.23793777777777772 1.0 0.0 0.0
300.0034315406546 0.74 74.0 3465.9899682135388 247.0832826247597 0.11999999999999998 12.0 0.13999999999999999 14.0 898.4656641183407 89846.56641183404 0.0 0.0 0.0 0.0 269.9723486809075 26997.234868090745 0.0 437.11202888183 9.859485775852216 9.859485775852216 4.7125060949536275 414.7005363559191 0.018062035630952118 1.5533350642618826 0.29767111111111233 1.0 0.0 0.0
360.0034315406546 0.74 74.0 3448.8156310959735 247.42470358418296 0.11999999999999998 12.0 0.13999999999999999 14.0 1078.4656641183406 107846.56641183408 0.0 0.0 0.0 0.0 316.31612530202847 31631.612530202856 0.0 525.1247568659488 2.737058914441694 2.737058914441694 4.709905349658492 414.47167076994737 0.018901600785128776 1.6255376675210749 0.3574044444444473 1.0 0.0 0.0
420.0034315406546 0.74 74.0 3431.6308553569465 247.7650615482848 0.11999999999999998 12.0 0.13999999999999999 14.0 1258.4656641183406 125846.56641183405 0.0 0.0 0.0 0.0 362.69701568077704 36269.7015680777 0.0 614.6294836994474 6.7679589738035295 6.7679589738035295 4.728730952286591 416.12832380121995 0.018886290687436403 1.6242209991195307 0.41713777777778227 1.0 0.0 0.0
480.0034315406546 0.75 75.0 3414.470729250498 248.09576860103357 0.11999999999999998 12.0 0.13000000000000003 13.0 1438.4656641183406 143846.566411834 0.0 0.0 0.0 0.0 408.18666617460354 40818.66661746037 0.0 703.0860792908672 15.564111832528539 15.564111832528539 4.7288310882652365 416.1371357673406 0.018489658638383442 1.60860030153936 0.47687111111111724 1.0 0.0 0.0
540.0034315406547 0.76 76.0 3397.098325030043 248.40215800101527 0.10999999999999999 11.0 0.13000000000000003 13.0 1618.4656641183406 161846.566411834 0.0 0.0 0.0 0.0 451.73619393109976 45173.619393109984 0.0 789.0626398760205 14.982504113730403 14.982504113730403 4.693542915242731 417.72531945660296 0.02116774181799776 1.8415935381658048 0.5366044444444503 1.0 0.0 0.0
600.0034315406547 0.77 77.0 3379.333968824501 248.6988022726995 0.10999999999999999 11.0 0.11999999999999998 12.0 1798.4656641183406 179846.56641183404 0.0 0.0 0.0 0.0 493.0293777595975 49302.937775959734 0.0 873.7453045444973 5.732778411248452 5.732778411248452 4.712207430525023 419.3864613167271 0.016854231883930423 1.4831724057858775 0.596337777777782 1.0 0.0 0.0
660.0034315406547 0.77 77.0 3361.579123900231 248.97146756344145 0.10999999999999999 11.0 0.11999999999999998 12.0 1978.4656641183406 197846.56641183406 0.0 0.0 0.0 0.0 533.435627271836 53343.56272718363 0.0 958.6804421598848 10.927774507316752 10.927774507316752 4.740900998401416 421.94018885772596 0.020566677159659257 1.8098675900500143 0.6560711111111136 1.0 0.0 0.0
720.0034315406547 0.77 77.0 3343.828859038807 249.24551319856275 0.10999999999999999 11.0 0.11999999999999998 12.0 2158.4656641183406 215846.5664118341 0.0 0.0 0.0 0.0 572.7558501397518 57275.58501397519 0.0 1045.985661429074 11.273139165730218 11.273139165730218 4.739934606470135 421.85417997584193 0.018305015975533034 1.6108414058469067 0.7158044444444452 1.0 0.0 0.0
780.0034315406547 0.77 77.0 3326.0890295901086 249.51848383400605 0.10999999999999999 11.0 0.11999999999999998 12.0 2338.4656641183406 233846.56641183412 0.0 0.0 0.0 0.0 611.6403848940844 61164.03848940846 0.0 1134.1763103123014 10.637728656850463 10.637728656850463 4.730654641449189 421.02826308897795 0.017509799841076954 1.540862386014773 0.7755377777777769 1.0 0.0 0.0
840.0034315406547 0.78 78.0 3307.922528298009 249.79029239363803 0.09999999999999999 10.0 0.11999999999999998 12.0 2518.4656641183406 251846.56641183412 0.0 0.0 0.0 0.0 650.3264622472249 65032.646224722506 0.0 1222.6595296567507 5.568533906212107 5.568533906212107 4.7333859678974655 426.0047371107718 0.019356946622838118 1.7034113028097542 0.8352711111111085 1.0 0.0 0.0
900.0034315406547 0.8 80.0 3289.6211020833002 250.03758974506076 0.09999999999999999 10.0 0.1 10.0 2698.4656641183406 269846.56641183415 0.0 0.0 0.0 0.0 687.6172602433509 68761.72602433509 0.0 1311.1768603852117 3.87918784068617 3.87918784068617 4.71603339007395 424.44300510665533 0.019732394809420295 1.7759155328478275 0.8950044444444402 1.0 0.0 0.0
960.0034315406547 0.8 80.0 3271.3105087137687 250.24536570950139 0.09999999999999999 10.0 0.1 10.0 2878.4656641183406 287846.5664118342 0.0 0.0 0.0 0.0 726.8714607013189 72687.14607013192 0.0 1399.6885341172933 11.272112701748128 11.272112701748128 4.719324392487112 424.7391953238403 0.01836763758991065 1.6530873830919588 0.9547377777777718 1.0 0.0 0.0
1020.0034315406547 0.8 80.0 3253.0099388444764 250.454913391379 0.09999999999999999 10.0 0.1 10.0 3058.4656641183406 305846.56641183427 0.0 0.0 0.0 0.0 766.289491363646 76628.94913636462 0.0 1486.2884193582404 6.945037939724465 6.945037939724465 4.7073108232477665 423.657974092299 0.019029140134790668 1.7126226121311587 1.014471111111105 1.0 0.0 0.0
1080.0034315406547 0.8 80.0 3234.7867368227985 250.66244968599275 0.09999999999999999 10.0 0.1 10.0 3238.4656641183406 323846.5664118342 0.0 0.0 0.0 0.0 804.6499098315876 80464.99098315876 0.0 1574.2826364232462 11.770417024784315 11.770417024784315 4.720985614550954 424.8887053095858 0.019305576504989017 1.737501885449012 1.0742044444444434 1.0 0.0 0.0
