#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:39+0000 #
#####################################################################
#
# Seed = 97.0, Thresholds = [30.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0014696068815573948 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00146960688156 0.83 83.0 3642.4876819600604 248.34196709661526 0.09 9.0 0.08999999999999998 9.0 147.4702383310349 14747.023833103496 30.922541625768275 3092.254162576827 0.0 0.0 66.77251439850532 6677.251439850532 0.0 87.49039234202245 6.220972097002475 6.220972097002475 4.0663706669108475 370.03973068888706 0.14857642341862237 13.520454531094636 0.0577422222222222 1.0 52.0 0.0
120.00146960688156 0.83 83.0 3626.62437333627 247.92910779802236 0.09 9.0 0.08999999999999998 9.0 296.2702383310349 29627.023833103485 62.12254162576828 6212.254162576829 0.0 0.0 133.99338400242206 13399.338400242208 0.0 174.9139184471113 9.92116814153674 9.92116814153674 4.045554538495287 368.1454630030711 0.14892922730654487 13.552559684895584 0.11747555555555551 1.0 52.0 0.0
180.00146960688156 0.83 83.0 3610.7206675739376 247.51465607321268 0.09 9.0 0.08999999999999998 9.0 445.0702383310349 44507.02383310349 93.32254162576828 9332.254162576832 0.0 0.0 199.27416891860656 19927.416891860652 0.0 261.2187817105897 8.033941838331701 8.033941838331701 4.090983085392552 372.2794607707223 0.14933791994965112 13.58975071541826 0.17621333333333328 1.0 52.0 0.0
240.00146960688156 0.8400000000000001 84.0 3594.7866285392934 247.07476051429649 0.09 9.0 0.08 8.0 593.8702383310349 59387.02383310351 124.52254162576827 12452.254162576826 0.0 0.0 260.6684252464228 26066.84252464228 0.0 347.94065139418905 10.480323631268373 10.480323631268373 4.076896276083575 370.9975611236053 0.14996470323755542 13.796752697855098 0.23594666666666658 1.0 52.0 0.0
300.0014696068815 0.8400000000000001 84.0 3578.929462344272 246.61493062878185 0.09 9.0 0.08 8.0 742.6702383310349 74267.02383310352 155.72254162576826 15572.254162576824 0.0 0.0 317.50724924817206 31750.724924817205 0.0 435.9455440168617 4.915541917330162 4.915541917330162 4.064966336509706 369.9119366223832 0.1478550779589741 13.602667172225617 0.29568000000000116 1.0 52.0 0.0
360.0014696068815 0.8400000000000001 84.0 3562.9041183107834 246.17047391371818 0.09 9.0 0.08 8.0 892.4102383310349 89241.02383310352 185.98254162576828 18598.25416257682 0.0 0.0 369.897624266212 36989.76242662119 0.0 523.4945509886815 16.433009102394674 16.433009102394674 4.096711517488845 372.800748091485 0.14352799974927602 13.204575976933388 0.35541333333333613 1.0 50.0 0.0
420.0014696068815 0.8400000000000001 84.0 3546.8353317958436 245.73319928038026 0.09 9.0 0.08 8.0 1042.4102383310349 104241.0238331035 215.98254162576828 21598.254162576828 0.0 0.0 418.87270294413867 41887.27029441385 0.0 610.7809132143909 16.495882591876033 16.495882591876033 4.093550495721928 372.5130951106954 0.1448296534856228 13.324328120677302 0.4151466666666711 1.0 50.0 0.0
480.0014696068815 0.85 85.0 3530.7707793461336 245.2769638601289 0.09 9.0 0.06999999999999998 7.0 1192.6502383310349 119265.0238331035 245.74254162576827 24574.254162576828 0.0 0.0 466.3439516145757 46634.39516145757 0.0 693.8646532290697 6.65952260110923 6.65952260110923 4.088476070407592 372.0513224070909 0.1420877519435539 13.214160930750513 0.4748800000000061 1.0 49.0 0.0
540.0014696068815 0.8600000000000001 86.0 3514.7974667748476 244.7899224154554 0.09 9.0 0.05999999999999998 6.0 1343.2502383310348 134325.0238331035 275.1425416257683 27514.254162576835 0.0 0.0 517.0710832931697 51707.10832931695 0.0 781.450802223385 9.311836901126586 9.311836901126586 4.102999848988455 373.37298625794944 0.14400047510531103 13.53604465989924 0.5346133333333392 1.0 49.0 0.0
600.0014696068815 0.8600000000000001 86.0 3499.0754451018674 244.2344844053558 0.09 9.0 0.05999999999999998 6.0 1491.080238331035 149108.02383310354 307.3125416257683 30731.254162576835 0.0 0.0 565.4499633974096 56544.99633974096 0.0 869.3643413410508 14.639274475096512 14.639274475096512 3.9773219968407605 361.93630171250925 0.16282913498050475 15.305938688167448 0.5943466666666708 1.0 57.99999999999999 0.0
660.0014696068815 0.87 87.0 3483.6492474428546 243.63291826127048 0.09 9.0 0.04999999999999999 5.0 1636.280238331035 163628.02383310357 342.1125416257683 34211.254162576835 0.0 0.0 611.1131811472764 61111.31811472764 0.0 955.6102813024468 1.9606489712924877 1.9606489712924877 3.941372941189079 358.6649376482061 0.16559213436803852 15.731252764963664 0.6540800000000024 1.0 57.99999999999999 0.0
720.0014696068815 0.88 88.0 3468.2830117851454 242.94462083037956 0.09 9.0 0.039999999999999994 4.0 1781.060238331035 178106.02383310357 377.3325416257683 37733.25416257684 0.0 0.0 654.767349594128 65476.73495941279 0.0 1041.3471744591322 14.192421741922159 14.192421741922159 3.9446869489592067 358.9665123552878 0.16861353283050817 16.186899151728785 0.7138133333333341 1.0 59.0 0.0
780.0014696068815 0.88 88.0 3452.93938759761 242.24554450644501 0.09 9.0 0.039999999999999994 4.0 1925.4102383310349 192541.02383310362 412.9825416257683 41298.25416257683 0.0 0.0 699.2266826743378 69922.66826743376 0.0 1124.549099403907 1.334369927667305 1.334369927667305 3.9371879871862863 358.2841068339521 0.16948181416515926 16.270254159855295 0.7735466666666657 1.0 60.0 0.0
840.0014696068815 0.88 88.0 3437.7052370915453 241.52459142408065 0.09 9.0 0.039999999999999994 4.0 2068.720238331035 206872.02383310362 449.67254162576825 44967.25416257682 0.0 0.0 739.9465374848443 73994.65374848443 0.0 1211.3774939612197 15.273978601180943 15.273978601180943 3.9427922020666615 358.79409038806614 0.17550781512646255 16.848750252140405 0.8332799999999974 1.0 62.0 0.0
900.0014696068815 0.8899999999999999 89.0 3422.295364983551 240.782286613358 0.07999999999999999 8.0 0.039999999999999994 4.0 2210.5802383310347 221058.02383310362 487.8125416257683 48781.25416257683 0.0 0.0 779.6439379083266 77964.39379083268 0.0 1290.1318807549812 17.181612054004564 17.181612054004564 3.8643441673579217 355.51966339692854 0.18543707645212568 17.801959339404064 0.893013333333329 1.0 66.0 0.0
960.0014696068815 0.8899999999999999 89.0 3406.7727912201644 240.02165655037882 0.07999999999999999 8.0 0.039999999999999994 4.0 2351.400238331035 235140.02383310368 526.9925416257682 52699.25416257682 0.0 0.0 818.8323240472156 81883.2324047216 0.0 1375.0213482358731 4.666212558416153 4.666212558416153 3.838012374110235 353.0971384181415 0.1801686616013412 17.296191513728754 0.9527466666666606 1.0 65.0 0.0
1020.0014696068815 0.8899999999999999 89.0 3391.25848728768 239.2640437348923 0.07999999999999999 8.0 0.039999999999999994 4.0 2492.400238331035 249240.02383310368 565.9925416257682 56599.25416257682 0.0 0.0 858.4036747146664 85840.36747146668 0.0 1459.0335348052167 0.39447225865175195 0.39447225865175195 3.875476802636454 356.5438658425539 0.1809724058884307 17.373350965289344 1.0124799999999936 1.0 65.0 0.0
1080.0014696068815 0.9 90.0 3375.607570751101 238.50954248025215 0.06999999999999997 7.0 0.039999999999999994 4.0 2633.400238331035 263340.02383310365 604.9925416257682 60499.25416257682 0.0 0.0 898.8419765965893 89884.19765965897 0.0 1542.7883399485827 9.622883218717462 9.622883218717462 3.925176317578174 365.04139753477006 0.18127463618811132 17.4023650740587 1.072213333333332 1.0 65.0 0.0
1140.0014696068815 0.9 90.0 3359.5210083320308 237.74207546548138 0.06999999999999997 7.0 0.039999999999999994 4.0 2773.920238331035 277392.0238331036 644.4725416257683 64447.25416257683 0.0 0.0 936.1840488460027 93618.40488460028 0.0 1627.2033876490304 12.699526209843746 12.699526209843746 3.8617030898925733 359.13838736000946 0.18336809553985614 17.6033371718262 1.1319466666666702 1.0 66.0 0.0
1200.0014696068815 0.9 90.0 3343.494546427144 236.96562564658203 0.06999999999999997 7.0 0.039999999999999994 4.0 2913.990238331035 291399.0238331036 684.4025416257682 68440.25416257682 0.0 0.0 973.6980768040073 97369.80768040073 0.0 1714.0249814247188 14.982866474775108 14.982866474775108 3.830700780792341 356.2551726136875 0.18492706518811194 17.752998258058746 1.1916800000000085 1.0 67.0 0.0
