#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:08+0000 #
#####################################################################
#
# Seed = 59.0, Thresholds = [0.0, 0.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
5.803388658942588E-4 1.0 100.0 4060.591828790288 192.4934660843731 0.0 0.0 0.0 0.0 0.0011606777317885175 0.0011606777317885175 5.803388658942588E-4 5.803388658942588E-4 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0
60.000580338865895 0.85 85.0 3580.8228353855156 249.107482212354 0.10999999999999999 11.0 0.04999999999999999 5.0 119.07750140494436 11907.750140494434 59.53875070247218 5953.875070247217 0.0 0.0 66.72988863772787 6672.988863772789 0.0 87.23979153087464 2.678787619155442 2.678787619155442 3.489414711847997 310.55790935447163 0.26920507215820766 25.57448185502972 0.05873777777777776 1.0 100.0 0.0
120.00058033886589 0.85 85.0 3568.791625429279 247.9671170740988 0.10999999999999999 11.0 0.04999999999999999 5.0 239.07750140494437 23907.750140494445 119.53875070247219 11953.875070247223 0.0 0.0 133.19837534252864 13319.837534252863 0.0 175.71558971666198 0.7450711965416666 0.7450711965416666 3.4777530882104473 309.5200248507298 0.2694395638493727 25.596758565690404 0.11847111111111108 1.0 100.0 0.0
180.0005803388659 0.8600000000000001 86.0 3556.749186518861 246.79119771057617 0.10999999999999999 11.0 0.03999999999999998 4.0 359.07750140494437 35907.75014049444 179.53875070247219 17953.87507024722 0.0 0.0 194.41392133949591 19441.392133949597 0.0 265.694935946691 8.367733109821375 8.367733109821375 3.458862565750222 307.8387683517696 0.27024198418329276 25.943230481596107 0.1782044444444444 1.0 100.0 0.0
240.0005803388659 0.8600000000000001 86.0 3544.6756891089676 245.60968663371045 0.10999999999999999 11.0 0.03999999999999998 4.0 479.07750140494437 47907.75014049443 239.53875070247219 23953.875070247213 0.0 0.0 252.11222903758045 25211.222903758044 0.0 354.5178142062468 1.6006965605551298 1.6006965605551298 3.4768435003913103 309.4390715348267 0.27116878402620814 26.032203266515975 0.2379377777777777 1.0 100.0 0.0
300.0005803388659 0.8600000000000001 86.0 3532.6583636633604 244.4311605600746 0.10999999999999999 11.0 0.03999999999999998 4.0 599.0775014049443 59907.75014049444 299.53875070247216 29953.87507024722 0.0 0.0 304.6034635311425 30460.346353114255 0.0 443.3770449501446 9.577619799631629 9.577619799631629 3.464428227477409 308.3341122454894 0.26825550709248597 25.752528680878658 0.29667555555555675 1.0 100.0 0.0
360.0005803388659 0.87 87.0 3520.381110547186 243.24892708252483 0.1 10.0 0.03999999999999998 4.0 719.0775014049443 71907.75014049445 359.53875070247216 35953.875070247224 0.0 0.0 354.0857130736183 35408.57130736184 0.0 531.0960619506618 10.532345405575834 10.532345405575834 3.450875230559933 310.57877075039397 0.2691931816465534 25.842545438069127 0.3564088888888917 1.0 100.0 0.0
420.0005803388659 0.88 88.0 3507.803720938916 242.02744289470965 0.1 10.0 0.029999999999999978 3.0 839.0775014049443 83907.75014049442 419.53875070247216 41953.87507024721 0.0 0.0 401.7155759134939 40171.55759134941 0.0 616.3107325583896 4.748763434561462 4.748763434561462 3.480414821189503 313.2373339070554 0.2684858704383546 26.043129432520395 0.4161422222222267 1.0 100.0 0.0
480.0005803388659 0.88 88.0 3495.2363142576487 240.79848243098965 0.1 10.0 0.029999999999999978 3.0 959.0775014049443 95907.75014049445 479.53875070247216 47953.875070247224 0.0 0.0 446.4255047320948 44642.55047320949 0.0 700.9939521452254 3.3963022325637775 3.3963022325637775 3.4706035542192004 312.35431987972794 0.2685870044651498 26.05293943311953 0.47587555555556166 1.0 100.0 0.0
540.0005803388659 0.88 88.0 3482.681995373127 239.57296292201366 0.1 10.0 0.029999999999999978 3.0 1079.0775014049443 107907.75014049445 539.5387507024722 53953.875070247224 0.0 0.0 488.8485648238862 48884.856482388626 0.0 784.9098437654657 1.822765625329273 1.822765625329273 3.4750601868205955 312.7554168138536 0.2668229657425737 25.881827677029648 0.5356088888888947 1.0 100.0 0.0
600.0005803388659 0.88 88.0 3470.0939534273975 238.34470177263822 0.1 10.0 0.029999999999999978 3.0 1199.0775014049443 119907.75014049442 599.5387507024722 59953.87507024721 0.0 0.0 533.2980214303872 53329.80214303871 0.0 869.0218276092154 1.3242553544057492 1.3242553544057492 3.4435342164899163 309.91807948409235 0.2700774475900894 26.197512416238673 0.5953422222222263 1.0 100.0 0.0
660.0005803388659 0.8899999999999999 89.0 3457.073392805922 237.11743929515865 0.08999999999999998 9.0 0.029999999999999978 3.0 1319.0775014049443 131907.75014049443 659.5387507024722 65953.87507024722 0.0 0.0 577.540364630575 57754.03646305747 0.0 955.07741357743 16.273535305884824 16.273535305884824 3.492520497834075 317.8193653029009 0.2672423527610265 25.922508217819576 0.655075555555558 1.0 100.0 0.0
720.0005803388659 0.8899999999999999 89.0 3444.004207176024 235.88871319361536 0.08999999999999998 9.0 0.029999999999999978 3.0 1439.0775014049443 143907.75014049438 719.5387507024722 71953.87507024719 0.0 0.0 621.7841392341923 62178.41392341923 0.0 1041.089774293378 9.81779131083347 9.81779131083347 3.4774560238434913 316.44849816975756 0.26841065877660847 26.035833901331024 0.7148088888888896 1.0 100.0 0.0
780.0005803388659 0.8899999999999999 89.0 3430.9415502387287 234.65997391088283 0.08999999999999998 9.0 0.029999999999999978 3.0 1559.0775014049443 155907.75014049446 779.5387507024722 77953.87507024723 0.0 0.0 663.9885583190911 66398.85583190911 0.0 1129.9894392672065 8.08350222119262 8.08350222119262 3.43249281907578 312.3568465358959 0.2695697217656204 26.14826301126518 0.7745422222222212 1.0 100.0 0.0
840.0005803388659 0.8899999999999999 89.0 3417.8855408657428 233.431131579947 0.08999999999999998 9.0 0.029999999999999978 3.0 1679.0775014049443 167907.75014049443 839.5387507024722 83953.87507024722 0.0 0.0 706.0377134879953 70603.77134879958 0.0 1215.4803271573085 6.115559789214096 6.115559789214096 3.478646091848347 316.5567943581996 0.26980456952275084 26.17104324370683 0.8342755555555529 1.0 100.0 0.0
900.0005803388659 0.8899999999999999 89.0 3404.8254975606474 232.20356434028554 0.08999999999999998 9.0 0.029999999999999978 3.0 1799.0775014049443 179907.7501404944 899.5387507024722 89953.8750702472 0.0 0.0 749.5399223415455 74953.99223415455 0.0 1303.5245998123955 2.377301152331561 2.377301152331561 3.456379876668788 314.5305687768596 0.26921409025084697 26.113766754332158 0.8940088888888845 1.0 100.0 0.0
960.0005803388659 0.8899999999999999 89.0 3391.7740364516335 230.9745314044765 0.08999999999999998 9.0 0.029999999999999978 3.0 1919.0775014049443 191907.7501404944 959.5387507024722 95953.8750702472 0.0 0.0 793.5547855823046 79355.47855823048 0.0 1391.5692534787472 7.953335269624973 7.953335269624973 3.480439481679504 316.7199928328348 0.26743148778890136 25.940854315523428 0.9537422222222162 1.0 100.0 0.0
1020.0005803388659 0.8899999999999999 89.0 3378.69894773332 229.74635282431433 0.08999999999999998 9.0 0.029999999999999978 3.0 2039.0775014049443 203907.7501404944 1019.5387507024722 101953.8750702472 0.0 0.0 840.0181128447073 84001.81128447074 0.0 1479.7208316014335 12.822956545678547 12.822956545678547 3.4614271882446457 314.9898741302627 0.2678134615105257 25.97790576652101 1.0134755555555492 1.0 100.0 0.0
