#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:06+0000 #
#####################################################################
#
# Seed = 32.0, Thresholds = [0.0, 0.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0031572172152540823 0.99 99.0 3838.4655632639447 246.93348973720194 0.0 0.0 1.0 1.0 0.0063144344305081646 0.0063144344305081646 0.0031572172152540823 0.0031572172152540823 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 NaN 0.0 0.0 1.0 1.0 0.0
60.003157217215254 0.79 79.0 3660.9017997675396 249.64275079113364 0.1300000000000001 13.0 0.07999999999999999 8.0 119.09518824689997 11909.518824689992 59.54759412344998 5954.759412344996 0.0 0.0 64.25160219632237 6425.16021963224 0.0 87.18518873263204 4.178006884548185 4.178006884548185 3.4523440839825987 300.3539353064861 0.27102934583055094 24.93469981641068 0.0577422222222222 1.0 100.0 0.0
120.00315721721526 0.8 80.0 3649.7955576901695 248.64676653763712 0.11999999999999991 12.0 0.07999999999999999 8.0 239.09518824689997 23909.518824689992 119.54759412344998 11954.759412344996 0.0 0.0 128.17084400983956 12817.08440098395 0.0 175.53940978220692 0.7469411627888104 0.7469411627888104 3.4718707885937894 305.52462939625343 0.2687424287597749 24.724303445899295 0.11747555555555551 1.0 100.0 0.0
180.00315721721526 0.8 80.0 3638.5216441619136 247.64804183564917 0.11999999999999991 12.0 0.07999999999999999 8.0 359.09518824689997 35909.51882469 179.54759412344998 17954.759412345 0.0 0.0 189.13136706670997 18913.136706670997 0.0 265.93376440652617 11.241134413969391 11.241134413969391 3.45514666442293 304.0529064692179 0.2703275410567938 24.87013377722503 0.17720888888888883 1.0 100.0 0.0
240.00315721721526 0.81 81.0 3627.208233422054 246.62227655231376 0.11999999999999991 12.0 0.06999999999999997 7.0 479.09518824689997 47909.518824690014 239.54759412344998 23954.759412345007 0.0 0.0 243.3283509387243 24332.83509387242 0.0 348.4345592901916 4.04198889001132 4.04198889001132 3.4764978851505077 305.9318138932447 0.2704763609140215 25.154301565003994 0.23694222222222214 1.0 100.0 0.0
300.0031572172153 0.8200000000000001 82.0 3615.936007411814 245.5795894622332 0.11999999999999991 12.0 0.059999999999999956 6.0 599.0951882469 59909.51882469001 299.54759412345 29954.759412345004 0.0 0.0 291.21492047501874 29121.49204750188 0.0 435.3201040256226 4.543624151375977 4.543624151375977 3.4657907899403284 304.9895895147489 0.27053861583313266 25.430629888314474 0.29667555555555675 1.0 100.0 0.0
360.0031572172153 0.8200000000000001 82.0 3604.6071394438677 244.4878934155764 0.11999999999999991 12.0 0.059999999999999956 6.0 719.0951882469 71909.51882468999 359.54759412345 35954.759412344996 0.0 0.0 334.5800636265564 33458.006362655644 0.0 521.9719521489471 4.873336133733761 4.873336133733761 3.483232516337038 306.5244614376594 0.26898539786019876 25.28462739885868 0.3564088888888917 1.0 100.0 0.0
420.0031572172153 0.83 83.0 3592.905095665188 243.3952346198109 0.11000000000000006 11.0 0.059999999999999956 6.0 839.0951882469 83909.51882468999 419.54759412345 41954.759412344996 0.0 0.0 375.07936215822986 37507.936215822985 0.0 609.330393880504 8.996439928939962 8.996439928939962 3.463692992976149 308.2686763748773 0.2694118016742982 25.324709357384037 0.4161422222222267 1.0 100.0 0.0
480.0031572172153 0.8400000000000001 84.0 3581.077732948817 242.2700684257146 0.11000000000000006 11.0 0.049999999999999975 5.0 959.0951882469 95909.51882468999 479.54759412345 47954.759412344996 0.0 0.0 414.3449769485551 41434.49769485551 0.0 697.6831901001493 9.283684821269928 9.283684821269928 3.454190337125612 307.42294000417957 0.26821423430158425 25.4803522586505 0.47587555555556166 1.0 100.0 0.0
