#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:58+0000 #
#####################################################################
#
# Seed = 34.0, Thresholds = [40.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.002484494360701195 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.0024844943607 0.81 81.0 3546.856099316906 239.64127093768053 0.06999999999999998 7.0 0.13000000000000003 13.0 119.01148462506133 11901.148462506137 59.505742312530664 5950.574231253068 0.0 0.0 65.70515149717826 6570.515149717828 0.0 86.57734830126698 3.533464168259101 3.533464168259101 3.4499744534568384 320.84762417148585 0.2702729600403232 23.51374752350812 0.05873777777777776 1.0 100.0 0.0
120.0024844943607 0.81 81.0 3533.0883522568197 238.85488532621045 0.06999999999999998 7.0 0.13000000000000003 13.0 239.01148462506134 23901.14846250614 119.50574231253067 11950.57423125307 0.0 0.0 131.75863168992944 13175.863168992943 0.0 175.79398600654628 10.686260843916251 10.686260843916251 3.464409023324238 322.1900391691542 0.2696293814957114 23.45775619012689 0.11847111111111108 1.0 100.0 0.0
180.00248449436071 0.81 81.0 3519.3234941462065 238.06793397350359 0.06999999999999998 7.0 0.13000000000000003 13.0 359.0114846250613 35901.14846250611 179.50574231253066 17950.574231253056 0.0 0.0 196.61661742079963 19661.661742079963 0.0 264.49926801290553 0.5195946988745441 0.5195946988745441 3.4699301967244187 322.7035082953709 0.26967576937683324 23.46179193578449 0.1782044444444444 1.0 100.0 0.0
240.00248449436071 0.81 81.0 3505.51718741718 237.2783693789642 0.06999999999999998 7.0 0.13000000000000003 13.0 479.0114846250613 47901.1484625061 239.50574231253066 23950.57423125305 0.0 0.0 259.0638677033513 25906.38677033513 0.0 353.1813180640419 15.875480722452984 15.875480722452984 3.499015905454965 325.40847920731176 0.2681036010717845 23.32501329324525 0.2379377777777777 1.0 100.0 0.0
300.0024844943607 0.8200000000000001 82.0 3491.7432259216766 236.46455387835707 0.06999999999999998 7.0 0.11999999999999995 12.0 599.0114846250614 59901.14846250612 299.5057423125307 29950.57423125306 0.0 0.0 317.0912689662849 31709.126896628488 0.0 441.5452371748322 15.391665219479645 15.391665219479645 3.4757547048274375 323.24518754895166 0.26853208268480466 23.63082327626281 0.29667555555555675 1.0 100.0 0.0
360.0024844943607 0.83 83.0 3477.946135242596 235.59312283163217 0.06999999999999998 7.0 0.10999999999999999 11.0 719.0114846250614 71901.14846250613 359.5057423125307 35950.574231253064 0.0 0.0 373.55113561256354 37355.11356125635 0.0 525.9634021492034 10.319184992832975 10.319184992832975 3.4642331111369145 322.17367933573297 0.26950257115627074 23.985728832908094 0.3564088888888917 1.0 100.0 0.0
420.0024844943607 0.83 83.0 3464.1490117803723 234.71541910944046 0.06999999999999998 7.0 0.10999999999999999 11.0 839.0114846250614 83901.1484625061 419.5057423125307 41950.57423125305 0.0 0.0 427.8698263598586 42786.98263598585 0.0 614.0787569390524 16.208945467041204 16.208945467041204 3.4749835777334828 323.1734727292139 0.26835880675343127 23.8839338010554 0.4161422222222267 1.0 100.0 0.0
480.0024844943607 0.8400000000000001 84.0 3450.1100112164418 233.8363563891433 0.05999999999999996 6.0 0.10999999999999999 11.0 959.0114846250614 95901.1484625061 479.5057423125307 47950.57423125305 0.0 0.0 478.3572279446217 47835.72279446216 0.0 702.2093920485345 14.893250817399469 14.893250817399469 3.4949652335889874 328.52673195736475 0.26854331752597105 23.90035525981143 0.47587555555556166 1.0 100.0 0.0
