#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:33+0000 #
#####################################################################
#
# Seed = 54.0, Thresholds = [30.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.002582702895296718 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.002582702895296 0.78 78.0 3493.618195137912 240.4626926044315 0.11999999999999998 12.0 0.13000000000000006 13.0 148.02918097599937 14802.918097599939 30.30447481231017 3030.4474812310164 0.0 0.0 63.81011382856487 6381.011382856489 0.0 87.83643021196977 13.101137514233615 13.101137514233615 4.09679438271259 360.51790567870796 0.1417267903339316 12.330230759052048 0.05873777777777776 1.0 51.0 0.0
120.0025827028953 0.8 80.0 3478.9196178308207 240.2375057488587 0.10999999999999999 11.0 0.11999999999999994 12.0 298.02918097599934 29802.91809759993 60.30447481231017 6030.447481231016 0.0 0.0 124.9612288195589 12496.122881955891 0.0 174.5002648632436 15.519867212042183 15.519867212042183 4.086604429447346 363.7077942208138 0.14273931844826754 12.561060023447547 0.11847111111111107 1.0 50.0 0.0
180.0025827028953 0.8 80.0 3464.1012481883545 239.97371278453488 0.10999999999999999 11.0 0.11999999999999994 12.0 448.02918097599934 44802.91809759995 90.30447481231016 9030.447481231015 0.0 0.0 181.62623659038286 18162.62365903829 0.0 260.9249294246853 9.365601502602289 9.365601502602289 4.061080368861118 361.43615282863965 0.14166255117390358 12.466304503303517 0.17720888888888883 1.0 50.0 0.0
240.0025827028953 0.8 80.0 3449.2425413056153 239.70686369633378 0.10999999999999999 11.0 0.11999999999999994 12.0 598.0291809759993 59802.91809759994 120.30447481231016 12030.447481231016 0.0 0.0 232.3277436881999 23232.774368819988 0.0 349.4999548757447 1.689608656115298 1.689608656115298 4.086224305664916 363.67396320417754 0.14209965148434295 12.504769330622176 0.23694222222222214 1.0 50.0 0.0
300.0025827028953 0.8 80.0 3434.4295735395694 239.45078189232746 0.10999999999999999 11.0 0.11999999999999994 12.0 748.4591809759994 74845.91809759996 149.87447481231018 14987.447481231018 0.0 0.0 278.76293005467755 27876.293005467745 0.0 435.74942984155484 15.553474230943383 15.553474230943383 4.085323898019823 363.5938269237643 0.13663626290547567 12.023991135681863 0.29667555555555675 1.0 49.0 0.0
360.0025827028953 0.8 80.0 3419.557088217322 239.19719618139194 0.10999999999999999 11.0 0.11999999999999994 12.0 899.0591809759993 89905.91809759992 179.27447481231016 17927.447481231018 0.0 0.0 324.6194334035384 32461.94334035384 0.0 523.7935773973273 15.300406169436505 15.300406169436505 4.12408356111994 367.04343693967456 0.13794762315648001 12.13939083777024 0.3564088888888917 1.0 49.0 0.0
420.0025827028953 0.8 80.0 3404.6834499999954 238.95677177717877 0.10999999999999999 11.0 0.11999999999999994 12.0 1050.2391809759993 105023.91809759992 208.09447481231015 20809.447481231025 0.0 0.0 370.95544131359856 37095.54413135985 0.0 611.8381059649852 6.189813602640253 6.189813602640253 4.096863113082967 364.6208170643841 0.13441492352932594 11.828513270580682 0.4161422222222267 1.0 48.0 0.0
480.0025827028953 0.8 80.0 3389.196995009826 238.7157148865388 0.09999999999999999 10.0 0.11999999999999994 12.0 1201.4391809759993 120143.9180975999 236.89447481231016 23689.44748123103 0.0 0.0 416.58355246438737 41658.35524643874 0.0 699.8830155434247 6.910586376152877 6.910586376152877 4.134679465892328 372.12115193030945 0.137840760277499 12.12998690441991 0.47587555555556166 1.0 48.0 0.0
