#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:23+0000 #
#####################################################################
#
# Seed = 85.0, Thresholds = [30.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
3.3005431239274685E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00033005431239 0.79 79.0 3614.0890631156326 250.54548228966698 0.06999999999999997 7.0 0.13999999999999996 14.0 119.01781830174855 11901.781830174856 59.508909150874274 5950.890915087428 0.0 0.0 63.911419563418384 6391.141956341836 0.0 86.52444811773204 4.582638541771372 4.582638541771372 3.4202969093804207 318.0876125723793 0.2698844031775163 23.21005867326638 0.05674666666666665 1.0 100.0 0.0
120.0003300543124 0.8 80.0 3599.9094719267523 249.77487922817255 0.06999999999999997 7.0 0.13000000000000003 13.0 239.01781830174855 23901.78183017485 119.50890915087427 11950.890915087424 0.0 0.0 128.62574564286578 12862.574564286577 0.0 175.5795598551377 16.343827407763495 16.343827407763495 3.4989235951985354 325.3998943534637 0.2680196663855255 23.31771097554071 0.1154844444444444 1.0 100.0 0.0
180.0003300543124 0.81 81.0 3585.72447520117 248.9858681546867 0.06999999999999997 7.0 0.11999999999999997 12.0 359.01781830174855 35901.781830174856 179.50890915087427 17950.890915087428 0.0 0.0 192.76832371832688 19276.83237183269 0.0 262.0453926280342 9.826660595012552 9.826660595012552 3.4659675612278043 322.33498319418584 0.2686539125587449 23.641544305169564 0.17521777777777772 1.0 100.0 0.0
240.0003300543124 0.81 81.0 3571.4970064441113 248.1584167139849 0.06999999999999997 7.0 0.11999999999999997 12.0 479.01781830174855 47901.78183017485 239.50890915087427 23950.890915087424 0.0 0.0 252.91903543395614 25291.903543395616 0.0 348.9744154943792 9.034864837497768 9.034864837497768 3.4306346582000073 319.0490232126008 0.26895882055745995 23.668376209056476 0.23495111111111103 1.0 100.0 0.0
300.00033005431237 0.8400000000000001 84.0 3556.994366586178 247.2645648333101 0.05999999999999997 6.0 0.09999999999999999 10.0 599.0178183017485 59901.78183017486 299.5089091508743 29950.89091508743 0.0 0.0 310.7973645291498 31079.736452914993 0.0 435.1146751733275 11.13462642919183 11.13462642919183 3.4726641026720997 326.4304256511773 0.2707052813652115 24.363475322869025 0.2946844444444456 1.0 100.0 0.0
360.00033005431237 0.8400000000000001 84.0 3542.3213889267013 246.34495182815064 0.05999999999999997 6.0 0.09999999999999999 10.0 719.0178183017485 71901.78183017486 359.5089091508743 35950.89091508743 0.0 0.0 365.8718246455118 36587.182464551195 0.0 523.2780108527031 10.387675956532197 10.387675956532197 3.4504596726480266 324.3432092289144 0.27035538043849316 24.331984239464386 0.35441777777778055 1.0 100.0 0.0
420.00033005431237 0.8400000000000001 84.0 3527.644956603411 245.42498781410202 0.05999999999999997 6.0 0.09999999999999999 10.0 839.0178183017485 83901.78183017489 419.5089091508743 41950.890915087446 0.0 0.0 416.10865491191055 41610.865491191056 0.0 612.0291647466593 8.696776905718425 8.696776905718425 3.4636688638643878 325.5848732032526 0.2692481704375489 24.2323353393794 0.4141511111111155 1.0 100.0 0.0
480.00033005431237 0.8400000000000001 84.0 3512.9552358438204 244.5063326104986 0.05999999999999997 6.0 0.09999999999999999 10.0 959.0178183017485 95901.78183017488 479.5089091508743 47950.89091508744 0.0 0.0 460.7604571970381 46076.0457197038 0.0 701.2866202400522 14.188223969092444 14.188223969092444 3.4593730891237007 325.1810703776278 0.26866802706436244 24.18012243579262 0.4738844444444505 1.0 100.0 0.0
540.0003300543124 0.8400000000000001 84.0 3498.301511927491 243.59090072321175 0.05999999999999997 6.0 0.09999999999999999 10.0 1079.0178183017485 107901.78183017486 539.5089091508743 53950.89091508743 0.0 0.0 502.6499262811491 50264.992628114924 0.0 783.6326882974527 13.671791747355229 13.671791747355229 3.482484667519213 327.353558746806 0.2706265503945486 24.356389535509372 0.5336177777777836 1.0 100.0 0.0
