#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:12+0000 #
#####################################################################
#
# Seed = 91.0, Thresholds = [30.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0024494528661374027 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00244945286614 0.83 83.0 3609.1547867682766 242.2850877643874 0.06999999999999997 7.0 0.10999999999999997 11.0 178.51295239224092 17851.295239224095 0.0 0.0 0.0 0.0 66.11694344820094 6611.694344820094 0.0 87.31052324447118 13.754190352623233 13.754190352623233 4.686232180492474 435.81959278579995 0.020001979565891784 1.780176181364369 0.05873777777777776 1.0 0.0 0.0
120.00244945286613 0.83 83.0 3589.2864441872084 242.5300898650033 0.06999999999999997 7.0 0.10999999999999997 11.0 358.51295239224095 35851.29523922409 0.0 0.0 0.0 0.0 129.77331117319008 12977.33111731901 0.0 173.88525688408794 2.113769035390994 2.113769035390994 4.757405900210869 442.43874871961094 0.020141733954462865 1.792614321947195 0.11847111111111107 1.0 0.0 0.0
180.00244945286613 0.83 83.0 3569.4392165783415 242.7743250042949 0.06999999999999997 7.0 0.10999999999999997 11.0 538.5129523922409 53851.29523922409 0.0 0.0 0.0 0.0 186.6763119808848 18667.631198088475 0.0 263.8606594948541 8.324879555439924 8.324879555439924 4.73119462997566 440.00110058773635 0.01869678426051442 1.6640137991857837 0.1782044444444444 1.0 0.0 0.0
240.00244945286613 0.83 83.0 3549.505801043568 243.01837418666761 0.06999999999999997 7.0 0.10999999999999997 11.0 718.5129523922409 71851.29523922408 0.0 0.0 0.0 0.0 237.25869546465674 23725.86954646566 0.0 347.45920800333215 5.89046790966358 5.89046790966358 4.707206552675873 437.7702093988561 0.01861530049249343 1.6567617438319155 0.2379377777777777 1.0 0.0 0.0
300.00244945286613 0.83 83.0 3529.605445760224 243.2631352006249 0.06999999999999997 7.0 0.10999999999999997 11.0 898.5129523922409 89851.29523922408 0.0 0.0 0.0 0.0 280.6194708703915 28061.94708703914 0.0 437.0095315558143 15.081577001080783 15.081577001080783 4.726733433383666 439.58620930468095 0.021351792329064246 1.9003095172867177 0.29767111111111233 1.0 0.0 0.0
360.00244945286613 0.83 83.0 3509.696756711768 243.50754259145813 0.06999999999999997 7.0 0.10999999999999997 11.0 1078.512952392241 107851.29523922407 0.0 0.0 0.0 0.0 319.4444383488568 31944.443834885664 0.0 522.8101634451141 1.9322925232378316 1.9322925232378316 4.709482340056401 437.98185762524554 0.020952291804032068 1.8647539705588547 0.3574044444444473 1.0 0.0 0.0
420.00244945286613 0.8400000000000001 84.0 3489.759651587704 243.7180831181118 0.06999999999999997 7.0 0.09999999999999999 10.0 1258.512952392241 125851.29523922407 0.0 0.0 0.0 0.0 357.7048721216647 35770.48721216649 0.0 607.4374010459792 3.8367812903360696 3.8367812903360696 4.725657159275702 439.4861158126402 0.019002074436694223 1.7101866993024804 0.41713777777778227 1.0 0.0 0.0
480.00244945286613 0.86 86.0 3469.755199591531 243.89802164497493 0.05999999999999998 6.0 0.09 9.0 1438.512952392241 143851.29523922404 0.0 0.0 0.0 0.0 397.01568080809426 39701.56808080944 0.0 693.1521171381455 7.801257687185036 7.801257687185036 4.714312456604129 443.145370920788 0.019010490353531424 1.7299546221713598 0.47687111111111724 1.0 0.0 0.0
