#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:16+0000 #
#####################################################################
#
# Seed = 84.0, Thresholds = [40.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
2.7833231437446315E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00027833231437 0.83 83.0 3626.017329356027 248.1314330729359 0.06999999999999997 7.0 0.09999999999999996 10.0 147.83319086726056 14783.319086726055 30.741589591229037 3074.1589591229035 0.0 0.0 67.20642731741123 6720.642731741121 0.0 87.9793796380026 3.482267440454312 3.482267440454312 4.03370461928137 375.1345295931674 0.1434548220633228 12.910933985699058 0.05674666666666665 1.0 51.0 0.0
120.00027833231437 0.83 83.0 3609.3467070155943 247.78447514809858 0.06999999999999997 7.0 0.09999999999999996 10.0 297.46319086726055 29746.31908672604 61.111589591229034 6111.158959122905 0.0 0.0 136.07756231559364 13607.756231559364 0.0 175.49791599049007 4.819675894430356 4.819675894430356 4.073776045367485 378.8611722191761 0.14044740400735434 12.640266360661894 0.11647999999999996 1.0 50.0 0.0
180.00027833231437 0.8400000000000001 84.0 3592.6272941840443 247.4254283706893 0.06999999999999997 7.0 0.09000000000000004 9.0 447.46319086726055 44746.31908672606 91.11158959122903 9111.158959122902 0.0 0.0 201.7915082119038 20179.150821190393 0.0 265.0090835396396 14.901622337469227 14.901622337469227 4.062999820800802 377.8589833344748 0.143969534582319 13.101227646991024 0.17621333333333328 1.0 50.0 0.0
240.00027833231437 0.8400000000000001 84.0 3575.8346779076746 247.03829936531776 0.06999999999999997 7.0 0.09000000000000004 9.0 597.4631908672606 59746.319086726064 121.11158959122905 12111.158959122899 0.0 0.0 263.92750344812015 26392.750344812008 0.0 351.168018321924 9.659284187951698 9.659284187951698 4.082411850080425 379.6643020574796 0.1427154213855945 12.987103346089103 0.23594666666666658 1.0 50.0 0.0
300.00027833231434 0.8400000000000001 84.0 3559.1363366404166 246.65285002725676 0.06999999999999997 7.0 0.09000000000000004 9.0 747.4631908672606 74746.31908672607 151.11158959122906 15111.158959122897 0.0 0.0 321.75650688259134 32175.65068825913 0.0 436.4765680855889 0.13075684990919312 0.13075684990919312 4.100655187000044 381.3609323910038 0.14334331609643275 13.044241764775382 0.29568000000000116 1.0 50.0 0.0
360.00027833231434 0.85 85.0 3542.3248801849068 246.25464308996553 0.06999999999999997 7.0 0.07999999999999997 8.0 897.7531908672605 89775.31908672607 180.82158959122904 18082.158959122902 0.0 0.0 373.12179245048986 37312.17924504899 0.0 521.2758403222913 8.775315677911383 8.775315677911383 4.0833440563736225 379.750997242747 0.140565236379886 12.93200174694951 0.35541333333333613 1.0 49.0 0.0
420.00027833231434 0.8600000000000001 86.0 3525.0719664768426 245.83733548190983 0.05999999999999997 6.0 0.07999999999999997 8.0 1048.3531908672605 104835.31908672606 210.22158959122905 21022.158959122906 0.0 0.0 420.2542690230404 42025.42690230405 0.0 609.3203041184926 3.5835403061126665 3.5835403061126665 4.090709370287796 384.5266808070528 0.14186851196733008 13.051903100994359 0.4151466666666711 1.0 49.0 0.0
480.00027833231434 0.8600000000000001 86.0 3507.631472217054 245.42663591452197 0.05999999999999997 6.0 0.07999999999999997 8.0 1199.3031908672606 119930.31908672609 239.27158959122903 23927.158959122906 0.0 0.0 465.74443776579517 46574.44377657952 0.0 697.3651489250951 8.346308585288151 8.346308585288151 4.1145790853441975 386.7704340223544 0.13771555991611836 12.669831512282888 0.4748800000000061 1.0 47.0 0.0
540.0002783323143 0.8600000000000001 86.0 3490.1590749811276 245.04869118608212 0.05999999999999997 6.0 0.07999999999999997 8.0 1351.7131908672607 135171.31908672606 266.86158959122906 26686.15895912291 0.0 0.0 511.2964837824817 51129.64837824815 0.0 785.5505269332821 4.8755739393407636 4.8755739393407636 4.1419057185460515 389.3391375433288 0.1304469420907717 12.001118672350996 0.5336177777777836 1.0 45.0 0.0
600.0002783323143 0.8600000000000001 86.0 3473.000645099953 244.6235364886207 0.05999999999999997 6.0 0.07999999999999997 8.0 1500.9131908672605 150091.31908672606 297.661589591229 29766.158959122913 0.0 0.0 555.0563163941891 55505.631639418905 0.0 874.1036472367263 16.160024715757455 16.160024715757455 3.9406765270760036 370.42359354514423 0.15578929663275637 14.332615290213585 0.5933511111111153 1.0 56.99999999999999 0.0
660.0002783323143 0.8800000000000001 88.0 3455.9150783285945 244.08929482379492 0.05 5.0 0.07000000000000002 7.0 1646.0931908672605 164609.31908672606 332.48158959122907 33248.158959122906 0.0 0.0 599.9430566756313 59994.30566756313 0.0 960.9688469106554 12.502316180598143 12.502316180598143 3.9268297453817147 373.0488258112631 0.1612975915655187 15.00067601559324 0.6530844444444469 1.0 59.0 0.0
