#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:44+0000 #
#####################################################################
#
# Seed = 94.0, Thresholds = [20.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0024253484896550326 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00242534848965 0.87 87.0 3614.270019300551 245.37725946596203 0.059999999999999984 6.0 0.08 8.0 119.01668781183434 11901.66878118344 59.50834390591717 5950.83439059172 0.0 0.0 69.64806361454268 6964.806361454266 0.0 88.47576923262592 15.137063964658761 15.137063964658761 3.446732471525109 323.99285232336035 0.2671386889977884 24.57675938779653 0.05873777777777776 1.0 100.0 0.0
120.00242534848965 0.87 87.0 3599.866575612301 244.3587722568199 0.059999999999999984 6.0 0.08 8.0 239.01668781183434 23901.66878118343 119.50834390591717 11950.834390591715 0.0 0.0 135.5043429153491 13550.434291534915 0.0 176.80472137941052 10.373344802553115 10.373344802553115 3.486079389580792 327.6914626205945 0.26933261102099026 24.77860021393111 0.11747555555555551 1.0 100.0 0.0
180.00242534848965 0.87 87.0 3585.4376986851616 243.34053176703972 0.059999999999999984 6.0 0.08 8.0 359.01668781183434 35901.66878118342 179.50834390591717 17950.83439059171 0.0 0.0 199.17907377067456 19917.907377067462 0.0 264.84756395252094 16.455148696600215 16.455148696600215 3.4690454060043687 326.0902681644107 0.2709258848356848 24.925181404883002 0.17720888888888883 1.0 100.0 0.0
240.00242534848965 0.88 88.0 3570.9569862775456 242.31940913821649 0.04999999999999998 5.0 0.08 8.0 479.01668781183434 47901.66878118342 239.50834390591717 23950.83439059171 0.0 0.0 260.15176206636295 26015.176206636286 0.0 355.15370213374104 1.7223279247914431 1.7223279247914431 3.465832503127809 329.2540877971419 0.27056620458710606 24.89209082201376 0.23694222222222214 1.0 100.0 0.0
300.0024253484896 0.89 89.0 3555.709927976631 241.29510633678382 0.039999999999999994 4.0 0.06999999999999997 7.0 599.0166878118343 59901.66878118342 299.5083439059172 29950.83439059171 0.0 0.0 314.15535379121803 31415.535379121804 0.0 443.8658765537058 0.830478009751483 0.830478009751483 3.449804811913509 331.18126194369694 0.26923741651330074 25.039079735736976 0.29667555555555675 1.0 100.0 0.0
360.0024253484896 0.89 89.0 3540.2829697437 240.2299161104645 0.039999999999999994 4.0 0.06999999999999997 7.0 719.0166878118343 71901.66878118343 359.5083439059172 35950.83439059171 0.0 0.0 362.4939385544714 36249.39385544713 0.0 527.4255118639772 12.769601482755409 12.769601482755409 3.4944583385612256 335.46800050187755 0.268939718800998 25.011393848492823 0.3564088888888917 1.0 100.0 0.0
420.0024253484896 0.9 90.0 3524.868672379373 239.13005473880446 0.039999999999999994 4.0 0.05999999999999996 6.0 839.0166878118343 83901.66878118343 419.5083439059172 41950.83439059171 0.0 0.0 408.848709098537 40884.870909853715 0.0 609.5466370297719 16.71008250125019 16.71008250125019 3.4644919942074184 332.5912314439123 0.2685823742277666 25.246743177410057 0.4161422222222267 1.0 100.0 0.0
480.0024253484896 0.9 90.0 3509.4497244574145 238.01984395846685 0.039999999999999994 4.0 0.05999999999999996 6.0 959.0166878118343 95901.66878118341 479.5083439059172 47950.834390591706 0.0 0.0 451.6977635116095 45169.77635116095 0.0 695.5085402768099 10.002953333484108 10.002953333484108 3.473603565692877 333.4659423065162 0.2689590835037684 25.282153849354216 0.47587555555556166 1.0 100.0 0.0
540.0024253484896 0.9 90.0 3494.084892869754 236.91391964754936 0.039999999999999994 4.0 0.05999999999999996 6.0 1079.0166878118343 107901.66878118341 539.5083439059172 53950.834390591706 0.0 0.0 491.30135662951176 49130.13566295121 0.0 781.9555583221231 17.456874615035932 17.456874615035932 3.459947278231892 332.15493871026166 0.26856305288769117 25.24492697144297 0.5356088888888947 1.0 100.0 0.0
600.0024253484896 0.91 91.0 3478.6622200667034 235.79115804090895 0.039999999999999994 4.0 0.04999999999999998 5.0 1199.0166878118343 119901.66878118338 599.5083439059172 59950.83439059169 0.0 0.0 532.4768021070224 53247.68021070225 0.0 868.3596788406894 15.15281827467598 15.15281827467598 3.4509912484849568 331.295159854556 0.2698445358463413 25.635230905402423 0.5953422222222263 1.0 100.0 0.0
660.0024253484896 0.91 91.0 3463.2350994825656 234.6371815094659 0.039999999999999994 4.0 0.04999999999999998 5.0 1319.0166878118343 131901.66878118337 659.5083439059172 65950.83439059168 0.0 0.0 574.9832482879111 57498.32482879114 0.0 954.8068569560813 5.072445299403266 5.072445299403266 3.4701340210836458 333.13286602402997 0.2700280761694256 25.652667236095432 0.655075555555558 1.0 100.0 0.0
720.0024253484896 0.91 91.0 3447.8007202755607 233.48346578860617 0.039999999999999994 4.0 0.04999999999999998 5.0 1439.0166878118343 143901.66878118334 719.5083439059172 71950.83439059167 0.0 0.0 616.9254705819667 61692.547058196666 0.0 1041.87316442814 0.23813221554366182 0.23813221554366182 3.4802756143624896 334.1064589787988 0.26862511923400234 25.51938632723023 0.7148088888888896 1.0 100.0 0.0
780.0024253484896 0.91 91.0 3432.3639848430025 232.3291185433567 0.039999999999999994 4.0 0.04999999999999998 5.0 1559.0166878118343 155901.66878118337 779.5083439059172 77950.83439059168 0.0 0.0 658.5039193990323 65850.39193990322 0.0 1128.1499495264898 5.5078026763912 5.5078026763912 3.4724399162138426 333.35423195652896 0.26617803340365664 25.28691317334738 0.7745422222222212 1.0 100.0 0.0
840.0024253484896 0.9299999999999999 93.0 3416.9528524142365 231.14119941104306 0.039999999999999994 4.0 0.029999999999999992 3.0 1679.0166878118343 167901.66878118334 839.5083439059172 83950.83439059167 0.0 0.0 700.3578267181618 70035.78267181621 0.0 1214.8485975501694 6.193590870489668 6.193590870489668 3.492927974445341 335.32108554675284 0.2696310747823888 26.154214253891716 0.8342755555555529 1.0 100.0 0.0
900.0024253484896 0.9299999999999999 93.0 3401.547648126932 229.903688629987 0.039999999999999994 4.0 0.029999999999999992 3.0 1799.0166878118343 179901.6687811834 899.5083439059172 89950.8343905917 0.0 0.0 742.9856518429619 74298.56518429617 0.0 1302.4698584264502 16.564312885873886 16.564312885873886 3.462857271973682 332.43429810947333 0.2671417915478542 25.912753780141873 0.8940088888888845 1.0 100.0 0.0
960.0024253484896 0.94 94.0 3385.8110148412925 228.6686272895614 0.02999999999999998 3.0 0.029999999999999992 3.0 1919.0166878118343 191901.6687811834 959.5083439059172 95950.8343905917 0.0 0.0 788.6531656376778 78865.31656376776 0.0 1391.2896588903386 11.522611946460664 11.522611946460664 3.4744306309143087 337.0197711986878 0.26986234668605813 26.17664762854764 0.9537422222222162 1.0 100.0 0.0
1020.0024253484896 0.94 94.0 3369.861655209245 227.43120904690602 0.02999999999999998 3.0 0.029999999999999992 3.0 2039.0166878118343 203901.6687811834 1019.5083439059172 101950.8343905917 0.0 0.0 831.9927689277785 83199.27689277781 0.0 1477.9772544243067 15.55551053771591 15.55551053771591 3.4688631331044966 336.47972391113615 0.2684990092574926 26.04440389797679 1.0134755555555492 1.0 100.0 0.0
