#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:52+0000 #
#####################################################################
#
# Seed = 48.0, Thresholds = [20.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
7.818389235250134E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00078183892353 0.86 86.0 3589.5802328675186 243.61356747192275 0.09000000000000001 9.0 0.06999999999999998 7.0 150.5800584212716 15058.005842127153 27.96693176507037 2796.6931765070362 0.0 0.0 69.90790878509232 6990.790878509231 0.0 88.39389219907997 11.161119518214338 11.161119518214338 4.1218219991850775 375.08580192584196 0.13653958034249836 12.698180971852347 0.0577422222222222 1.0 47.0 0.0
120.00078183892353 0.86 86.0 3573.4128357537966 243.18973968452343 0.09000000000000001 9.0 0.06999999999999998 7.0 302.3800584212716 30238.005842127168 56.16693176507037 5616.693176507035 0.0 0.0 138.393992874978 13839.399287497807 0.0 177.83088885579897 2.8939333647862355 2.8939333647862355 4.143672475408718 377.07419526219337 0.13684259128190604 12.726360989217266 0.11647999999999996 1.0 47.0 0.0
180.00078183892353 0.86 86.0 3557.263104492998 242.7720154737129 0.09000000000000001 9.0 0.06999999999999998 7.0 454.3700584212716 45437.00584212717 84.17693176507038 8417.693176507037 0.0 0.0 202.8588792852998 20285.88792852998 0.0 264.0590216153777 11.662512847753154 11.662512847753154 4.152146899658923 377.845367868962 0.1295269551923955 12.046006832892786 0.17621333333333328 1.0 45.0 0.0
240.00078183892353 0.86 86.0 3541.064999715902 242.37258849711438 0.09000000000000001 9.0 0.06999999999999998 7.0 607.3700584212716 60737.00584212715 111.17693176507038 11117.693176507039 0.0 0.0 262.8189332255283 26281.893322552827 0.0 350.66378465088695 12.324906946564274 12.324906946564274 4.15356942146435 377.97481735325573 0.13133523599689573 12.214176947711303 0.23594666666666658 1.0 45.0 0.0
300.00078183892356 0.86 86.0 3524.9063276530296 241.97475521502218 0.09000000000000001 9.0 0.06999999999999998 7.0 760.3700584212716 76037.00584212717 138.17693176507038 13817.693176507039 0.0 0.0 318.7278354404852 31872.78354404853 0.0 438.6276322109038 4.0989796190322485 4.0989796190322485 4.150481924608875 377.69385513940784 0.12750235544062896 11.857719055978487 0.29568000000000116 1.0 45.0 0.0
360.00078183892356 0.86 86.0 3508.7232144774857 241.57693403724403 0.09000000000000001 9.0 0.06999999999999998 7.0 913.3700584212717 91337.00584212717 165.17693176507038 16517.693176507037 0.0 0.0 369.4472067629305 36944.72067629305 0.0 525.1154746802096 5.552691309811097 5.552691309811097 4.150575178717273 377.7023412632719 0.12870271329823427 11.969352336735785 0.35541333333333613 1.0 45.0 0.0
420.00078183892356 0.87 87.0 3492.009533398076 241.17753977677796 0.07999999999999999 8.0 0.06999999999999998 7.0 1066.3700584212716 106637.00584212718 192.17693176507038 19217.693176507037 0.0 0.0 417.0729998955629 41707.29998955627 0.0 613.4734274765217 17.59030569906117 17.59030569906117 4.151186241688111 381.9091342353062 0.13130220516701965 12.211105080532832 0.4151466666666711 1.0 45.0 0.0
480.00078183892356 0.88 88.0 3475.1221324564226 240.77900556221925 0.06999999999999998 7.0 0.06999999999999998 7.0 1219.3700584212716 121937.00584212717 219.17693176507038 21917.693176507037 0.0 0.0 463.78890351893574 46378.890351893584 0.0 701.3333863961808 7.972997444975382 7.972997444975382 4.172632840771776 388.05485419177506 0.12959511774879037 12.052345950637509 0.4748800000000061 1.0 45.0 0.0
540.0007818389236 0.88 88.0 3457.8073265628313 240.38089813360344 0.06999999999999998 7.0 0.06999999999999998 7.0 1372.3700584212716 137237.00584212717 246.17693176507038 24617.693176507033 0.0 0.0 510.2126934623347 51021.269346233465 0.0 789.9830991412776 9.298554572206662 9.298554572206662 4.136293389250936 384.6752852003371 0.13007241151647053 12.09673427103176 0.5346133333333392 1.0 45.0 0.0
600.0007818389236 0.88 88.0 3440.874862730872 239.8984460144158 0.06999999999999998 7.0 0.06999999999999998 7.0 1521.2600584212717 152126.00584212717 277.2869317650704 27728.693176507033 0.0 0.0 553.1975741700735 55319.757417007364 0.0 877.391570028677 14.646008173170753 14.646008173170753 3.981388973422851 370.26917452832527 0.16619529614086348 15.456162541100301 0.5943466666666708 1.0 57.99999999999999 0.0
660.0007818389236 0.88 88.0 3424.3673661608073 239.32732971696285 0.06999999999999998 7.0 0.06999999999999998 7.0 1666.0900584212716 166609.00584212708 312.4569317650704 31245.693176507033 0.0 0.0 593.2132747372555 59321.32747372554 0.0 964.9675547765889 9.473553795836155 9.473553795836155 3.9470404309832925 367.0747600814462 0.16619655336574507 15.456279463014292 0.6540800000000024 1.0 59.0 0.0
