#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:56+0000 #
#####################################################################
#
# Seed = 15.0, Thresholds = [40.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0011265022159621108 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00112650221596 0.83 83.0 3527.8630675952504 241.81278942964695 0.09999999999999998 10.0 0.06999999999999998 7.0 119.02988780564986 11902.988780564987 59.51494390282493 5951.494390282493 0.0 0.0 68.32402450031596 6832.402450031595 0.0 87.54939158352772 13.678436851825898 13.678436851825898 3.474712618907458 312.72413570167123 0.27137480138858533 25.237856529138433 0.05873777777777776 1.0 100.0 0.0
120.00112650221595 0.8400000000000001 84.0 3514.9846953279553 240.75970461701803 0.09000000000000001 9.0 0.06999999999999998 7.0 239.02988780564985 23902.988780564996 119.51494390282492 11951.494390282498 0.0 0.0 137.80104171312615 13780.104171312612 0.0 174.6110142607508 10.981336201280806 10.981336201280806 3.440596882050565 313.09431626660125 0.26948428253530676 25.062038275783518 0.11847111111111107 1.0 100.0 0.0
180.00112650221595 0.8400000000000001 84.0 3502.1201456247168 239.70584996249573 0.09000000000000001 9.0 0.06999999999999998 7.0 359.0298878056499 35902.988780565 179.51494390282494 17951.4943902825 0.0 0.0 204.42509378785235 20442.509378785235 0.0 261.4697553861038 11.801859871169093 11.801859871169093 3.4634563013570983 315.174523423496 0.2669515097213134 24.826490404082143 0.1782044444444444 1.0 100.0 0.0
240.00112650221595 0.86 86.0 3488.758102199288 238.63812896616963 0.07999999999999999 8.0 0.05999999999999996 6.0 479.0298878056499 47902.98878056499 239.51494390282494 23951.494390282496 0.0 0.0 267.80612506707143 26780.612506707133 0.0 348.7319383814267 7.14038957106747 7.14038957106747 3.482887196678755 320.4256220944453 0.2699141148627187 25.37192679709556 0.2379377777777777 1.0 100.0 0.0
300.0011265022159 0.87 87.0 3475.2487138318475 237.54012017308264 0.06999999999999999 7.0 0.05999999999999996 6.0 599.0298878056499 59902.98878056499 299.51494390282494 29951.494390282496 0.0 0.0 328.97076700117753 32897.07670011775 0.0 435.4407511180814 12.590094495345918 12.590094495345918 3.4789520961983067 323.5425449464426 0.26870202069708843 25.25798994552631 0.29767111111111233 1.0 100.0 0.0
360.0011265022159 0.87 87.0 3461.271845012357 236.43692329367883 0.06999999999999999 7.0 0.05999999999999996 6.0 719.0298878056499 71902.98878056498 359.51494390282494 35951.49439028249 0.0 0.0 387.85455973759616 38785.45597375963 0.0 522.3324211307374 4.677093842975223 4.677093842975223 3.438911813623862 319.8187986670191 0.26975799562425157 25.357251588679652 0.3574044444444473 1.0 100.0 0.0
420.0011265022159 0.88 88.0 3447.29159987988 235.33162304971637 0.06999999999999999 7.0 0.04999999999999998 5.0 839.0298878056499 83902.98878056495 419.51494390282494 41951.494390282474 0.0 0.0 444.81836111444017 44481.83611144402 0.0 609.2162207111783 13.663745417517067 13.663745417517067 3.418621681242367 317.93181635554015 0.2660715958270157 25.276801603566504 0.41713777777778227 1.0 100.0 0.0
480.0011265022159 0.88 88.0 3433.286681569509 234.18782433427984 0.06999999999999999 7.0 0.04999999999999998 5.0 959.0298878056499 95902.988780565 479.51494390282494 47951.4943902825 0.0 0.0 500.7761326312308 50077.61326312308 0.0 696.3547925116163 8.774191925900466 8.774191925900466 3.4658213395725315 322.32138458024536 0.26760564099037126 25.422535894085268 0.47687111111111724 1.0 100.0 0.0
