#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:08+0000 #
#####################################################################
#
# Seed = 54.0, Thresholds = [0.0, 0.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.002582702895296718 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.002582702895296 0.78 78.0 3496.3086279212453 239.9248164844315 0.11999999999999998 12.0 0.13000000000000006 13.0 118.88910385887301 11888.9103858873 59.44455192943651 5944.45519294365 0.0 0.0 63.81011382856487 6381.011382856489 0.0 87.83643021196977 13.101137514233615 13.101137514233615 3.47179748271259 305.51817847870785 0.2681629448166902 23.330176199052044 0.05873777777777776 1.0 100.0 0.0
120.0025827028953 0.8 80.0 3484.4330726890516 239.13208193885873 0.10999999999999999 11.0 0.11999999999999994 12.0 238.88910385887303 23888.910385887306 119.44455192943651 11944.455192943653 0.0 0.0 124.9612288195589 12496.122881955891 0.0 174.5002648632436 15.519867212042183 15.519867212042183 3.4545850923686943 307.45807322081373 0.27057959344826754 23.811004223447544 0.11847111111111107 1.0 100.0 0.0
180.0025827028953 0.8 80.0 3472.4471805799185 238.30179346786824 0.10999999999999999 11.0 0.11999999999999994 12.0 358.889103858873 35888.9103858873 179.4445519294365 17944.45519294365 0.0 0.0 181.62623659038286 18162.62365903829 0.0 260.9249294246853 9.365601502602289 9.365601502602289 3.429061031782467 305.18643182863946 0.2695028261739036 23.716248703303506 0.17720888888888883 1.0 100.0 0.0
240.0025827028953 0.8 80.0 3460.429368697179 237.46676537966712 0.10999999999999999 11.0 0.11999999999999994 12.0 478.889103858873 47888.91038588732 239.4445519294365 23944.45519294366 0.0 0.0 232.3277436881999 23232.774368819988 0.0 349.4999548757447 1.689608656115298 1.689608656115298 3.454204968586264 307.4242422041775 0.26993992648434295 23.754713530622173 0.23694222222222214 1.0 100.0 0.0
300.0025827028953 0.8 80.0 3448.4478262811335 236.63598103899415 0.10999999999999999 11.0 0.11999999999999994 12.0 598.889103858873 59888.91038588732 299.4445519294365 29944.45519294366 0.0 0.0 278.76293005467755 27876.293005467745 0.0 435.74942984155484 15.553474230943383 15.553474230943383 3.4533045609411706 307.34410592376435 0.26731743290547566 23.523934095681867 0.29667555555555675 1.0 100.0 0.0
360.0025827028953 0.8 80.0 3436.416235958886 235.80159012805862 0.10999999999999999 11.0 0.11999999999999994 12.0 718.889103858873 71888.9103858873 359.4445519294365 35944.45519294365 0.0 0.0 324.6194334035384 32461.94334035384 0.0 523.7935773973273 15.300406169436505 15.300406169436505 3.492064224041288 310.79371593967454 0.26862879315648003 23.639333797770234 0.3564088888888917 1.0 100.0 0.0
420.0025827028953 0.8 80.0 3424.383492741559 234.96836563384548 0.10999999999999999 11.0 0.11999999999999994 12.0 838.889103858873 83888.9103858873 419.4445519294365 41944.45519294365 0.0 0.0 370.95544131359856 37095.54413135985 0.0 611.8381059649852 6.189813602640253 6.189813602640253 3.4648437760043147 308.371096064384 0.2679369885293259 23.57845499058069 0.4161422222222267 1.0 100.0 0.0
480.0025827028953 0.8 80.0 3411.798961879226 234.13387734320548 0.09999999999999999 10.0 0.11999999999999994 12.0 958.889103858873 95888.91038588728 479.4445519294365 47944.45519294364 0.0 0.0 416.58355246438737 41658.35524643874 0.0 699.8830155434247 6.910586376152877 6.910586376152877 3.495793745892328 314.62143713030963 0.271362825277499 23.879928624419918 0.47587555555556166 1.0 100.0 0.0
