#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:01+0000 #
#####################################################################
#
# Seed = 12.0, Thresholds = [30.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0018821914551749863 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.001882191455174 0.8 80.0 3554.9506593708006 245.4231214899982 0.13000000000000003 13.0 0.06999999999999997 7.0 178.51628991691396 17851.628991691396 0.0 0.0 0.0 0.0 63.796075052724554 6379.607505272457 0.0 86.91723200823219 1.0214702490233551 1.0214702490233551 4.698741795123884 408.7905361757778 0.020332311679485748 1.8909049861921745 0.05674666666666665 1.0 0.0 0.0
120.00188219145517 0.8 80.0 3538.4688896873504 245.55024237630934 0.13000000000000003 13.0 0.06999999999999997 7.0 358.51628991691393 35851.6289916914 0.0 0.0 0.0 0.0 127.06998988121838 12706.998988121837 0.0 174.96791818262858 15.780663081743558 15.780663081743558 4.748986871111525 413.16185778670257 0.019629741201304545 1.8255659317213224 0.11647999999999996 1.0 0.0 0.0
180.00188219145517 0.81 81.0 3521.8039353135737 245.67772500021246 0.11999999999999998 12.0 0.06999999999999997 7.0 538.5162899169139 53851.628991691396 0.0 0.0 0.0 0.0 186.78493003525003 18678.493003525004 0.0 260.6947838140814 0.11274035392642734 0.11274035392642734 4.703616141992787 413.91822049536506 0.018483438457676738 1.7189597765639357 0.17621333333333328 1.0 0.0 0.0
240.00188219145517 0.81 81.0 3504.7000139321403 245.8047834576521 0.11999999999999998 12.0 0.06999999999999997 7.0 718.5162899169139 71851.62899169137 0.0 0.0 0.0 0.0 243.92408907259687 24392.408907259687 0.0 348.48876476605506 14.857399073528045 14.857399073528045 4.722178153162065 415.5516774782616 0.019701515336093444 1.8322409262566903 0.23594666666666658 1.0 0.0 0.0
300.00188219145514 0.81 81.0 3487.639134024582 245.93210295834933 0.11999999999999998 12.0 0.06999999999999997 7.0 898.5162899169139 89851.62899169134 0.0 0.0 0.0 0.0 297.6893627167728 29768.93627167727 0.0 433.6161923110895 8.804085889190286 8.804085889190286 4.716659144057221 415.0660046770355 0.019789255491273892 1.8404007606884714 0.29568000000000116 1.0 0.0 0.0
360.00188219145514 0.8200000000000001 82.0 3470.1119049025906 246.06054164599945 0.10999999999999999 11.0 0.06999999999999997 7.0 1078.516289916914 107851.62899169135 0.0 0.0 0.0 0.0 348.05054008636506 34805.05400863651 0.0 521.5178428822437 6.0882627638735025 6.0882627638735025 4.693247995722877 417.6990716193361 0.02064035754969689 1.9195532521218108 0.35541333333333613 1.0 0.0 0.0
420.00188219145514 0.8200000000000001 82.0 3452.39394732697 246.18808071987795 0.10999999999999999 11.0 0.06999999999999997 7.0 1258.516289916914 125851.62899169137 0.0 0.0 0.0 0.0 392.6382884414711 39263.82884414711 0.0 609.844757048889 17.732263367920332 17.732263367920332 4.710787382853112 419.260077073927 0.019752813766877673 1.8370116803196233 0.4151466666666711 1.0 0.0 0.0
480.00188219145514 0.83 83.0 3434.3747345923653 246.31548606946782 0.09999999999999999 10.0 0.06999999999999997 7.0 1438.516289916914 143851.62899169134 0.0 0.0 0.0 0.0 435.3148642602516 43531.48642602517 0.0 698.7553172983024 15.645432968077841 15.645432968077841 4.698375697043656 422.85381273392903 0.020077153599504422 1.8671752847539114 0.4748800000000061 1.0 0.0 0.0
540.0018821914551 0.83 83.0 3416.1401597725103 246.44292704320821 0.09999999999999999 10.0 0.06999999999999997 7.0 1618.516289916914 161851.6289916914 0.0 0.0 0.0 0.0 477.24368876128256 47724.36887612826 0.0 786.1403870139256 15.200578223124824 15.200578223124824 4.690671144668096 422.16040302012857 0.01968256810191518 1.8304788334781121 0.5346133333333392 1.0 0.0 0.0
600.0018821914551 0.8400000000000001 84.0 3397.555773216683 246.57182636376888 0.09 9.0 0.06999999999999997 7.0 1798.516289916914 179851.6289916914 0.0 0.0 0.0 0.0 518.6055949346436 51860.55949346435 0.0 873.7668029705757 2.743266271401472 2.743266271401472 4.706668626017796 428.30684496761916 0.020999284523329543 1.952933460669647 0.5943466666666708 1.0 0.0 0.0
660.0018821914551 0.8400000000000001 84.0 3378.6286300327433 246.69864168960567 0.09 9.0 0.06999999999999997 7.0 1978.516289916914 197851.62899169142 0.0 0.0 0.0 0.0 559.9699371901444 55996.993719014434 0.0 961.4316425820368 11.242056307703002 11.242056307703002 4.705302852149391 428.18255954559464 0.019242792091091948 1.7895796644715511 0.6540800000000024 1.0 0.0 0.0
