#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:26+0000 #
#####################################################################
#
# Seed = 55.0, Thresholds = [20.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0010969238418225835 1.0 100.0 3288.244999709518 241.52436293738214 0.0 0.0 0.0 0.0 0.0032907715254677505 0.0032907715254677505 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.00109692384182 0.77 77.0 3618.5688983159685 246.75754193939267 0.11999999999999991 12.0 0.12 12.0 178.38537036064972 17838.537036064965 0.0 0.0 0.0 0.0 61.78879613453693 6178.879613453695 0.0 87.53743420904813 1.1680603784373598 1.1680603784373598 4.7157491689415805 414.985926866859 0.01936208871968684 1.7038638073324417 0.05873777777777776 1.0 0.0 0.0
120.00109692384183 0.7799999999999999 78.0 3601.4593466949946 246.99504118400355 0.11999999999999991 12.0 0.11 11.0 358.3853703606497 35838.53703606497 0.0 0.0 0.0 0.0 124.15712521822975 12415.712521822976 0.0 174.5385300792803 16.808209503158746 16.808209503158746 4.732618273410491 416.47040806012336 0.019382256354006415 1.7250208155065707 0.11747555555555551 1.0 0.0 0.0
180.00109692384183 0.7799999999999999 78.0 3584.3532384900896 247.2266232285956 0.11999999999999991 12.0 0.11 11.0 538.3853703606497 53838.53703606499 0.0 0.0 0.0 0.0 183.90948780662825 18390.94878066282 0.0 261.5185203718989 12.571097178457446 12.571097178457446 4.731622510727156 416.38278094398964 0.01927642049751695 1.7156014242790085 0.17720888888888883 1.0 0.0 0.0
240.00109692384183 0.7799999999999999 78.0 3567.1791836350553 247.4591774654234 0.11999999999999991 12.0 0.11 11.0 718.3853703606497 71838.537036065 0.0 0.0 0.0 0.0 240.88440854197268 24088.440854197266 0.0 348.7894976028974 4.891214711458184 4.891214711458184 4.716963354294859 415.0927751779477 0.01751642763826931 1.5589620598059688 0.23694222222222214 1.0 0.0 0.0
300.0010969238418 0.7799999999999999 78.0 3550.056204753971 247.69263501285502 0.11999999999999991 12.0 0.11 11.0 898.3853703606497 89838.537036065 0.0 0.0 0.0 0.0 294.7375966225919 29473.759662259192 0.0 435.7254295907988 8.833174454412784 8.833174454412784 4.730439507270215 416.2786766397788 0.02034440164261486 1.8106517461927225 0.29667555555555675 1.0 0.0 0.0
360.0010969238418 0.8099999999999999 81.0 3532.770910049084 247.8979355145452 0.10999999999999992 11.0 0.09000000000000001 9.0 1078.3853703606496 107838.53703606497 0.0 0.0 0.0 0.0 346.4005032794159 34640.05032794158 0.0 523.7045675583391 9.14021034443524 9.14021034443524 4.7301242410485544 420.9810574533212 0.01793858832024932 1.6324115371426886 0.3564088888888917 1.0 0.0 0.0
420.0010969238418 0.8099999999999999 81.0 3514.5385910012446 248.06387141956552 0.10000000000000002 10.0 0.09000000000000001 9.0 1258.3853703606496 125838.53703606497 0.0 0.0 0.0 0.0 399.0912777307025 39909.12777307024 0.0 610.9508987743365 6.5282780085109 6.5282780085109 4.7279108821267 425.51197939140303 0.019984006251572196 1.8185445688930693 0.4161422222222267 1.0 0.0 0.0
480.0010969238418 0.8200000000000001 82.0 3496.199020583233 248.21784604582624 0.10000000000000002 10.0 0.08 8.0 1438.3853703606496 143838.53703606498 0.0 0.0 0.0 0.0 450.6513939729634 45065.13939729634 0.0 696.1789781505655 12.78965174725244 12.78965174725244 4.724401875865074 425.1961688278565 0.019546585456922866 1.7982858620369029 0.47587555555556166 1.0 0.0 0.0
540.0010969238418 0.8200000000000001 82.0 3477.9322754253035 248.35074364245222 0.10000000000000002 10.0 0.08 8.0 1618.3853703606496 161838.53703606504 0.0 0.0 0.0 0.0 501.59789852336206 50159.78985233621 0.0 782.1577031495725 10.420045671634103 10.420045671634103 4.730596086970651 425.75364782735875 0.017870623533920604 1.644097365120695 0.5356088888888947 1.0 0.0 0.0
600.0010969238418 0.8200000000000001 82.0 3459.5847833246075 248.48313524686452 0.10000000000000002 10.0 0.08 8.0 1798.3853703606496 179838.53703606504 0.0 0.0 0.0 0.0 548.9103134562138 54891.031345621384 0.0 872.0852761694844 7.223807338429914 7.223807338429914 4.7349260615050115 426.14334553545103 0.020470086664176847 1.8832479731042704 0.5953422222222263 1.0 0.0 0.0
660.0010969238418 0.8200000000000001 82.0 3441.2470733779282 248.6158370340123 0.10000000000000002 10.0 0.08 8.0 1978.3853703606496 197838.53703606504 0.0 0.0 0.0 0.0 591.5519881823456 59155.19881823454 0.0 957.970780257873 8.042753755094546 8.042753755094546 4.750436373119631 427.5392735807669 0.019672004584852264 1.809824421806408 0.655075555555558 1.0 0.0 0.0
720.0010969238418 0.8400000000000001 84.0 3422.310332127067 248.74617051364345 0.09000000000000007 9.0 0.06999999999999997 7.0 2158.3853703606496 215838.53703606498 0.0 0.0 0.0 0.0 631.8526730981905 63185.26730981907 0.0 1045.3733907700598 0.5581395627106187 0.5581395627106187 4.691384004015298 426.91594436539197 0.01890701015580462 1.7583519444898303 0.7148088888888896 1.0 0.0 0.0
780.0010969238418 0.8600000000000001 86.0 3402.9833037878425 248.84514490523068 0.07000000000000003 7.0 0.06999999999999997 7.0 2338.3853703606496 233838.53703606498 0.0 0.0 0.0 0.0 671.60913366822 67160.913366822 0.0 1132.061094618949 16.680459699099767 16.680459699099767 4.694925941735735 436.62811258142324 0.019239129990836025 1.789239089147751 0.7745422222222212 1.0 0.0 0.0
