#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:55+0000 #
#####################################################################
#
# Seed = 66.0, Thresholds = [20.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0010244482579429004 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.001024448257944 0.8200000000000001 82.0 3655.1372147183242 242.89666591019295 0.1 10.0 0.09000000000000002 9.0 152.29544206204494 15229.544206204488 26.199559168774346 2619.9559168774344 0.0 0.0 67.0256410918141 6702.564109181409 0.0 87.82714700567311 2.5814409513053316 2.5814409513053316 4.110205402029063 369.9184861826157 0.13928693820271532 12.675111376447093 0.0577422222222222 1.0 44.0 0.0
120.00102444825794 0.8200000000000001 82.0 3639.739086190653 242.5280590914559 0.1 10.0 0.09000000000000002 9.0 305.89544206204494 30589.544206204497 52.59955916877434 5259.955916877435 0.0 0.0 132.9556591248091 13295.565912480915 0.0 175.71149693454157 4.2004382002824645 4.2004382002824645 4.13562629920137 372.20636692812326 0.13927290628035136 12.673834471511976 0.11647999999999996 1.0 44.0 0.0
180.00102444825794 0.8200000000000001 82.0 3624.311730352691 242.1592470413971 0.1 10.0 0.09000000000000002 9.0 459.49544206204496 45949.54420620448 78.99955916877434 7899.955916877433 0.0 0.0 193.77786943474007 19377.786943474 0.0 265.7799875958576 0.1337232029184072 0.1337232029184072 4.1333004105755435 371.9970369517989 0.13895869043043696 12.645240829169762 0.17621333333333328 1.0 44.0 0.0
240.00102444825794 0.83 83.0 3608.5272888896875 241.78938773840053 0.09000000000000001 9.0 0.09000000000000002 9.0 613.095442062045 61309.5442062045 105.39955916877435 10539.955916877436 0.0 0.0 253.7656673627712 25376.56673627711 0.0 354.4372783964171 12.85790817516732 12.85790817516732 4.182368959121612 380.5955752800665 0.14107654226095775 12.837965345747152 0.23594666666666658 1.0 44.0 0.0
300.0010244482579 0.83 83.0 3592.598135592392 241.42127556135173 0.09000000000000001 9.0 0.09000000000000002 9.0 766.695442062045 76669.54420620452 131.79955916877435 13179.955916877434 0.0 0.0 308.22386089630925 30822.38608963092 0.0 443.1830133333223 7.7458552159444976 7.7458552159444976 4.17109184555855 379.5693579458281 0.14071051251387387 12.804656638762516 0.29568000000000116 1.0 44.0 0.0
360.0010244482579 0.86 86.0 3576.2360187810164 241.05591574474465 0.06999999999999998 7.0 0.07999999999999997 8.0 920.615442062045 92061.54420620452 157.87955916877434 15787.955916877434 0.0 0.0 359.0031975173241 35900.319751732415 0.0 531.227322184 4.803587982310043 4.803587982310043 4.137676605743513 384.80392433414676 0.13717246090589877 12.619866403342684 0.35541333333333613 1.0 43.0 0.0
420.0010244482579 0.86 86.0 3559.1414218799086 240.667229689271 0.06999999999999998 7.0 0.07999999999999997 8.0 1074.815442062045 107481.5442062045 183.67955916877435 18367.955916877432 0.0 0.0 409.8417754147755 40984.17754147754 0.0 619.2720120464651 12.076730856471915 12.076730856471915 4.129785380772506 384.0700404118429 0.13585615670176604 12.498766416562475 0.4151466666666711 1.0 43.0 0.0
480.0010244482579 0.86 86.0 3542.0183452439537 240.2879954209605 0.06999999999999998 7.0 0.07999999999999997 8.0 1229.505442062045 122950.54420620453 208.98955916877432 20898.955916877432 0.0 0.0 458.1643938554508 45816.43938554507 0.0 707.6899852966214 1.6505838941726823 1.6505838941726823 4.15452959161183 386.37125201990034 0.13029360690527947 11.987011835285712 0.4748800000000061 1.0 42.0 0.0
540.0010244482579 0.87 87.0 3524.767692164877 239.91357258609196 0.05999999999999998 6.0 0.07999999999999997 8.0 1384.305442062045 138430.5442062045 234.18955916877434 23418.955916877432 0.0 0.0 503.9193001575407 50391.930015754064 0.0 793.6864102619082 0.12127968224370989 0.12127968224370989 4.17483016761231 392.434035755557 0.13537024900188274 12.454062908173208 0.5346133333333392 1.0 42.0 0.0
600.0010244482579 0.87 87.0 3507.3831722637983 239.4752578126146 0.05999999999999998 6.0 0.07999999999999997 8.0 1535.3854420620448 153538.54420620447 263.10955916877435 26310.955916877436 0.0 0.0 549.1491490799767 54914.914907997685 0.0 877.8544297692114 11.832745221305021 11.832745221305021 4.00538458437635 376.50615093137685 0.16424723893401066 15.110745981928984 0.5943466666666708 1.0 55.00000000000001 0.0
660.0010244482579 0.87 87.0 3490.4405089333313 238.96552650630963 0.05999999999999998 6.0 0.07999999999999997 8.0 1682.3854420620448 168238.54420620447 296.1095591687743 29610.95591687744 0.0 0.0 590.6182205836744 59061.822058367434 0.0 963.8547697220454 7.351787654241378 7.351787654241378 4.026716332579373 378.5113352624611 0.16139407621239954 14.848255011540752 0.6540800000000024 1.0 55.00000000000001 0.0
720.0010244482579 0.87 87.0 3473.5788892052615 238.45058404002248 0.05999999999999998 6.0 0.07999999999999997 8.0 1828.805442062045 182880.54420620445 329.68955916877434 32968.95591687744 0.0 0.0 632.1548109320305 63215.48109320307 0.0 1050.5957750498926 0.6005027695908738 0.6005027695908738 3.975453403001171 373.69261988211014 0.16275680626891526 14.973626176740195 0.7138133333333341 1.0 56.00000000000001 0.0
780.0010244482579 0.87 87.0 3456.8033099862446 237.9270608643878 0.05999999999999998 6.0 0.07999999999999997 8.0 1974.285442062045 197428.54420620445 364.2095591687744 36420.95591687744 0.0 0.0 675.7737658928141 67577.37658928143 0.0 1138.9033922576511 4.663406410458595 4.663406410458595 3.9335135556948955 369.75027423532026 0.16997051870522692 15.63728772088088 0.7735466666666657 1.0 59.0 0.0
