#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:11+0000 #
#####################################################################
#
# Seed = 76.0, Thresholds = [30.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.006613016202154265 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00661301620215 0.77 77.0 3657.6469399876933 244.4767291329575 0.10999999999999997 11.0 0.11999999999999997 12.0 178.61600889281974 17861.60088928197 0.0 0.0 0.0 0.0 61.66067041881921 6166.067041881921 0.0 87.09206019287983 13.784011134837462 13.784011134837462 4.726684167835779 420.67489093738413 0.01917104276409639 1.6870517632404824 0.05873777777777776 1.0 0.0 0.0
120.00661301620215 0.78 78.0 3640.1840000494667 244.72292347941453 0.10999999999999997 11.0 0.10999999999999999 11.0 358.61600889281976 35861.60088928197 0.0 0.0 0.0 0.0 123.22536735259635 12322.536735259635 0.0 176.66362347816934 11.565200068012462 11.565200068012462 4.7320930713659495 421.1562833515695 0.01949119196486532 1.7347160848730134 0.11847111111111108 1.0 0.0 0.0
180.00661301620215 0.8 80.0 3622.314076233936 244.92461627948973 0.09999999999999999 10.0 0.09999999999999998 10.0 538.6160088928198 53861.60088928198 0.0 0.0 0.0 0.0 185.15709324405952 18515.709324405954 0.0 261.3008305780357 7.48908711145738 7.48908711145738 4.730961809104398 425.7865628193957 0.018784962775301138 1.6906466497771029 0.1782044444444444 1.0 0.0 0.0
240.00661301620215 0.8 80.0 3604.2605658933 245.10953227714452 0.09999999999999999 10.0 0.09999999999999998 10.0 718.6160088928198 71861.60088928198 0.0 0.0 0.0 0.0 244.1472832839122 24414.72832839122 0.0 346.92494242340166 10.21004857174277 10.21004857174277 4.70557860635039 423.5020745715352 0.018627031498641235 1.6764328348777107 0.2379377777777777 1.0 0.0 0.0
300.00661301620215 0.8 80.0 3586.257273251005 245.29592667072998 0.09999999999999999 10.0 0.09999999999999998 10.0 898.6160088928198 89861.60088928192 0.0 0.0 0.0 0.0 298.92332258708416 29892.33225870842 0.0 433.9522029500483 2.184089098960357 2.184089098960357 4.743124281609991 426.8811853448994 0.018843698200521997 1.6959328380469805 0.29667555555555675 1.0 0.0 0.0
360.00661301620215 0.8 80.0 3568.2081965083503 245.4809971232577 0.09999999999999999 10.0 0.09999999999999998 10.0 1078.6160088928198 107861.60088928194 0.0 0.0 0.0 0.0 348.97334668161415 34897.33466816141 0.0 521.5520033225259 0.12143473860515641 0.12143473860515641 4.742408286876756 426.81674581890803 0.016207090151784374 1.4586381136605941 0.3564088888888917 1.0 0.0 0.0
420.00661301620215 0.8 80.0 3550.1463857412314 245.66676536216696 0.09999999999999999 10.0 0.09999999999999998 10.0 1258.6160088928198 125861.60088928195 0.0 0.0 0.0 0.0 397.11691222092827 39711.69122209283 0.0 609.8399238148226 11.005828511420695 11.005828511420695 4.709344449792478 423.8410004813232 0.01906184718792024 1.7155662469128214 0.4161422222222267 1.0 0.0 0.0
480.00661301620215 0.8200000000000001 82.0 3532.092980204025 245.83807031518245 0.09999999999999999 10.0 0.08 8.0 1438.6160088928198 143861.60088928195 0.0 0.0 0.0 0.0 444.0852029404572 44408.520294045724 0.0 695.2485032315765 17.306096775479272 17.306096775479272 4.727369857003934 425.4632871303538 0.018643713889419072 1.7152216778265545 0.47587555555556166 1.0 0.0 0.0
540.0066130162022 0.83 83.0 3513.9609959178397 245.96220748906805 0.08999999999999998 9.0 0.08 8.0 1618.6160088928198 161861.60088928198 0.0 0.0 0.0 0.0 491.7649866731548 49176.49866731549 0.0 783.6594096889232 12.325877900167905 12.325877900167905 4.705733903759693 428.2217852421321 0.01872386603862468 1.7225956755534695 0.5356088888888947 1.0 0.0 0.0
600.0066130162022 0.83 83.0 3495.353559419067 246.0864588355613 0.08999999999999998 9.0 0.08 8.0 1798.6160088928198 179861.60088928198 0.0 0.0 0.0 0.0 540.006218667136 54000.621866713605 0.0 871.6635901607557 8.220551449147344 8.220551449147344 4.723868383230261 429.8720228739538 0.020531976740649778 1.8889418601397787 0.5953422222222263 1.0 0.0 0.0
660.0066130162022 0.8400000000000001 84.0 3476.73079510433 246.1989200249799 0.08999999999999998 9.0 0.06999999999999998 7.0 1978.6160088928198 197861.60088928195 0.0 0.0 0.0 0.0 587.4353380521196 58743.53380521195 0.0 957.6115167702889 6.841665336036505 6.841665336036505 4.727305608970899 430.1848104163518 0.018524975252327495 1.7228226984664574 0.655075555555558 1.0 0.0 0.0
720.0066130162022 0.8400000000000001 84.0 3458.1100792059774 246.30559590303886 0.08999999999999998 9.0 0.06999999999999998 7.0 2158.61600889282 215861.60088928192 0.0 0.0 0.0 0.0 633.3261546110066 63332.61546110065 0.0 1045.840475813203 2.8237110030066632 2.8237110030066632 4.725411670807963 430.01246204352464 0.020211395746306284 1.8796598044064834 0.7148088888888896 1.0 0.0 0.0
780.0066130162022 0.8400000000000001 84.0 3439.497350632945 246.41004084500864 0.08999999999999998 9.0 0.06999999999999998 7.0 2338.61600889282 233861.60088928195 0.0 0.0 0.0 0.0 679.677036480622 67967.7036480622 0.0 1135.061937293005 3.675480595042078 3.675480595042078 4.745589233684319 431.84862026527304 0.019034783406438754 1.770234856798804 0.7745422222222212 1.0 0.0 0.0
840.0066130162022 0.8400000000000001 84.0 3420.874771234789 246.51451593157728 0.08999999999999998 9.0 0.06999999999999998 7.0 2518.61600889282 251861.60088928195 0.0 0.0 0.0 0.0 726.4645639486755 72646.45639486752 0.0 1220.3471778482744 11.530775889412773 11.530775889412773 4.7080809416772125 428.4353656926262 0.021080873061478454 1.9605211947174968 0.8342755555555529 1.0 0.0 0.0
900.0066130162022 0.85 85.0 3401.9609797597514 246.61875173912642 0.07999999999999999 8.0 0.06999999999999998 7.0 2698.61600889282 269861.60088928195 0.0 0.0 0.0 0.0 773.1725021966882 77317.2502196688 0.0 1307.1965218349321 3.4256843946756037 3.4256843946756037 4.741902058620406 436.25498939307727 0.020451977689310424 1.9020339251058695 0.8940088888888845 1.0 0.0 0.0
960.0066130162022 0.85 85.0 3382.7355702869672 246.72407147693175 0.07999999999999999 8.0 0.06999999999999998 7.0 2878.61600889282 287861.60088928195 0.0 0.0 0.0 0.0 820.1764929548082 82017.64929548083 0.0 1393.5953270551072 8.978652120744567 8.978652120744567 4.724427179213152 434.64730048761 0.018549452887352928 1.725099118523823 0.9537422222222162 1.0 0.0 0.0
1020.0066130162022 0.85 85.0 3363.527650031359 246.83068300904378 0.07999999999999999 8.0 0.06999999999999998 7.0 3058.61600889282 305861.6008892819 0.0 0.0 0.0 0.0 867.3706095799068 86737.06095799069 0.0 1480.697985573828 5.88743275794771 5.88743275794771 4.733411489052618 435.47385699284087 0.019374747218422368 1.80185149131328 1.0134755555555492 1.0 0.0 0.0
1080.0066130162022 0.85 85.0 3344.4000292976916 246.93658211119387 0.07999999999999999 8.0 0.06999999999999998 7.0 3238.61600889282 323861.6008892819 0.0 0.0 0.0 0.0 913.4397177652963 91343.97177652965 0.0 1566.910616026992 12.763415406126382 12.763415406126382 4.709994201568608 433.3194665443119 0.01911172103077928 1.7773900558624722 1.0732088888888875 1.0 0.0 0.0
