#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:15+0000 #
#####################################################################
#
# Seed = 50.0, Thresholds = [0.0, 0.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.008822824232095794 0.99 99.0 3558.478575596833 243.51759370706486 1.0 1.0 0.0 0.0 0.017645648464191588 0.017645648464191588 0.008822824232095794 0.008822824232095794 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 0.0 0.0 0.0 1.0 1.0 0.0
60.0088228242321 0.8600000000000001 86.0 3616.594203711162 244.96069226316848 0.11999999999999998 12.0 0.039999999999999994 4.0 149.7394001954366 14973.940019543657 28.785027072870346 2878.5027072870344 0.0 0.0 68.6034351042209 6860.343510422091 0.0 87.21637779361349 1.5993850523626105 1.5993850523626105 4.1244615632902955 362.952617569546 0.13878905491659502 13.323749271993123 0.0577422222222222 1.0 48.0 0.0
120.0088228242321 0.8600000000000001 86.0 3602.110455156536 244.41122467899748 0.11999999999999998 12.0 0.039999999999999994 4.0 301.3394001954366 30133.940019543665 57.18502707287035 5718.502707287035 0.0 0.0 137.40991672148573 13740.991672148564 0.0 176.80469229183385 0.02152255129299796 0.02152255129299796 4.164305776137248 366.458908300078 0.138241408131782 13.271175180651067 0.11747555555555551 1.0 47.0 0.0
180.00882282423208 0.8600000000000001 86.0 3587.5830716671444 243.8677822493232 0.11999999999999998 12.0 0.039999999999999994 4.0 453.2294001954366 45322.940019543676 85.29502707287035 8529.502707287033 0.0 0.0 203.2360943473872 20323.60943473871 0.0 264.8475202590969 14.683146223383439 14.683146223383439 4.166981115686417 366.6943381804047 0.13260822869352765 12.730389954578655 0.17720888888888883 1.0 46.0 0.0
240.00882282423208 0.8600000000000001 86.0 3572.9955535271865 243.3447486879437 0.11999999999999998 12.0 0.039999999999999994 4.0 606.1994001954366 60619.94001954368 112.32502707287034 11232.502707287036 0.0 0.0 265.86818737231346 26586.818737231337 0.0 355.0188033278053 2.693803134407547 2.693803134407547 4.170195505565894 366.9772044897985 0.12569101136463218 12.066337091004687 0.23694222222222214 1.0 44.0 0.0
300.0088228242321 0.87 87.0 3558.0108437017225 242.83713436812062 0.10999999999999999 11.0 0.039999999999999994 4.0 759.7994001954365 75979.94001954368 138.72502707287035 13872.502707287038 0.0 0.0 325.6203893931385 32562.038939313854 0.0 439.9660407768797 3.102354340374932 3.102354340374932 4.167376011489336 370.8964650225509 0.1297765345649626 12.458547318236404 0.29667555555555675 1.0 44.0 0.0
360.0088228242321 0.87 87.0 3542.778309119822 242.32699126520708 0.10999999999999999 11.0 0.039999999999999994 4.0 913.3994001954366 91339.94001954366 165.12502707287035 16512.502707287036 0.0 0.0 383.79500455946265 38379.50045594627 0.0 523.2007111933141 6.171814365659899 6.171814365659899 4.187489620079698 372.68657618709307 0.12960973889289182 12.442534933717612 0.3564088888888917 1.0 44.0 0.0
420.0088228242321 0.88 88.0 3527.2363817722066 241.81667316372872 0.09999999999999999 10.0 0.039999999999999994 4.0 1066.9994001954365 106699.94001954369 191.52502707287036 19152.502707287036 0.0 0.0 435.6044933363698 43560.44933363698 0.0 610.2207070348029 1.906626709245396 1.906626709245396 4.201824112339775 378.16417011057996 0.12773691319382197 12.26274366660691 0.4161422222222267 1.0 44.0 0.0
480.0088228242321 0.88 88.0 3511.420386586815 241.30587797738497 0.09999999999999999 10.0 0.039999999999999994 4.0 1220.5994001954366 122059.94001954363 217.92502707287034 21792.50270728704 0.0 0.0 486.3202590007991 48632.02590007991 0.0 697.4312693162342 7.198875776096352 7.198875776096352 4.161582922506118 374.5424630255508 0.12836062632658285 12.322620127351955 0.47587555555556166 1.0 44.0 0.0
540.0088228242321 0.88 88.0 3495.6380581792887 240.7967045969604 0.09999999999999999 10.0 0.039999999999999994 4.0 1374.1994001954365 137419.94001954363 244.32502707287034 24432.50270728704 0.0 0.0 533.3060347163513 53330.603471635106 0.0 781.8235329244949 0.17977348857220576 0.17977348857220576 4.143794679768084 372.9415211791277 0.1290477698835404 12.388585908819875 0.5356088888888947 1.0 44.0 0.0
600.0088228242321 0.88 88.0 3480.203127430184 240.22188058666893 0.09999999999999999 10.0 0.039999999999999994 4.0 1524.2794001954367 152427.9400195437 274.24502707287036 27424.502707287047 0.0 0.0 576.9686379702352 57696.86379702353 0.0 863.3496443348407 0.599208497074025 0.599208497074025 3.9810874862656047 358.2978737639045 0.15642153730559907 15.01646758133751 0.5953422222222263 1.0 56.00000000000001 0.0
