#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:11+0000 #
#####################################################################
#
# Seed = 44.0, Thresholds = [40.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
6.237796733918888E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00062377967339 0.8099999999999999 81.0 3533.501973725122 246.79183080895717 0.1 10.0 0.09000000000000002 9.0 145.6664280656276 14566.642806562757 32.67455501367903 3267.4555013679033 0.0 0.0 65.2955546383881 6529.55546383881 0.0 88.53073017274228 12.90150515425077 12.90150515425077 4.059332856931407 365.3399571238268 0.16435935732983575 14.956701517015054 0.0577422222222222 1.0 55.00000000000001 0.0
120.00062377967339 0.8099999999999999 81.0 3518.5366852698 246.31323797519238 0.1 10.0 0.09000000000000002 9.0 292.6664280656276 29266.642806562773 65.67455501367904 6567.455501367905 0.0 0.0 131.3915028677905 13139.150286779044 0.0 174.05883083484736 16.905337434883513 16.905337434883513 4.038295166998476 363.44656502986277 0.16516958694886114 15.030432412346363 0.11647999999999996 1.0 55.00000000000001 0.0
180.0006237796734 0.8099999999999999 81.0 3503.522603376296 245.8327338312983 0.1 10.0 0.09000000000000002 9.0 439.6664280656276 43966.642806562726 98.67455501367903 9867.455501367904 0.0 0.0 193.10085586181407 19310.08558618141 0.0 260.7537702342644 3.5258374068230474 3.5258374068230474 4.035788083141791 363.2209274827612 0.16454739023537807 14.9738125114194 0.17621333333333328 1.0 55.00000000000001 0.0
240.0006237796734 0.8200000000000001 82.0 3488.4929081296286 245.33829156525013 0.1 10.0 0.07999999999999996 8.0 586.6664280656275 58666.64280656274 131.67455501367903 13167.455501367906 0.0 0.0 251.76984018548703 25176.98401854871 0.0 348.8688799801794 1.8818516674329018 1.8818516674329018 4.038603153031595 363.4742837728436 0.1647190830468447 15.154155640309723 0.23594666666666658 1.0 55.00000000000001 0.0
300.0006237796734 0.8200000000000001 82.0 3473.506452013027 244.81131324582432 0.1 10.0 0.07999999999999996 8.0 733.6664280656275 73366.64280656273 164.67455501367903 16467.455501367906 0.0 0.0 307.55966480201647 30755.966480201652 0.0 437.5036947250833 14.975454644662715 14.975454644662715 4.014980907848734 361.34828170638605 0.1664930156914699 15.31735744361523 0.29568000000000116 1.0 55.00000000000001 0.0
360.0006237796734 0.8200000000000001 82.0 3458.4716598023797 244.28315837187594 0.1 10.0 0.07999999999999996 8.0 880.6664280656275 88066.64280656277 197.67455501367903 19767.455501367902 0.0 0.0 359.895772270931 35989.5772270931 0.0 525.5480588227406 13.038761991738149 13.038761991738149 4.019564605319592 361.7608144787633 0.16584813237718218 15.258028178700766 0.35541333333333613 1.0 55.00000000000001 0.0
420.0006237796734 0.8200000000000001 82.0 3443.430833256703 243.75331206124372 0.1 10.0 0.07999999999999996 8.0 1027.6664280656275 102766.64280656273 230.67455501367903 23067.455501367895 0.0 0.0 412.9556691573711 41295.5669157371 0.0 613.5928039316633 15.77905606020006 15.77905606020006 4.0176186569008 361.5856791210719 0.16477846590531195 15.159618863288703 0.4151466666666711 1.0 55.00000000000001 0.0
480.0006237796734 0.8200000000000001 82.0 3428.3502543720656 243.23259339330139 0.1 10.0 0.07999999999999996 8.0 1175.0964280656276 117509.64280656271 263.244555013679 26324.455501367895 0.0 0.0 463.99811941049745 46399.811941049724 0.0 701.5412661251809 8.570673988151578 8.570673988151578 4.059540059620428 365.35860536583846 0.1628063008935246 14.97817968220426 0.4748800000000061 1.0 54.0 0.0
540.0006237796733 0.8200000000000001 82.0 3413.2899948453833 242.71743851079103 0.1 10.0 0.07999999999999996 8.0 1322.6964280656275 132269.6428065627 295.64455501367905 29564.455501367895 0.0 0.0 512.1609672765927 51216.096727659264 0.0 788.4714143434272 4.92860706661832 4.92860706661832 4.064123021706222 365.7710719535601 0.16267578085979661 14.966171839101296 0.5346133333333393 1.0 54.0 0.0
