#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:15+0000 #
#####################################################################
#
# Seed = 75.0, Thresholds = [40.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
4.6256611547956794E-4 0.99 99.0 2866.02951245746 214.04838602853445 1.0 1.0 0.0 0.0 9.251322309591359E-4 9.251322309591359E-4 4.6256611547956794E-4 4.6256611547956794E-4 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 0.0 0.0 0.0 1.0 1.0 0.0
60.00046256611548 0.8400000000000001 84.0 3566.110086381499 245.15749923334585 0.09999999999999996 10.0 0.05999999999999996 6.0 147.36456207393968 14736.45620739398 30.994141287508704 3099.4141287508696 0.0 0.0 68.42346857405305 6842.346857405304 0.0 86.38768408190317 1.8413774595634875 1.8413774595634875 4.0955321341920214 368.59789207728187 0.1485462637424001 13.963348791785611 0.05873777777777776 1.0 52.0 0.0
120.00046256611549 0.85 85.0 3550.8142642580015 244.58502123931646 0.09999999999999996 10.0 0.049999999999999975 5.0 296.1645620739397 29616.45620739397 62.19414128750871 6219.414128750873 0.0 0.0 138.12780703781067 13812.78070378107 0.0 173.97979280840502 11.441252523644566 11.441252523644566 4.089628292013952 368.06654628125557 0.1513516330549912 14.378405140224165 0.11847111111111107 1.0 52.0 0.0
180.0004625661155 0.85 85.0 3535.492202636302 244.01972472104455 0.09999999999999996 10.0 0.049999999999999975 5.0 445.37456207393967 44537.45620739395 92.9841412875087 9298.41412875087 0.0 0.0 201.67321956387647 20167.32195638765 0.0 262.61958760013727 9.953899065982666 9.953899065982666 4.057991105436078 365.21919948924693 0.14963585235771112 14.215405973982561 0.1782044444444444 1.0 51.0 0.0
240.0004625661155 0.85 85.0 3520.12186603352 243.47379199561774 0.09999999999999996 10.0 0.049999999999999975 5.0 595.5745620739397 59557.45620739396 122.78414128750872 12278.41412875087 0.0 0.0 263.04756745808345 26304.75674580834 0.0 351.3702680412626 0.18866372089697947 0.18866372089697947 4.103559931519686 369.3203938367717 0.14308282188660024 13.592868079227019 0.2379377777777777 1.0 49.0 0.0
300.0004625661155 0.85 85.0 3504.821332194268 242.94158473132214 0.09999999999999996 10.0 0.049999999999999975 5.0 746.3045620739397 74630.45620739399 152.0541412875087 15205.41412875087 0.0 0.0 320.5483542835809 32054.83542835808 0.0 440.80796330195295 9.296045273805582 9.296045273805582 4.082184547501817 367.39660927516377 0.13823852695740343 13.13266006095333 0.29667555555555675 1.0 47.0 0.0
360.0004625661155 0.85 85.0 3489.4594682836887 242.42935438017292 0.09999999999999996 10.0 0.049999999999999975 5.0 898.1045620739396 89810.456207394 180.2541412875087 18025.41412875087 0.0 0.0 374.88545981693676 37488.545981693685 0.0 528.6374354954634 11.033775070747687 11.033775070747687 4.0621749957510245 365.59574961759216 0.1382006641757061 13.12906309669208 0.3564088888888917 1.0 47.0 0.0
420.0004625661155 0.85 85.0 3474.0947773358716 241.91654202229714 0.09999999999999996 10.0 0.049999999999999975 5.0 1049.9045620739396 104990.45620739399 208.4541412875087 20845.414128750865 0.0 0.0 422.35517484467545 42235.51748446754 0.0 614.5997740084393 3.1821814928338803 3.1821814928338803 4.105885430871498 369.529688778435 0.13876224687695038 13.182413453310286 0.4161422222222267 1.0 47.0 0.0
480.0004625661155 0.85 85.0 3458.721949304392 241.4048282163164 0.09999999999999996 10.0 0.049999999999999975 5.0 1201.7045620739398 120170.45620739399 236.6541412875087 23665.414128750865 0.0 0.0 466.92276575098566 46692.27657509856 0.0 701.0833007856036 0.8017215706903501 0.8017215706903501 4.086684376179738 367.80159385617634 0.13734336657871996 13.04761982497839 0.47587555555556166 1.0 47.0 0.0
540.0004625661155 0.85 85.0 3443.3629638800526 240.90146177797442 0.09999999999999996 10.0 0.049999999999999975 5.0 1353.8845620739396 135388.45620739396 264.4741412875087 26447.41412875087 0.0 0.0 508.85624253166293 50885.624253166265 0.0 787.5180756780111 16.381854964699006 16.381854964699006 4.137529154433435 372.3776238990091 0.1352758267204223 12.851203538440112 0.5356088888888947 1.0 46.0 0.0
