#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:27+0000 #
#####################################################################
#
# Seed = 17.0, Thresholds = [30.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.003885860945537001 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00388586094554 0.85 85.0 3599.8868620928524 238.15097397410517 0.11 11.0 0.05999999999999997 6.0 154.09425139782627 15409.425139782617 24.384143527007744 2438.4143527007745 0.0 0.0 69.95334733994075 6995.334733994073 0.0 87.22542111162787 10.592324513236536 10.592324513236536 4.179048175080049 371.9352875821244 0.1233258155890034 11.592626665366316 0.0577422222222222 1.0 41.0 0.0
120.00388586094553 0.85 85.0 3584.7320819571883 237.76042578235462 0.11 11.0 0.05999999999999997 6.0 309.8342513978263 30983.425139782627 48.64414352700775 4864.414352700774 0.0 0.0 141.11164366923498 14111.164366923496 0.0 174.5312284648803 3.2819079522451564 3.2819079522451564 4.204462186391286 374.1971345888244 0.12115513274132123 11.388582477684196 0.11747555555555551 1.0 40.0 0.0
180.00388586094553 0.85 85.0 3569.5630835118845 237.37496236789772 0.11 11.0 0.05999999999999997 6.0 465.8342513978263 46583.42513978263 72.64414352700776 7264.414352700774 0.0 0.0 208.61342765238066 20861.34276523806 0.0 263.2552529135218 0.9910087803672867 0.9910087803672867 4.202009257801876 373.97882394436704 0.12071758194988419 11.347452703289111 0.17720888888888883 1.0 40.0 0.0
240.00388586094553 0.86 86.0 3554.30086414353 236.98771683750147 0.09999999999999996 10.0 0.05999999999999997 6.0 621.8342513978263 62183.42513978263 96.64414352700774 9664.414352700776 0.0 0.0 272.7777768676051 27277.777686760506 0.0 351.50157032688946 9.539899747590557 9.539899747590557 4.2029559099098925 378.26603189189035 0.12111800004710632 11.385092004427998 0.23694222222222214 1.0 40.0 0.0
300.0038858609455 0.86 86.0 3538.557403197779 236.60175322620813 0.09999999999999996 10.0 0.05999999999999997 6.0 777.8342513978263 77783.4251397826 120.64414352700776 12064.414352700773 0.0 0.0 333.1258109856647 33312.58109856647 0.0 440.3584725281525 11.626672893856899 11.626672893856899 4.217146568890123 379.5431912001109 0.12131435350601937 11.403549229565826 0.29667555555555675 1.0 40.0 0.0
360.0038858609455 0.86 86.0 3522.770056031852 236.21962976563245 0.09999999999999996 10.0 0.05999999999999997 6.0 934.0842513978263 93408.42513978262 144.39414352700774 14439.414352700776 0.0 0.0 388.4662810053391 38846.628100533926 0.0 525.6290616203044 7.385698750200328 7.385698750200328 4.173500222767345 375.61502004906106 0.11733856200075178 11.029824828070668 0.3564088888888917 1.0 39.0 0.0
420.0038858609455 0.87 87.0 3506.338176762318 235.85653342552965 0.09000000000000004 9.0 0.05999999999999997 6.0 1091.2242513978263 109122.4251397826 167.25414352700776 16725.414352700776 0.0 0.0 440.4273346347831 44042.733463478326 0.0 613.046479686444 16.240310624490036 16.240310624490036 4.2683848830064175 388.42302435358397 0.11382913938762164 10.699939102436435 0.4161422222222267 1.0 38.0 0.0
480.0038858609455 0.87 87.0 3489.9119609176223 235.49501488960377 0.09000000000000004 9.0 0.05999999999999997 6.0 1248.4242513978263 124842.4251397826 190.05414352700774 19005.414352700776 0.0 0.0 489.6461530016979 48964.61530016978 0.0 701.2851281829905 15.956499281502687 15.956499281502687 4.232240536063695 385.1338887817964 0.11262116837516645 10.586389827265648 0.47587555555556166 1.0 38.0 0.0
540.0038858609455 0.87 87.0 3473.527163679638 235.13558832302277 0.09000000000000004 9.0 0.05999999999999997 6.0 1405.6242513978264 140562.42513978263 212.85414352700775 21285.414352700773 0.0 0.0 535.0442420168682 53504.424201686816 0.0 789.8382474533473 2.726655272713571 2.726655272713571 4.2305267162607105 384.97793117972464 0.1145143432289221 10.764348263518674 0.5356088888888947 1.0 38.0 0.0
600.0038858609455 0.87 87.0 3457.504448911082 234.68409810380973 0.09000000000000004 9.0 0.05999999999999997 6.0 1558.4342513978263 155843.42513978263 240.04414352700778 24004.414352700773 0.0 0.0 579.9374273887838 57993.742738878376 0.0 876.7034461771253 4.224975708178986 4.224975708178986 4.029745053094843 366.7067998316307 0.1529730364856852 14.379465429654408 0.5953422222222263 1.0 52.0 0.0
660.0038858609455 0.87 87.0 3442.0186307018666 234.13074014894494 0.09000000000000004 9.0 0.05999999999999997 6.0 1706.5042513978262 170650.42513978266 271.9741435270077 27197.41435270077 0.0 0.0 629.0101752510279 62901.01752510279 0.0 963.4459432695171 14.377765336612406 14.377765336612406 4.000765803132762 364.0696880850814 0.15699693565053205 14.75771195115001 0.655075555555558 1.0 54.0 0.0
720.0038858609455 0.87 87.0 3426.633308343236 233.5679444026095 0.09000000000000004 9.0 0.05999999999999997 6.0 1853.5442513978262 185354.4251397826 304.9341435270078 30493.41435270077 0.0 0.0 678.0056098239602 67800.56098239605 0.0 1050.4180668096078 9.444388948526074 9.444388948526074 3.983866608329328 362.5318613579689 0.15793293101612496 14.845695515515748 0.7148088888888896 1.0 55.00000000000001 0.0
780.0038858609455 0.87 87.0 3411.2531597490397 233.0040860086948 0.09000000000000004 9.0 0.05999999999999997 6.0 2000.5442513978262 200054.42513978266 337.9341435270078 33793.41435270077 0.0 0.0 726.6143100122097 72661.43100122095 0.0 1140.0011660947596 5.309603508806749 5.309603508806749 3.995799322703025 363.6177383659753 0.1555408901314053 14.620843672352098 0.7745422222222212 1.0 55.00000000000001 0.0
840.0038858609455 0.87 87.0 3395.9328200456353 232.42749739530203 0.09000000000000004 9.0 0.05999999999999997 6.0 2146.944251397826 214694.42513978266 371.53414352700776 37153.41435270077 0.0 0.0 773.8331664809472 77383.31664809474 0.0 1228.1749322894054 1.0827479522301813 1.0827479522301813 4.00626482389103 364.57009897408363 0.16039236140682248 15.076881972241312 0.8342755555555529 1.0 56.00000000000001 0.0
900.0038858609455 0.87 87.0 3380.572343677524 231.85937359002534 0.09000000000000004 9.0 0.05999999999999997 6.0 2293.8142513978264 229381.4251397827 404.66414352700775 40466.41435270077 0.0 0.0 821.7562943231563 82175.62943231566 0.0 1313.211329733551 10.937617368914905 10.937617368914905 3.9983976708106144 363.8541880437657 0.15726319595458665 14.782740419731152 0.8940088888888845 1.0 55.00000000000001 0.0
