#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:30+0000 #
#####################################################################
#
# Seed = 34.0, Thresholds = [30.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.002484494360701195 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.0024844943607 0.81 81.0 3543.803715466906 240.17725312768053 0.06999999999999998 7.0 0.13000000000000003 13.0 149.97345064052146 14997.345064052148 28.543776297070533 2854.3776297070535 0.0 0.0 65.70515149717826 6570.515149717828 0.0 86.57734830126698 3.533464168259101 3.533464168259101 4.1220141308761935 383.34731417148583 0.1438368055575646 12.513802083508121 0.05873777777777776 1.0 48.0 0.0
120.0024844943607 0.81 81.0 3526.8878358734864 239.95588996621044 0.06999999999999998 7.0 0.13000000000000003 13.0 301.69345064052146 30169.345064052137 56.82377629707054 5682.3776297070535 0.0 0.0 131.75863168992944 13175.863168992943 0.0 175.79398600654628 10.686260843916251 10.686260843916251 4.136448700743593 384.68972916915413 0.14031967804743556 12.207811990126894 0.11847111111111108 1.0 47.0 0.0
180.00248449436071 0.81 81.0 3509.976949596207 239.7379593601702 0.06999999999999998 7.0 0.13000000000000003 13.0 453.6134506405215 45361.34506405215 84.90377629707054 8490.377629707053 0.0 0.0 196.61661742079963 19661.661742079963 0.0 264.49926801290553 0.5195946988745441 0.5195946988745441 4.141969874143773 385.203198295371 0.13749251696304016 11.961848975784497 0.1782044444444444 1.0 46.0 0.0
240.00248449436071 0.81 81.0 3493.0140928671804 239.53109389563082 0.06999999999999998 7.0 0.13000000000000003 13.0 606.1134506405215 60611.345064052155 112.40377629707054 11240.377629707054 0.0 0.0 259.0638677033513 25906.38677033513 0.0 353.1813180640419 15.875480722452984 15.875480722452984 4.171055582874319 387.9081692073118 0.13304679969247418 11.57507157324525 0.2379377777777777 1.0 45.0 0.0
300.0024844943607 0.8200000000000001 82.0 3476.0919988383434 239.3096576116904 0.06999999999999998 7.0 0.11999999999999995 12.0 759.1134506405215 75911.34506405215 139.40377629707055 13940.377629707054 0.0 0.0 317.0912689662849 31709.126896628488 0.0 441.5452371748322 15.391665219479645 15.391665219479645 4.147794382246793 385.74487754895165 0.13501001768480464 11.880881556262809 0.29667555555555675 1.0 45.0 0.0
360.0024844943607 0.83 83.0 3459.138358159263 239.0316579649655 0.06999999999999998 7.0 0.10999999999999999 11.0 912.1134506405215 91211.34506405212 166.40377629707055 16640.377629707054 0.0 0.0 373.55113561256354 37355.11356125635 0.0 525.9634021492034 10.319184992832975 10.319184992832975 4.136272788556269 384.6733693357329 0.1374807540776191 12.235787112908092 0.3564088888888917 1.0 45.0 0.0
420.0024844943607 0.83 83.0 3442.1846846970398 238.74738564277382 0.06999999999999998 7.0 0.10999999999999999 11.0 1065.1134506405215 106511.34506405213 193.40377629707055 19340.377629707047 0.0 0.0 427.8698263598586 42786.98263598585 0.0 614.0787569390524 16.208945467041204 16.208945467041204 4.147023255152837 385.6731627292138 0.13633698967477956 12.133992081055384 0.4161422222222267 1.0 45.0 0.0
480.0024844943607 0.8400000000000001 84.0 3424.9617750468237 238.46175432247665 0.05999999999999996 6.0 0.10999999999999999 11.0 1218.1134506405215 121811.34506405212 220.40377629707055 22040.377629707047 0.0 0.0 478.3572279446217 47835.72279446216 0.0 702.2093920485345 14.893250817399469 14.893250817399469 4.173153359120902 392.2764157573648 0.13652150044731937 12.150413539811419 0.47587555555556166 1.0 45.0 0.0
