#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:20+0000 #
#####################################################################
#
# Seed = 55.0, Thresholds = [30.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0010969238418225835 1.0 100.0 3288.244999709518 241.52436293738214 0.0 0.0 0.0 0.0 0.002193847683645167 0.002193847683645167 0.0010969238418225835 0.0010969238418225835 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0
60.00109692384182 0.77 77.0 3623.9497638826347 245.68136882605936 0.11999999999999991 12.0 0.12 12.0 118.92358024043314 11892.358024043313 59.46179012021657 5946.1790120216565 0.0 0.0 61.78879613453693 6178.879613453695 0.0 87.53743420904813 1.1680603784373598 1.1680603784373598 3.465755368941581 304.9864724668592 0.2693608487196868 23.70375468733244 0.05873777777777776 1.0 100.0 0.0
120.00109692384183 0.7799999999999999 78.0 3612.3810096949937 244.80018375637837 0.11999999999999991 12.0 0.11 11.0 238.92358024043313 23892.358024043304 119.46179012021656 11946.179012021652 0.0 0.0 124.15712521822975 12415.712521822976 0.0 174.5385300792803 16.808209503158746 16.808209503158746 3.4826244734104908 306.4709536601231 0.2693810163540064 23.974910455506564 0.11747555555555551 1.0 100.0 0.0
180.00109692384183 0.7799999999999999 78.0 3600.8167511067554 243.91119055097036 0.11999999999999991 12.0 0.11 11.0 358.9235802404331 35892.35802404331 179.46179012021656 17946.179012021654 0.0 0.0 183.90948780662825 18390.94878066282 0.0 261.5185203718989 12.571097178457446 12.571097178457446 3.4816287107271564 306.3833265439897 0.2692751804975169 23.965491064279007 0.17720888888888883 1.0 100.0 0.0
240.00109692384183 0.7799999999999999 78.0 3589.1982242517206 243.02001298779814 0.11999999999999991 12.0 0.11 11.0 478.9235802404331 47892.358024043315 239.46179012021656 23946.179012021657 0.0 0.0 240.88440854197268 24088.440854197266 0.0 348.7894976028974 4.891214711458184 4.891214711458184 3.4669695542948595 305.0933207779478 0.2675151876382693 23.80885169980596 0.23694222222222214 1.0 100.0 0.0
300.0010969238418 0.7799999999999999 78.0 3577.61604280397 242.13268484856306 0.11999999999999991 12.0 0.11 11.0 598.9235802404331 59892.35802404334 299.46179012021656 29946.17901202167 0.0 0.0 294.7375966225919 29473.759662259192 0.0 435.7254295907988 8.833174454412784 8.833174454412784 3.4804457072702144 306.2792222397789 0.27034316164261485 24.060541386192725 0.29667555555555675 1.0 100.0 0.0
360.0010969238418 0.8099999999999999 81.0 3565.8978531381135 241.2045722125942 0.10999999999999992 11.0 0.09000000000000001 9.0 718.9235802404331 71892.35802404332 359.46179012021656 35946.17901202166 0.0 0.0 346.4005032794159 34640.05032794158 0.0 523.7045675583391 9.14021034443524 9.14021034443524 3.480130441048555 309.7316092533215 0.2679373483202493 24.382298697142687 0.3564088888888917 1.0 100.0 0.0
420.0010969238418 0.8099999999999999 81.0 3553.3336485349814 240.22152391761452 0.10000000000000002 10.0 0.09000000000000001 9.0 838.9235802404331 83892.35802404335 419.46179012021656 41946.179012021676 0.0 0.0 399.0912777307025 39909.12777307024 0.0 610.9508987743365 6.5282780085109 6.5282780085109 3.4779170821267007 313.0125373914031 0.2699827662515722 24.568431728893078 0.4161422222222267 1.0 100.0 0.0
480.0010969238418 0.8200000000000001 82.0 3540.67586811697 239.22272602793944 0.10000000000000002 10.0 0.08 8.0 958.9235802404331 95892.35802404334 479.46179012021656 47946.17901202167 0.0 0.0 450.6513939729634 45065.13939729634 0.0 696.1789781505655 12.78965174725244 12.78965174725244 3.4744080758650746 312.6967268278567 0.2695453454569229 24.798171782036913 0.47587555555556166 1.0 100.0 0.0
540.0010969238418 0.8200000000000001 82.0 3528.0677649257073 238.19885326789876 0.10000000000000002 10.0 0.08 8.0 1078.9235802404332 107892.35802404334 539.4617901202166 53946.17901202167 0.0 0.0 501.59789852336206 50159.78985233621 0.0 782.1577031495725 10.420045671634103 10.420045671634103 3.4806022869706514 313.25420582735865 0.2678693835339206 24.64398328512069 0.5356088888888947 1.0 100.0 0.0
600.0010969238418 0.8200000000000001 82.0 3515.402062825011 237.16963447231106 0.10000000000000002 10.0 0.08 8.0 1198.9235802404332 119892.35802404334 599.4617901202166 59946.17901202167 0.0 0.0 548.9103134562138 54891.031345621384 0.0 872.0852761694844 7.223807338429914 7.223807338429914 3.484932261505012 313.64390353545105 0.2704688466641768 24.88313389310427 0.5953422222222263 1.0 100.0 0.0
660.0010969238418 0.8200000000000001 82.0 3502.7461428783317 236.14072585945885 0.10000000000000002 10.0 0.08 8.0 1318.9235802404332 131892.35802404335 659.4617901202166 65946.17901202168 0.0 0.0 591.5519881823456 59155.19881823454 0.0 957.970780257873 8.042753755094546 8.042753755094546 3.5004425731196305 315.03983158076653 0.26967076458485223 24.809710341806408 0.655075555555558 1.0 100.0 0.0
720.0010969238418 0.8400000000000001 84.0 3489.5522198517983 235.10923820944643 0.09000000000000007 9.0 0.06999999999999997 7.0 1438.9235802404332 143892.35802404332 719.4617901202166 71946.17901202166 0.0 0.0 631.8526730981905 63185.26730981907 0.0 1045.3733907700598 0.5581395627106187 0.5581395627106187 3.4413902040152973 313.1665085653921 0.2689057701558046 25.008236624489836 0.7148088888888896 1.0 100.0 0.0
780.0010969238418 0.8600000000000001 86.0 3476.016411359649 234.03397600103366 0.07000000000000003 7.0 0.06999999999999997 7.0 1558.9235802404332 155892.35802404332 779.4617901202166 77946.17901202166 0.0 0.0 671.60913366822 67160.913366822 0.0 1132.061094618949 16.680459699099767 16.680459699099767 3.444932141735735 320.3786891814234 0.26923788999083603 25.039123769147746 0.7745422222222212 1.0 100.0 0.0
