#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:04+0000 #
#####################################################################
#
# Seed = 21.0, Thresholds = [30.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
9.787118217268187E-4 1.0 100.0 3682.679390497623 193.9243097002243 0.0 0.0 0.0 0.0 0.002936135465180456 0.002936135465180456 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.00097871182173 0.8200000000000001 82.0 3560.3531148619127 242.00586707671278 0.11999999999999991 12.0 0.09999999999999995 10.0 178.58725785047383 17858.725785047394 0.0 0.0 0.0 0.0 65.83971025661039 6583.97102566104 0.0 87.67102413145443 10.568023776736863 10.568023776736863 4.717540763488 415.1435871869443 0.019618031093381953 1.7656227984043762 0.0577422222222222 1.0 0.0 0.0
120.00097871182173 0.83 83.0 3543.411783497497 242.22135360226372 0.11999999999999991 12.0 0.08999999999999998 9.0 358.58725785047386 35858.72578504738 0.0 0.0 0.0 0.0 132.62892657626128 13262.892657626133 0.0 173.7152602712966 4.583423170422955 4.583423170422955 4.736875556554523 416.84504897679795 0.019444652085836126 1.769463339811088 0.11747555555555551 1.0 0.0 0.0
180.00097871182174 0.8400000000000001 84.0 3526.2813359242205 242.38428991842952 0.11000000000000006 11.0 0.07999999999999999 8.0 538.5872578504739 53858.72578504737 0.0 0.0 0.0 0.0 197.09388409432623 19709.388409432628 0.0 261.4699026250682 3.07710676156764 3.07710676156764 4.708565598508404 419.06233826724804 0.0175599878540999 1.6155188825771913 0.17720888888888883 1.0 0.0 0.0
240.00097871182174 0.8400000000000001 84.0 3508.733178751259 242.5393115485838 0.11000000000000006 11.0 0.07999999999999999 8.0 718.5872578504739 71858.72578504735 0.0 0.0 0.0 0.0 256.8530538663096 25685.30538663095 0.0 349.20268337953695 3.4548719206824083 3.4548719206824083 4.715204671176999 419.653215734753 0.01886575147578503 1.7356491357722232 0.23694222222222214 1.0 0.0 0.0
300.00097871182174 0.8400000000000001 84.0 3491.220790106723 242.69599642726806 0.11000000000000006 11.0 0.07999999999999999 8.0 898.5872578504739 89858.72578504737 0.0 0.0 0.0 0.0 311.6442279160065 31164.422791600653 0.0 438.0316865219836 2.4950893635133675 2.4950893635133675 4.69791611570653 418.1145342978813 0.0202305434378045 1.8612099962780142 0.29667555555555675 1.0 0.0 0.0
360.00097871182174 0.85 85.0 3473.6609242950003 242.83648624338446 0.11000000000000006 11.0 0.06999999999999999 7.0 1078.5872578504739 107858.72578504734 0.0 0.0 0.0 0.0 363.87554216589484 36387.55421658949 0.0 525.1022472931714 2.438608103307997 2.438608103307997 4.7410437094476245 421.95289014083846 0.019281311556645375 1.79316197476802 0.3564088888888917 1.0 0.0 0.0
420.00097871182174 0.8699999999999999 87.0 3456.112523078095 242.93587935223212 0.11000000000000006 11.0 0.04999999999999999 5.0 1258.5872578504739 125858.72578504734 0.0 0.0 0.0 0.0 415.02220543293726 41502.22054329372 0.0 612.6783934606466 7.04187613761421 7.04187613761421 4.7226300601654945 420.3140753547291 0.01929889972985621 1.8333954743363394 0.4161422222222267 1.0 0.0 0.0
480.00097871182174 0.8699999999999999 87.0 3438.564509983819 242.9970054384548 0.11000000000000006 11.0 0.04999999999999999 5.0 1438.5872578504739 143858.72578504734 0.0 0.0 0.0 0.0 464.9235132377766 46492.35132377766 0.0 701.4093769108292 7.942026093244852 7.942026093244852 4.685690914514368 417.0264913917788 0.017509632180635396 1.6634150571603632 0.47587555555556166 1.0 0.0 0.0
