#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:28+0000 #
#####################################################################
#
# Seed = 60.0, Thresholds = [20.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.003824742077346732 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00382474207735 0.8400000000000001 84.0 3684.665175880659 248.753728473599 0.05999999999999995 6.0 0.1 10.0 178.55802532930682 17855.80253293069 0.0 0.0 0.0 0.0 67.20432788319435 6720.432788319435 0.0 88.52218642531841 1.902306410624643 1.902306410624643 4.698164933392407 441.62750373888605 0.01938840206519507 1.7449561858675564 0.0577422222222222 1.0 0.0 0.0
120.00382474207734 0.8400000000000001 84.0 3664.1335342271354 248.94006086447916 0.05999999999999995 6.0 0.1 10.0 358.5580253293068 35855.802532930684 0.0 0.0 0.0 0.0 134.241487029375 13424.148702937502 0.0 173.6839344990757 2.0317768413187607 2.0317768413187607 4.762435734856203 447.66895907648313 0.01913416742895226 1.7220750686057036 0.11747555555555551 1.0 0.0 0.0
180.00382474207734 0.8400000000000001 84.0 3643.6106740345904 249.1284237556356 0.05999999999999995 6.0 0.1 10.0 538.5580253293068 53855.8025329307 0.0 0.0 0.0 0.0 197.30674510157272 19730.67451015728 0.0 259.49769549806103 2.3475095135790918 2.3475095135790918 4.753086188370801 446.79010170685524 0.01953473437175602 1.7581260934580425 0.17720888888888883 1.0 0.0 0.0
240.00382474207734 0.8400000000000001 84.0 3623.026424346286 249.3137239764821 0.05999999999999995 6.0 0.1 10.0 718.5580253293068 71855.80253293073 0.0 0.0 0.0 0.0 257.78836508897376 25778.836508897377 0.0 346.61155902701694 7.165256483176019 7.165256483176019 4.72205176569463 443.8728659752952 0.02313892397572826 2.0825031578155433 0.23694222222222214 1.0 0.0 0.0
300.0038247420773 0.8400000000000001 84.0 3602.4858522079603 249.50020754607363 0.05999999999999995 6.0 0.1 10.0 898.5580253293068 89855.80253293074 0.0 0.0 0.0 0.0 314.3556230431984 31435.56230431984 0.0 433.7401092505552 11.889597234482235 11.889597234482235 4.718844317987156 443.5713658907927 0.021082584559461447 1.8974326103515302 0.29667555555555675 1.0 0.0 0.0
360.0038247420773 0.8400000000000001 84.0 3581.880605535986 249.68745229805387 0.05999999999999995 6.0 0.1 10.0 1078.558025329307 107855.80253293071 0.0 0.0 0.0 0.0 368.86059298773256 36886.05929877326 0.0 523.6524390171202 1.0777349581513476 1.0777349581513476 4.727030850816571 444.3408999767578 0.019096802806079324 1.7187122525471394 0.3564088888888917 1.0 0.0 0.0
420.0038247420773 0.8400000000000001 84.0 3561.2992810256114 249.87409012437996 0.05999999999999995 6.0 0.1 10.0 1258.558025329307 125855.80253293071 0.0 0.0 0.0 0.0 420.1478567716269 42014.78567716269 0.0 612.7424391182603 13.193415490125071 13.193415490125071 4.729898943349582 444.6105006748606 0.01888026008898212 1.6992234080083906 0.4161422222222267 1.0 0.0 0.0
480.0038247420773 0.8400000000000001 84.0 3540.7114544236133 250.05904820193885 0.05999999999999995 6.0 0.1 10.0 1438.558025329307 143855.8025329307 0.0 0.0 0.0 0.0 469.0690856677057 46906.90856677055 0.0 701.1768107278489 7.251931478295537 7.251931478295537 4.702197962149259 442.0066084420302 0.020638790597965098 1.8574911538168588 0.47587555555556166 1.0 0.0 0.0
540.0038247420773 0.8500000000000001 85.0 3520.1954203576447 250.2405266489112 0.05999999999999995 6.0 0.09000000000000004 9.0 1618.558025329307 161855.8025329307 0.0 0.0 0.0 0.0 513.6897948835614 51368.97948835613 0.0 788.7877198495806 0.6664942996238307 0.6664942996238307 4.7268282617046244 444.32185660023464 0.019695229879985926 1.7922659190787193 0.5356088888888947 1.0 0.0 0.0
600.0038247420773 0.8500000000000001 85.0 3499.5804732380498 250.3925558036186 0.05999999999999995 6.0 0.09000000000000004 9.0 1798.558025329307 179855.8025329307 0.0 0.0 0.0 0.0 558.0906773013561 55809.06773013561 0.0 873.8603116337999 4.460420266456306 4.460420266456306 4.7461255902265505 446.13580548129573 0.019284167201567302 1.7548592153426248 0.5953422222222263 1.0 0.0 0.0
660.0038247420773 0.8500000000000001 85.0 3479.006773160819 250.54520986488308 0.05999999999999995 6.0 0.09000000000000004 9.0 1978.558025329307 197855.80253293068 0.0 0.0 0.0 0.0 602.0939375673466 60209.39375673468 0.0 959.0864827740013 11.983989979140066 11.983989979140066 4.687564118854328 440.631027172307 0.01858166500095018 1.6909315150864659 0.655075555555558 1.0 0.0 0.0
720.0038247420773 0.8500000000000001 85.0 3458.4101117592245 250.697517195097 0.05999999999999995 6.0 0.09000000000000004 9.0 2158.558025329307 215855.8025329307 0.0 0.0 0.0 0.0 646.0260371916479 64602.6037191648 0.0 1045.166362567064 13.482476137592252 13.482476137592252 4.6987370192073525 441.6812798054912 0.022189708898621943 2.0192635097745963 0.7148088888888896 1.0 0.0 0.0
780.0038247420773 0.8599999999999999 86.0 3437.8264361549273 250.83330522829493 0.05999999999999995 6.0 0.07999999999999997 8.0 2338.558025329307 233855.8025329307 0.0 0.0 0.0 0.0 691.7246479666122 69172.46479666125 0.0 1134.2867141366648 14.408366728928264 14.408366728928264 4.735230724405325 445.1116880941007 0.01784781112691429 1.6419986236761155 0.7745422222222212 1.0 0.0 0.0
840.0038247420773 0.8599999999999999 86.0 3417.239432097867 250.95365353209783 0.05999999999999995 6.0 0.07999999999999997 8.0 2518.558025329307 251855.80253293065 0.0 0.0 0.0 0.0 739.1040769459609 73910.40769459611 0.0 1220.2019606054494 14.564973203573695 14.564973203573695 4.724926680900248 444.14310800462334 0.020750293703125994 1.9090270206875912 0.8342755555555529 1.0 0.0 0.0
900.0038247420773 0.8599999999999999 86.0 3396.6469961444186 251.07420476150324 0.05999999999999995 6.0 0.07999999999999997 8.0 2698.558025329307 269855.8025329307 0.0 0.0 0.0 0.0 786.5205833046944 78652.05833046946 0.0 1306.9175552659433 1.5470396369745654 1.5470396369745654 4.724269086753027 444.0812941547845 0.019149947683183472 1.7617951868528785 0.8940088888888845 1.0 0.0 0.0
960.0038247420773 0.8699999999999999 87.0 3375.872310644447 251.19585548024736 0.049999999999999996 5.0 0.07999999999999997 8.0 2878.558025329307 287855.8025329306 0.0 0.0 0.0 0.0 831.9384087675999 83193.84087675999 0.0 1392.8125571978019 11.464231375345818 11.464231375345818 4.706940260563511 447.1593247535335 0.019900137904731875 1.8308126872353323 0.9537422222222162 1.0 0.0 0.0
1020.0038247420773 0.8699999999999999 87.0 3354.792016373794 251.3159316848169 0.049999999999999996 5.0 0.07999999999999997 8.0 3058.558025329307 305855.8025329306 0.0 0.0 0.0 0.0 876.305253659744 87630.5253659744 0.0 1481.3178010012844 7.581468617085956 7.581468617085956 4.690634511135181 445.6102785578424 0.018308939247930485 1.6844224108096049 1.0134755555555492 1.0 0.0 0.0
1080.0038247420773 0.8699999999999999 87.0 3333.779253060129 251.43726808446633 0.049999999999999996 5.0 0.07999999999999997 8.0 3238.558025329307 323855.8025329306 0.0 0.0 0.0 0.0 920.3047066120736 92030.47066120736 0.0 1570.0694415038665 8.047607139008099 8.047607139008099 4.717379672674079 448.15106890403746 0.01791547316966596 1.648223531609268 1.0732088888888875 1.0 0.0 0.0
