#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:51+0000 #
#####################################################################
#
# Seed = 47.0, Thresholds = [20.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.231719894258305E-5 0.99 99.0 3748.8069415113478 293.06687132658385 1.0 1.0 0.0 0.0 1.646343978851661E-4 1.646343978851661E-4 8.231719894258305E-5 8.231719894258305E-5 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 0.0 0.0 0.0 1.0 1.0 0.0
60.000082317198945 0.83 83.0 3642.6144720328 242.17427621587964 0.08 8.0 0.09000000000000001 9.0 151.07872016678607 15107.872016678604 27.385329185068308 2738.53291850683 0.0 0.0 66.85049147432807 6685.049147432807 0.0 85.9387567413163 14.23706822561291 14.23706822561291 4.122695081912489 379.28794753594883 0.13910355289013407 12.658423313002201 0.05873777777777776 1.0 46.0 0.0
120.00008231719895 0.83 83.0 3625.9463320418376 241.8078753631224 0.08 8.0 0.09000000000000001 9.0 303.47872016678605 30347.872016678615 54.9853291850683 5498.53291850683 0.0 0.0 132.7377664280905 13273.776642809053 0.0 173.99580857836844 15.885866789166752 15.885866789166752 4.186097501906542 385.1209701754019 0.13851047616886827 12.604453331367008 0.11847111111111107 1.0 46.0 0.0
180.00008231719895 0.83 83.0 3609.3089533263774 241.44398364563227 0.08 8.0 0.09000000000000001 9.0 455.8787201667861 45587.87201667858 82.58532918506832 8258.532918506831 0.0 0.0 196.22053355505136 19622.053355505133 0.0 262.32402477067745 12.679139283966142 12.679139283966142 4.155201203201076 382.27851069449895 0.1389271262476671 12.642368488537706 0.1782044444444444 1.0 46.0 0.0
240.00008231719895 0.83 83.0 3592.589542656655 241.07605006943598 0.08 8.0 0.09000000000000001 9.0 608.2787201667861 60827.87201667859 110.18532918506831 11018.532918506835 0.0 0.0 257.4524019275854 25745.24019275856 0.0 350.3684669762023 9.842575684838316 9.842575684838316 4.16578570865773 383.25228519651097 0.13849014126913664 12.602602855491437 0.2379377777777777 1.0 46.0 0.0
300.0000823171989 0.8400000000000001 84.0 3575.567242694086 240.70990678725946 0.06999999999999998 7.0 0.09000000000000001 9.0 760.6787201667861 76067.87201667864 137.7853291850683 13778.532918506831 0.0 0.0 314.79212155954286 31479.212155954305 0.0 438.41329019231796 7.132355487789194 7.132355487789194 4.157269089051383 386.6260252817784 0.1374336018796357 12.506457771046847 0.29767111111111233 1.0 46.0 0.0
360.0000823171989 0.8400000000000001 84.0 3558.2315023756496 240.34893863296227 0.06999999999999998 7.0 0.09000000000000001 9.0 913.358720166786 91335.87201667867 165.10532918506829 16510.532918506826 0.0 0.0 366.0408256466973 36604.082564669734 0.0 525.1299299235554 4.6902658804341515 4.6902658804341515 4.155872695712372 386.49616070125046 0.13315289427292437 12.116913378836117 0.3574044444444473 1.0 45.0 0.0
420.0000823171989 0.85 85.0 3540.863416579461 239.9931918498061 0.06999999999999998 7.0 0.07999999999999997 8.0 1066.358720166786 106635.87201667871 192.10532918506829 19210.532918506826 0.0 0.0 413.39545601888796 41339.54560188881 0.0 611.6933287441976 16.44784678777047 16.44784678777047 4.18685405488374 389.377427104188 0.13299779134384498 12.235796803633749 0.41713777777778227 1.0 45.0 0.0
480.0000823171989 0.8600000000000001 86.0 3523.264274764482 239.59130353748782 0.059999999999999984 6.0 0.07999999999999997 8.0 1219.368720166786 121936.87201667868 219.09532918506832 21909.532918506822 0.0 0.0 461.1454310339784 46114.54310339783 0.0 698.5945588988466 9.71204441168017 9.71204441168017 4.183890972189763 393.2857513858378 0.1359168640644199 12.504351493926634 0.47687111111111724 1.0 44.0 0.0
540.0000823171989 0.8600000000000001 86.0 3505.341655404846 239.20495165084088 0.059999999999999984 6.0 0.07999999999999997 8.0 1373.078720166786 137307.87201667865 245.3853291850683 24538.532918506822 0.0 0.0 509.3368535682738 50933.68535682737 0.0 788.5748928693798 17.481514811909292 17.481514811909292 4.190094646586297 393.86889677911205 0.1304260552473794 11.999197082758904 0.5366044444444502 1.0 43.0 0.0
