#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:26+0000 #
#####################################################################
#
# Seed = 51.0, Thresholds = [20.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.504191197615807E-4 1.0 100.0 3425.8987262847477 274.6548951483354 0.0 0.0 0.0 0.0 0.002551257359284742 0.002551257359284742 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.00085041911976 0.79 79.0 3567.280800122421 252.17907234458505 0.11999999999999997 12.0 0.09999999999999999 10.0 178.6102151376683 17861.02151376683 0.0 0.0 0.0 0.0 63.71958016872921 6371.95801687292 0.0 87.54450106745126 8.397181337827726 8.397181337827726 4.766087952155383 419.4157397896736 0.018717680099198684 1.684591208927882 0.0577422222222222 1.0 0.0 0.0
120.00085041911976 0.79 79.0 3550.5112100053307 252.3695823342421 0.11999999999999997 12.0 0.09999999999999999 10.0 358.61021513766826 35861.021513766806 0.0 0.0 0.0 0.0 128.33864900531898 12833.864900531898 0.0 176.60915001688045 3.802066300553383 3.802066300553383 4.701892685305552 413.7665563068886 0.021092805648653033 1.8983525083787733 0.11747555555555551 1.0 0.0 0.0
180.00085041911976 0.79 79.0 3533.752364132935 252.559820994146 0.11999999999999997 12.0 0.09999999999999999 10.0 538.6102151376683 53861.02151376682 0.0 0.0 0.0 0.0 190.34554875521087 19034.554875521084 0.0 262.6281884786469 7.604462779295233 7.604462779295233 4.7323707085217155 416.448622349911 0.021552332905865234 1.939709961527871 0.17720888888888883 1.0 0.0 0.0
240.00085041911976 0.79 79.0 3516.902833130773 252.7490870947043 0.11999999999999997 12.0 0.09999999999999999 10.0 718.6102151376683 71861.02151376681 0.0 0.0 0.0 0.0 250.7974807345265 25079.748073452654 0.0 351.37885156006445 14.50458341165458 14.50458341165458 4.727652899446772 416.03345515131576 0.018263167527883126 1.6436850775094816 0.23694222222222214 1.0 0.0 0.0
300.00085041911973 0.79 79.0 3500.0927981195264 252.93902137852177 0.11999999999999997 12.0 0.09999999999999999 10.0 898.6102151376683 89861.02151376684 0.0 0.0 0.0 0.0 308.0200959290669 30802.0095929067 0.0 440.7442326766097 9.894236957926326 9.894236957926326 4.717567880600033 415.1459734928026 0.018695427169595193 1.682588445263567 0.29568000000000116 1.0 0.0 0.0
360.00085041911973 0.79 79.0 3483.2460130430095 253.1283693971264 0.11999999999999997 12.0 0.09999999999999999 10.0 1078.6102151376683 107861.02151376684 0.0 0.0 0.0 0.0 360.75052198152923 36075.05219815293 0.0 528.2568345842539 9.674077031009897 9.674077031009897 4.712264396082481 414.6792668552584 0.019910847776689316 1.7919762999020392 0.35541333333333613 1.0 0.0 0.0
420.00085041911973 0.8 80.0 3465.975747569402 253.31935313783757 0.10999999999999999 11.0 0.09999999999999999 10.0 1258.6102151376683 125861.02151376687 0.0 0.0 0.0 0.0 412.5560465811444 41255.60465811443 0.0 614.152717201297 17.404764043491806 17.404764043491806 4.725001693259253 420.52515070007354 0.01850041939086416 1.6650377451777738 0.4151466666666711 1.0 0.0 0.0
480.00085041911973 0.8 80.0 3448.5576870428654 253.50818519156172 0.10999999999999999 11.0 0.09999999999999999 10.0 1438.6102151376683 143861.02151376696 0.0 0.0 0.0 0.0 463.52982202019183 46352.98220201917 0.0 700.2827554182738 11.251361291258721 11.251361291258721 4.713356696543098 419.48874599233545 0.020118474426343888 1.81066269837095 0.4748800000000061 1.0 0.0 0.0
