#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T18:56+0000 #
#####################################################################
#
# Seed = 16.0, Thresholds = [0.0, 0.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.390043848418571E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.000839004384844 0.7799999999999999 78.0 3594.106842823552 244.41496194486524 0.08999999999999998 9.0 0.13000000000000003 13.0 178.41719625982705 17841.7196259827 0.0 0.0 0.0 0.0 63.553847125702084 6355.384712570209 0.0 87.7473467151748 6.724727305660522 6.724727305660522 4.704095206291922 428.0726637725649 0.021004073065369472 1.8273543566871437 0.0577422222222222 1.0 0.0 0.0
120.00083900438484 0.79 79.0 3574.9770636561407 244.70759544081764 0.07999999999999999 8.0 0.13000000000000003 13.0 358.41719625982705 35841.71962598272 0.0 0.0 0.0 0.0 127.46482983148731 12746.482983148728 0.0 176.97052679167197 8.092097986846227 8.092097986846227 4.699611409347919 432.36424966000857 0.018728281781422537 1.6293605149837602 0.11747555555555551 1.0 0.0 0.0
180.00083900438483 0.8 80.0 3555.6543130876435 245.0001193472181 0.06999999999999998 7.0 0.13000000000000003 13.0 538.417196259827 53841.71962598269 0.0 0.0 0.0 0.0 187.08119800606067 18708.11980060607 0.0 262.6628740987028 14.068455505545787 14.068455505545787 4.718661175108609 438.8354892851007 0.01917180380215795 1.6679469307877421 0.17621333333333328 1.0 0.0 0.0
240.00083900438483 0.81 81.0 3535.8329366460416 245.29130083419707 0.06999999999999998 7.0 0.11999999999999997 12.0 718.417196259827 71841.71962598269 0.0 0.0 0.0 0.0 245.92590574838104 24592.59057483811 0.0 349.44209998662086 13.923883858386517 13.923883858386517 4.688811421973775 436.05946224356126 0.019609943541197696 1.7256750316253966 0.23594666666666658 1.0 0.0 0.0
300.00083900438483 0.81 81.0 3516.073506547472 245.55828476641776 0.06999999999999998 7.0 0.11999999999999997 12.0 898.417196259827 89841.71962598272 0.0 0.0 0.0 0.0 302.9522283546512 30295.22283546512 0.0 436.4452200696687 9.114218898548446 9.114218898548446 4.704950412248562 437.56038833911623 0.018952903755521253 1.66785553048587 0.29568000000000116 1.0 0.0 0.0
360.00083900438483 0.81 81.0 3496.24119936694 245.82252578384052 0.06999999999999998 7.0 0.11999999999999997 12.0 1078.417196259827 107841.71962598269 0.0 0.0 0.0 0.0 357.09485713899886 35709.485713899885 0.0 525.2680782935312 2.9606622643414693 2.9606622643414693 4.73270940645901 440.14197480068805 0.018170940769001328 1.5990427876721174 0.35541333333333613 1.0 0.0 0.0
420.00083900438483 0.8200000000000001 82.0 3476.4177670024415 246.07545923044617 0.06999999999999998 7.0 0.10999999999999999 11.0 1258.417196259827 125841.71962598269 0.0 0.0 0.0 0.0 408.11317224788945 40811.31722478896 0.0 612.8532766221912 9.671468906654736 9.671468906654736 4.757036742943589 442.40441709375386 0.018908015955159008 1.6828134200091511 0.4151466666666711 1.0 0.0 0.0
480.00083900438483 0.8200000000000001 82.0 3456.590674623295 246.31092754672272 0.06999999999999998 7.0 0.10999999999999999 11.0 1438.417196259827 143841.71962598272 0.0 0.0 0.0 0.0 459.70765639111147 45970.765639111145 0.0 698.9235114658478 1.8250058218416263 1.8250058218416263 4.7091093286112615 437.9471675608472 0.019719568098572105 1.7550415607729173 0.4748800000000061 1.0 0.0 0.0
