#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:22+0000 #
#####################################################################
#
# Seed = 26.0, Thresholds = [20.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.102629074691059E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00081026290747 0.8 80.0 3544.008949995423 243.6487807451632 0.12 12.0 0.11 11.0 178.4732332365582 17847.323323655823 0.0 0.0 0.0 0.0 65.40555143472793 6540.555143472794 0.0 88.31695102463779 11.502062277102649 11.502062277102649 4.702721206221768 413.8394661475156 0.01953756269770011 1.7388430800953103 0.0577422222222222 1.0 0.0 0.0
120.00081026290746 0.8 80.0 3527.041706767552 243.90017884819508 0.12 12.0 0.11 11.0 358.4732332365582 35847.32332365583 0.0 0.0 0.0 0.0 131.97485093986404 13197.485093986399 0.0 177.50361396144268 13.703937069711179 13.703937069711179 4.694731602976587 413.13638106193974 0.018400180981372888 1.637616107342187 0.11747555555555551 1.0 0.0 0.0
180.00081026290746 0.8 80.0 3510.074243142941 244.15085045690864 0.12 12.0 0.11 11.0 538.4732332365583 53847.32332365581 0.0 0.0 0.0 0.0 195.94771052474266 19594.771052474265 0.0 266.25431708070784 17.18594407507931 17.18594407507931 4.753802746184323 418.3346416642203 0.019243574257736144 1.7126781089385164 0.17720888888888883 1.0 0.0 0.0
240.00081026290746 0.8 80.0 3493.059182337754 244.4013143731547 0.12 12.0 0.11 11.0 718.4732332365583 71847.3233236558 0.0 0.0 0.0 0.0 255.34673766121216 25534.67376612121 0.0 355.5909585469825 0.22105463452355822 0.22105463452355822 4.723924226929405 415.70533196978766 0.02043089935068054 1.818350042210569 0.23694222222222214 1.0 0.0 0.0
300.00081026290746 0.8 80.0 3476.0850452439718 244.63582356506612 0.12 12.0 0.1 10.0 898.4732332365583 89847.32332365582 0.0 0.0 0.0 0.0 309.094808124003 30909.480812400303 0.0 442.97080253143827 13.841126150421527 13.841126150421527 4.698190326779366 413.44074875658407 0.019024817618719686 1.712233585684772 0.29667555555555675 1.0 0.0 0.0
360.00081026290746 0.8200000000000001 82.0 3458.617909624492 244.8310795616823 0.10999999999999999 11.0 0.08999999999999998 9.0 1078.4732332365581 107847.32332365582 0.0 0.0 0.0 0.0 361.08778761056726 36108.77876105673 0.0 529.7372981330321 1.860518953013377 1.860518953013377 4.695334007698078 417.8847266851289 0.01936120790914321 1.7618699197320318 0.3564088888888917 1.0 0.0 0.0
420.00081026290746 0.8200000000000001 82.0 3441.022775491351 244.99708499663203 0.10999999999999999 11.0 0.08 8.0 1258.4732332365581 125847.3233236558 0.0 0.0 0.0 0.0 411.78211117907193 41178.2111179072 0.0 618.1442903820513 7.442788066894734 7.442788066894734 4.722466395878895 420.29950923322184 0.0211616169843101 1.946868762556529 0.4161422222222267 1.0 0.0 0.0
480.00081026290746 0.8200000000000001 82.0 3423.4232220587182 245.1508944369493 0.10999999999999999 11.0 0.08 8.0 1438.4732332365581 143847.32332365582 0.0 0.0 0.0 0.0 460.87114174057893 46087.1141740579 0.0 706.1887008362002 0.8802003356388518 0.8802003356388518 4.695785886007088 417.924943854631 0.019801089677275972 1.8217002503093895 0.47587555555556166 1.0 0.0 0.0
540.0008102629074 0.8200000000000001 82.0 3405.8701798856996 245.30605311610685 0.10999999999999999 11.0 0.08 8.0 1618.4732332365581 161847.32332365582 0.0 0.0 0.0 0.0 508.33321567241376 50833.32156724137 0.0 794.2334923013851 9.516273497023539 9.516273497023539 4.70720092159141 418.94088202163556 0.01952743489997667 1.796524010797854 0.5356088888888947 1.0 0.0 0.0
600.0008102629074 0.8200000000000001 82.0 3388.2623448225763 245.46121687186107 0.10999999999999999 11.0 0.08 8.0 1798.4732332365581 179847.32332365582 0.0 0.0 0.0 0.0 552.9557310806026 55295.57310806028 0.0 882.6924634592881 16.539689363580855 16.539689363580855 4.708701922592479 419.0744711107307 0.01728168364177708 1.5899148950434916 0.5953422222222263 1.0 0.0 0.0
660.0008102629074 0.8200000000000001 82.0 3370.642193640994 245.6144098531764 0.10999999999999999 11.0 0.08 8.0 1978.4732332365581 197847.32332365582 0.0 0.0 0.0 0.0 595.6999633686336 59569.99633686334 0.0 968.0655688036801 9.13312461436842 9.13312461436842 4.740444158752772 421.89953012899673 0.020441217260672623 1.8805919879818813 0.655075555555558 1.0 0.0 0.0
720.0008102629074 0.8200000000000001 82.0 3353.0278273845197 245.76916886552718 0.10999999999999999 11.0 0.08 8.0 2158.4732332365584 215847.32332365584 0.0 0.0 0.0 0.0 635.637002406854 63563.700240685386 0.0 1051.9538789420494 2.643071330674152 2.643071330674152 4.72528668582212 420.55051503816867 0.019354776850687243 1.7806394702632264 0.7148088888888896 1.0 0.0 0.0
780.0008102629074 0.8200000000000001 82.0 3335.4247610297116 245.92472871865985 0.10999999999999999 11.0 0.08 8.0 2338.4732332365584 233847.32332365584 0.0 0.0 0.0 0.0 675.1204129669068 67512.04129669067 0.0 1137.6583888328332 10.69566692464071 10.69566692464071 4.677322581757322 416.2817097764016 0.01740004939460044 1.600804544303241 0.7745422222222212 1.0 0.0 0.0
840.0008102629074 0.8200000000000001 82.0 3317.815938381935 246.07928459368034 0.10999999999999999 11.0 0.08 8.0 2518.4732332365584 251847.3233236559 0.0 0.0 0.0 0.0 715.2159660492714 71521.59660492714 0.0 1226.0708477518845 10.667767927140167 10.667767927140167 4.736596163086554 421.55705851470316 0.021350634786073817 1.9642584003187915 0.8342755555555529 1.0 0.0 0.0
