#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:44+0000 #
#####################################################################
#
# Seed = 96.0, Thresholds = [20.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
5.119812797826917E-4 0.99 99.0 3076.49287217022 227.06873593966387 0.0 0.0 1.0 1.0 0.0010239625595653834 0.0010239625595653834 5.119812797826917E-4 5.119812797826917E-4 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 NaN 0.0 0.0 1.0 1.0 0.0
60.000511981279786 0.8200000000000001 82.0 3504.577161847595 242.55041448245439 0.05999999999999998 6.0 0.11999999999999993 12.0 119.04242405488775 11904.242405488776 59.52121202744387 5952.121202744388 0.0 0.0 67.03783662379148 6703.783662379149 0.0 88.2109228270111 3.8563741469322217 3.8563741469322217 3.4511923286252224 324.41207889077094 0.26892714909292514 23.665589120177405 0.05575111111111109 1.0 100.0 0.0
120.00051198127979 0.8400000000000001 84.0 3489.728553130434 241.68937587274922 0.04999999999999998 5.0 0.11000000000000004 11.0 239.04242405488773 23904.24240548878 119.52121202744387 11952.12120274439 0.0 0.0 137.256864406744 13725.686440674399 0.0 177.50362141777242 0.8470046145071017 0.8470046145071017 3.4500506316931943 327.7548100108535 0.26799510412463684 23.851564267092684 0.1154844444444444 1.0 100.0 0.0
180.00051198127977 0.8400000000000001 84.0 3474.845722667599 240.8136046881654 0.04999999999999998 5.0 0.11000000000000004 11.0 359.04242405488776 35904.24240548878 179.52121202744388 17952.12120274439 0.0 0.0 204.29068091763457 20429.068091763456 0.0 266.2543284562422 17.05261037452505 17.05261037452505 3.4739075801434285 330.0212201136257 0.26807802945046394 23.85894462109129 0.17521777777777772 1.0 100.0 0.0
240.00051198127977 0.8400000000000001 84.0 3459.9298456130505 239.9339731178055 0.04999999999999998 5.0 0.11000000000000004 11.0 479.04242405488776 47904.24240548876 239.52121202744388 23952.12120274438 0.0 0.0 267.0584205064441 26705.842050644416 0.0 355.5010336924414 12.062044334592628 12.062044334592628 3.4782792343457154 330.43652726284296 0.26995859311369735 24.026314787119063 0.23495111111111103 1.0 100.0 0.0
300.0005119812798 0.85 85.0 3445.0767848185164 239.05704563958943 0.04999999999999998 5.0 0.09999999999999996 10.0 599.0424240548878 59904.242405488774 299.5212120274439 29952.121202744387 0.0 0.0 322.43368574312 32243.368574311993 0.0 443.2263686500092 14.743635377282011 14.743635377282011 3.4594231622658502 328.6452004152559 0.26906868024781083 24.216181222302964 0.29368888888889 1.0 100.0 0.0
360.0005119812798 0.85 85.0 3430.1562613526967 238.13691735004818 0.04999999999999998 5.0 0.09999999999999996 10.0 719.0424240548878 71904.24240548875 359.5212120274439 35952.121202744376 0.0 0.0 372.60878846464476 37260.87884646447 0.0 532.6071589184421 10.96671155815181 10.96671155815181 3.484226621058046 331.00152900051427 0.2706113522405361 24.355021701648255 0.35342222222222497 1.0 100.0 0.0
420.0005119812798 0.85 85.0 3415.24558477867 237.21821545388383 0.04999999999999998 5.0 0.09999999999999996 10.0 839.0424240548878 83904.24240548878 419.5212120274439 41952.12120274439 0.0 0.0 419.3404324263712 41934.04324263712 0.0 620.8638104795982 13.12903441979807 13.12903441979807 3.4393008378516554 326.7335795959073 0.271986809342679 24.478812840841112 0.41315555555555994 1.0 100.0 0.0
480.0005119812798 0.8600000000000001 86.0 3400.3297392079303 236.27626277957714 0.04999999999999998 5.0 0.09000000000000002 9.0 959.0424240548878 95904.2424054888 479.5212120274439 47952.1212027444 0.0 0.0 464.72109067714644 46472.10906771465 0.0 708.9082717352668 17.75083573037006 17.75083573037006 3.4941314714117913 331.94248978412026 0.26774159704462713 24.364485331061058 0.4728888888888949 1.0 100.0 0.0
540.0005119812797 0.8600000000000001 86.0 3385.4421650962704 235.31798364599138 0.04999999999999998 5.0 0.09000000000000002 9.0 1079.0424240548878 107904.24240548878 539.5212120274439 53952.12120274439 0.0 0.0 510.5805293402402 51058.05293402402 0.0 796.9531140013494 11.320521546772808 11.320521546772808 3.4859282147399324 331.1631804002935 0.26822268797758625 24.40826460596035 0.5326222222222281 1.0 100.0 0.0
600.0005119812797 0.8600000000000001 86.0 3370.5241993213876 234.35754814562475 0.04999999999999998 5.0 0.09000000000000002 9.0 1199.0424240548878 119904.24240548878 599.5212120274439 59952.12120274439 0.0 0.0 554.8923958065092 55489.2395806509 0.0 885.005907650071 4.127829378215304 4.127829378215304 3.4603877122512663 328.7368326638702 0.2696124556533312 24.534733464453137 0.5923555555555597 1.0 100.0 0.0
660.0005119812797 0.8699999999999999 87.0 3355.5846969562067 233.3541281056309 0.04999999999999998 5.0 0.07999999999999997 8.0 1319.0424240548878 131904.24240548877 659.5212120274439 65952.12120274438 0.0 0.0 602.2517078159865 60225.17078159866 0.0 973.6098043806518 15.181494498818173 15.181494498818173 3.46056605271353 328.75377500778524 0.26983484696470367 24.824805920752738 0.6520888888888914 1.0 100.0 0.0
720.0005119812797 0.88 88.0 3340.671098081673 232.3181428444831 0.04999999999999998 5.0 0.06999999999999997 7.0 1439.0424240548878 143904.2424054888 719.5212120274439 71952.1212027444 0.0 0.0 648.9228850370584 64892.28850370586 0.0 1060.5638580540758 11.633436930081103 11.633436930081103 3.482012187925649 330.7911578529367 0.27150697091024223 25.25014829465253 0.711822222222223 1.0 100.0 0.0
780.0005119812797 0.88 88.0 3325.753307198278 231.26469937337697 0.04999999999999998 5.0 0.06999999999999997 7.0 1559.0424240548878 155904.2424054888 779.5212120274439 77952.1212027444 0.0 0.0 692.7595130391966 69275.95130391966 0.0 1147.5238267463387 17.057144109832215 17.057144109832215 3.50786942580818 333.24759545177704 0.2691574859939714 25.031646197439333 0.7715555555555547 1.0 100.0 0.0
