#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:02+0000 #
#####################################################################
#
# Seed = 77.0, Thresholds = [40.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.004125371151242785 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00412537115125 0.8400000000000001 84.0 3530.7122743903947 238.76820988776927 0.04999999999999999 5.0 0.11999999999999995 12.0 118.9798730741112 11897.98730741112 59.4899365370556 5948.99365370556 0.0 0.0 68.4097784601336 6840.97784601336 0.0 86.89421376953604 16.112015447553738 16.112015447553738 3.4759875397570092 330.21881627691573 0.2698073527988772 23.74304704630119 0.0577422222222222 1.0 100.0 0.0
120.00412537115125 0.8400000000000001 84.0 3515.7953513011894 237.93837040852412 0.04999999999999999 5.0 0.11999999999999995 12.0 238.9798730741112 23897.987307411116 119.4899365370556 11948.993653705558 0.0 0.0 137.52286533063543 13752.286533063536 0.0 175.25128192752717 14.147167778602318 14.147167778602318 3.4464632145625167 327.41400538343896 0.2695543708608501 23.720784635754814 0.11747555555555551 1.0 100.0 0.0
180.00412537115125 0.8400000000000001 84.0 3500.8492528773386 237.1060752451278 0.04999999999999999 5.0 0.11999999999999995 12.0 358.9798730741112 35897.987307411124 179.4899365370556 17948.993653705562 0.0 0.0 203.00144033522236 20300.144033522236 0.0 265.2230204625343 3.371198853602306 3.371198853602306 3.466338384973624 329.30214657249405 0.26852676915684714 23.630355685802538 0.17621333333333328 1.0 100.0 0.0
240.00412537115125 0.85 85.0 3485.419375006902 236.23462822598805 0.04 4.0 0.10999999999999999 11.0 478.9798730741112 47897.98730741112 239.4899365370556 23948.99365370556 0.0 0.0 263.7071022204515 26370.710222045152 0.0 353.06132320186344 6.140719995287607 6.140719995287607 3.4726693227499132 333.37625498399154 0.2710339586188528 24.122022317077903 0.23594666666666658 1.0 100.0 0.0
300.00412537115125 0.85 85.0 3469.977615239489 235.356901281718 0.04 4.0 0.10999999999999999 11.0 598.9798730741112 59897.98730741114 299.4899365370556 29948.99365370557 0.0 0.0 318.3044641873271 31830.446418732718 0.0 439.97182826193426 0.8678076041360544 0.8678076041360544 3.4714484537626094 333.2590515612105 0.26992836663116726 24.023624630173888 0.29568000000000116 1.0 100.0 0.0
360.00412537115125 0.85 85.0 3454.4886013934774 234.4780725868081 0.04 4.0 0.10999999999999999 11.0 718.9798730741112 71897.98730741114 359.4899365370556 35948.99365370557 0.0 0.0 368.32138482132933 36832.13848213295 0.0 524.9639247510369 0.9717693175652905 0.9717693175652905 3.4673517108215917 332.8657642388728 0.2675949341213883 23.815949136803557 0.35541333333333613 1.0 100.0 0.0
420.00412537115125 0.85 85.0 3439.005647658631 233.5982624009806 0.04 4.0 0.10999999999999999 11.0 838.9798730741112 83897.98730741115 419.4899365370556 41948.99365370558 0.0 0.0 415.1118653618868 41511.186536188696 0.0 613.0084812595372 5.458454561693983 5.458454561693983 3.487905462159293 334.8389243672921 0.267916461079433 23.844565036069532 0.4151466666666711 1.0 100.0 0.0
480.00412537115125 0.85 85.0 3423.5145085924046 232.71880522883632 0.04 4.0 0.10999999999999999 11.0 958.9798730741112 95897.98730741115 479.4899365370556 47948.99365370558 0.0 0.0 460.78318199949854 46078.31819994988 0.0 701.0534187791342 0.27946406002002444 0.27946406002002444 3.465962006673953 332.73235264069956 0.26900450888348554 23.94140129063022 0.4748800000000061 1.0 100.0 0.0
540.0041253711513 0.86 86.0 3408.0598544144955 231.8147634379166 0.04 4.0 0.09999999999999999 10.0 1078.9798730741113 107897.98730741112 539.4899365370557 53948.99365370556 0.0 0.0 505.3855021744492 50538.55021744492 0.0 786.0222304498693 16.778819211663105 16.778819211663105 3.4752539826250657 333.6243823320064 0.2693276723116615 24.23949050804954 0.5336177777777836 1.0 100.0 0.0
