#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T21:31+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0011337332612 0.74 74.0 4349.124673489938 293.3574667264372 0.25 25.0 0.01999999999999999 2.0 1379.978137095362 137997.81370953622 79.20399823782368 7920.39982378237 15879.727983388286 15879.727983388286 126.31467918604034 12631.467918604032 0.0 765.3292896712209 126.31467918604034 12631.467918604032 0.0 765.3292896712209 3589.3017015985397 3589.3017015985397 1.8785665689477082 140.89249267107812 0.05432071984522901 5.323430544832442 3.7283555555555568 3.7283555555555568 17.0 14.000000000000002 75.0
600.0011337332612 0.9299999999999999 93.0 4387.975346258238 293.30418859666486 0.05999999999999997 6.0 0.009999999999999993 1.0 1500.888137095362 150088.81370953622 87.60399823782369 8760.399823782369 20939.727983388286 20939.727983388286 182.7349686173347 18273.49686173347 0.0 849.6405370386324 182.7349686173347 18273.49686173347 0.0 849.6405370386324 4494.086985677791 4494.086985677791 1.9121112882467424 179.73846109519374 0.05510125249483413 5.455023996988579 4.859306666666659 4.859306666666659 21.0 14.000000000000002 94.0
660.0011337332612 0.99 99.0 4388.180292559812 293.08603246570885 0.009999999999999995 1.0 0.0 0.0 1614.648137095362 161464.81370953628 95.76399823782371 9576.399823782369 26744.727983388286 26744.727983388286 246.3284292913168 24632.842929131686 1.427483251756001 935.7351364674234 244.99263590644958 24499.263590644954 0.0 853.9414837548136 4742.752961037873 4742.752961037873 1.9434202876646693 192.39860847880226 0.05093998958757126 5.093998958757128 6.149546666666649 6.149546666666649 22.0 13.0 99.0
720.0011337332612 1.0 100.0 4378.431390059575 292.82426354789203 0.0 0.0 0.0 0.0 1726.848137095362 172684.81370953622 103.56399823782372 10356.399823782369 32744.727983388286 32744.727983388286 310.58933577143875 31058.933577143875 52.10370189618333 1021.3527938072408 308.3739095454984 30837.390954549843 52.10370189618333 851.5958569873177 4773.390253307598 4773.390253307598 1.949120642207404 194.9120642207405 0.049840332611757944 4.984033261175796 7.463679999999958 7.463679999999958 22.0 13.0 100.0
780.0011337332612 1.0 100.0 4368.562046272209 292.5861856054751 0.0 0.0 0.0 0.0 1840.218137095362 184021.81370953628 110.19399823782368 11019.399823782369 38744.727983388286 38744.727983388286 369.6904592874721 36969.04592874721 52.10370189618333 1103.4434423109192 366.5998042391989 36659.98042391989 52.10370189618333 846.1636232577056 4789.283581389605 4789.283581389605 2.0111933528686814 201.11933528686816 0.03688919909301618 3.6889199093016187 8.777813333333269 8.777813333333269 22.0 7.000000000000001 100.0
840.0011337332612 1.0 100.0 4358.344335913163 292.4167084397352 0.0 0.0 0.0 0.0 1956.858137095362 195685.81370953622 113.55399823782372 11355.399823782369 44744.727983388286 44744.727983388286 422.24246881548 42224.246881547995 52.10370189618333 1185.639227056652 416.78117120239494 41678.1171202395 52.10370189618333 844.4398657571355 4775.165190676423 4775.165190676423 2.038275748741124 203.82757487411237 0.028013931087134257 2.8013931087134267 10.091946666666578 10.091946666666578 22.0 3.0 100.0
900.0011337332612 1.0 100.0 4347.847306873329 292.303486705839 0.0 0.0 0.0 0.0 2076.218137095362 207621.81370953628 114.19399823782368 11419.399823782369 50744.727983388286 50744.727983388286 472.68516562018436 47268.51656201843 52.10370189618333 1268.9771660079896 461.89711886631625 46189.71188663162 52.10370189618333 872.6994248496459 4789.495266810222 4789.495266810222 2.095633207833972 209.56332078339727 0.020460914161857982 2.0460914161857984 11.406079999999887 11.406079999999887 22.0 0.0 100.0
960.0011337332612 1.0 100.0 4337.274125141116 292.2055530938524 0.0 0.0 0.0 0.0 2196.218137095362 219621.81370953622 114.19399823782368 11419.399823782369 56744.727983388286 56744.727983388286 522.2573748178809 52225.73748178808 52.10370189618333 1354.649488351884 499.93918968143043 49993.91896814303 47.8098174799685 877.7424622414317 4789.402250471692 4789.402250471692 2.097983519798999 209.79835197989982 0.0214704479021963 2.1470447902196304 12.720213333333197 12.720213333333197 22.0 0.0 100.0
1020.0011337332612 1.0 100.0 4326.67849795859 292.10777930016576 0.0 0.0 0.0 0.0 2316.218137095362 231621.81370953622 114.19399823782368 11419.399823782369 62744.727983388286 62744.727983388286 572.2692959722395 57226.92959722394 52.10370189618333 1440.1581515530193 528.0647208764278 52806.47208764278 0.0 877.2943200631154 4779.617466681348 4779.617466681348 2.106596336360173 210.6596336360173 0.019713030281831637 1.9713030281831647 14.034346666666506 14.034346666666506 22.0 0.0 100.0
1080.0011337332612 1.0 100.0 4316.148076490463 292.01052801532086 0.0 0.0 0.0 0.0 2436.218137095362 243621.81370953622 114.19399823782368 11419.399823782369 68744.7279833883 68744.7279833883 621.1725426483839 62117.25426483838 52.10370189618333 1526.4707848959501 543.5875542395872 54358.75542395871 0.0 879.4180127123443 4782.369757414343 4782.369757414343 2.102798704280295 210.27987042802948 0.01844098687088591 1.8440986870885911 15.348479999999816 15.348479999999816 22.0 0.0 100.0
1140.0011337332612 1.0 100.0 4305.577782410809 291.9131754182705 0.0 0.0 0.0 0.0 2556.218137095362 255621.81370953622 114.19399823782368 11419.399823782369 74744.7279833883 74744.7279833883 667.8763323502242 66787.6332350224 52.10370189618333 1612.4098050643527 541.7026694367227 54170.26694367228 0.0 881.6978136714157 4777.466408202192 4777.466408202192 2.067580084287093 206.7580084287093 0.018249013083251102 1.8249013083251107 16.66261333333318 16.66261333333318 22.0 0.0 100.0
1200.0011337332612 1.0 100.0 4294.999394495414 291.8158312823463 0.0 0.0 0.0 0.0 2676.218137095362 267621.8137095363 114.19399823782368 11419.399823782369 80744.7279833883 80744.7279833883 716.0075694865046 71600.75694865048 52.10370189618333 1697.203964331408 533.4520063781373 53345.20063781375 0.0 881.7630261056005 4778.6825378013655 4778.6825378013655 2.0901589156448908 209.01589156448912 0.019128049064387753 1.9128049064387762 17.976746666666596 17.976746666666596 22.0 0.0 100.0
1260.0011337332612 1.0 100.0 4284.434893967267 291.71588715941493 0.0 0.0 0.0 0.0 2796.218137095362 279621.8137095363 114.19399823782368 11419.399823782369 86744.7279833883 86744.7279833883 764.4608025382506 76446.08025382501 85.81143587321438 1783.4462860652218 518.3270902490698 51832.70902490698 0.0 879.5025349645691 4787.105986015504 4787.105986015504 2.0883510748337666 208.8351074833767 0.02063295860571482 2.063295860571482 19.290880000000012 19.290880000000012 22.0 0.0 100.0
1320.0011337332612 1.0 100.0 4273.858357847019 291.6187267850658 0.0 0.0 0.0 0.0 2916.218137095362 291621.8137095363 114.19399823782368 11419.399823782369 92744.7279833883 92744.7279833883 815.1685275750017 81516.85275750016 85.81143587321438 1868.221740401146 504.7868870107843 50478.688701078434 0.0 879.2701367232361 4787.129887765177 4787.129887765177 2.088349198946906 208.83491989469064 0.019640308106921085 1.964030810692109 20.605013333333428 20.605013333333428 22.0 0.0 100.0
1380.0011337332612 1.0 100.0 4263.2692273387975 291.51925047300904 0.0 0.0 0.0 0.0 3036.218137095362 303621.81370953633 114.19399823782368 11419.399823782369 98744.7279833883 98744.7279833883 867.3312229653512 86733.12229653506 85.81143587321438 1952.1382006539923 497.83690788847207 49783.6907888472 0.0 876.8532522117201 4774.195430091856 4774.195430091856 2.0707578744530486 207.07578744530485 0.019087646835310505 1.9087646835310503 21.919146666666844 21.919146666666844 22.0 0.0 100.0
1440.0011337332612 1.0 100.0 4252.710754272097 291.42064494527267 0.0 0.0 0.0 0.0 3156.218137095362 315621.8137095363 114.19399823782368 11419.399823782369 104744.7279833883 104744.7279833883 915.9736154682895 91597.36154682896 108.60836971555509 2034.335270344821 493.9275567009274 49392.75567009276 0.0 878.4966102207469 4775.121355538882 4775.121355538882 2.119705751491509 211.97057514915082 0.018301834752278305 1.830183475227831 23.23328000000026 23.23328000000026 22.0 0.0 100.0
1500.0011337332612 1.0 100.0 4242.127559122372 291.32237271964544 0.0 0.0 0.0 0.0 3276.218137095362 327621.8137095363 114.19399823782368 11419.399823782369 110744.7279833883 110744.7279833883 963.3230114422677 96332.3011442268 132.276276137125 2114.591587346933 490.83696220964214 49083.69622096423 0.0 878.6267094351662 4784.294411862383 4784.294411862383 2.107874658183371 210.78746581833698 0.01968299921167596 1.9682999211675964 24.547413333333676 24.547413333333676 22.0 0.0 100.0
1560.0011337332612 1.0 100.0 4231.557270015732 291.223970342533 0.0 0.0 0.0 0.0 3396.218137095362 339621.8137095363 114.19399823782368 11419.399823782369 116744.7279833883 116744.7279833883 1011.2337109366173 101123.3710936617 132.276276137125 2131.3399422842003 489.17359546490735 48917.359546490734 0.0 881.3721842067163 4780.9370797596 4780.9370797596 2.090042442294474 209.0042442294474 0.019868117018902145 1.9868117018902147 25.861546666667092 25.861546666667092 22.0 0.0 100.0
1620.0011337332612 1.0 100.0 4220.973882900838 291.1262341689915 0.0 0.0 0.0 0.0 3516.218137095362 351621.8137095363 114.19399823782368 11419.399823782369 122744.7279833883 122744.7279833883 1061.6163022273706 106161.630222737 132.276276137125 2179.644378431683 489.53168404098705 48953.16840409872 0.0 878.8941239016833 4788.731059689339 4788.731059689339 2.0944968691330734 209.44968691330726 0.019229995947450486 1.9229995947450491 27.175680000000508 27.175680000000508 22.0 0.0 100.0
1680.0011337332612 1.0 100.0 4210.399059748326 291.0280456834848 0.0 0.0 0.0 0.0 3636.218137095362 363621.8137095363 114.19399823782368 11419.399823782369 128744.7279833883 128744.7279833883 1115.6800032297683 111568.00032297683 132.276276137125 2261.4691501430184 494.5074605813852 49450.74605813853 0.0 878.5508048793723 4789.481699845977 4789.481699845977 2.1014826302401386 210.14826302401386 0.019087649442826246 1.9087649442826253 28.489813333333924 28.489813333333924 22.0 0.0 100.0
1740.0011337332612 1.0 100.0 4199.83552210515 290.92939395646675 0.0 0.0 0.0 0.0 3756.218137095362 375621.8137095363 114.19399823782368 11419.399823782369 134744.7279833883 134744.7279833883 1172.6204813581198 117262.04813581197 132.276276137125 2345.783714143785 504.7441490078965 50474.41490078966 0.0 877.0610410495142 4784.315448247161 4784.315448247161 2.0920426960125114 209.20426960125107 0.018000074477506307 1.8000074477506303 29.80394666666734 29.80394666666734 22.0 0.0 100.0
1800.0011337332612 1.0 100.0 4189.262164912871 290.831704946153 0.0 0.0 0.0 0.0 3876.218137095362 387621.8137095362 114.19399823782368 11419.399823782369 140744.7279833883 140744.7279833883 1230.2252147295326 123022.52147295317 132.276276137125 2431.5706594587014 514.2176452430288 51421.76452430287 0.0 879.5788125624875 4786.267423054522 4786.267423054522 2.115954487484602 211.59544874846011 0.019110790692500677 1.9110790692500679 31.118080000000756 31.118080000000756 22.0 0.0 100.0
1860.0011337332612 1.0 100.0 4178.684105914771 290.7339369671088 0.0 0.0 0.0 0.0 3996.218137095362 399621.8137095362 114.19399823782368 11419.399823782369 146744.7279833883 146744.7279833883 1287.858680331352 128785.86803313516 132.276276137125 2515.6050421023892 523.3978777931019 52339.78777931018 0.0 877.7892718443915 4789.014646348168 4789.014646348168 2.0903145288053144 209.03145288053136 0.020578915885698948 2.0578915885698943 32.43221333333417 32.43221333333417 22.0 0.0 100.0
1920.0011337332612 1.0 100.0 4168.1022843246155 290.6366250990209 0.0 0.0 0.0 0.0 4116.218137095362 411621.8137095363 114.19399823782368 11419.399823782369 152744.7279833883 152744.7279833883 1346.6936656523692 134669.36656523688 139.45028078636074 2597.457948168534 531.525138077368 53152.51380773681 0.0 876.0494746784207 4780.627754454803 4780.627754454803 2.0947412473716085 209.47412473716085 0.01927116890859432 1.927116890859433 33.746346666667584 33.746346666667584 22.0 0.0 100.0
1980.0011337332612 1.0 100.0 4157.542132515965 290.53880982391786 0.0 0.0 0.0 0.0 4236.218137095362 423621.81370953633 114.19399823782368 11419.399823782369 158744.7279833883 158744.7279833883 1406.6226252549902 140662.26252549907 226.97545468513917 2684.1609155910555 539.2914022896396 53929.14022896395 0.0 875.7680569168564 4780.190201410364 4780.190201410364 2.10364684556965 210.36468455696502 0.01811102051545629 1.8111020515456289 35.060480000001 35.060480000001 22.0 0.0 100.0
2040.0011337332612 1.0 100.0 4146.963010966768 290.44086936211505 0.0 0.0 0.0 0.0 4356.218137095362 435621.81370953633 114.19399823782368 11419.399823782369 164744.7279833883 164744.7279833883 1466.4786884280322 146647.86884280317 257.32803540493995 2774.1362017990896 550.505072959743 55050.5072959743 0.0 875.1697969107786 4778.951434952387 4778.951434952387 2.0901881404653575 209.0188140465357 0.019897725527210763 1.9897725527210761 36.374613333334416 36.374613333334416 22.0 0.0 100.0
2100.001133733261 1.0 100.0 4136.416533440594 290.34238286039874 0.0 0.0 0.0 0.0 4476.218137095362 447621.8137095362 114.19399823782368 11419.399823782369 170744.7279833883 170744.7279833883 1526.811541233115 152681.15412331148 257.32803540493995 2864.1115721550254 563.6406351391785 56364.063513917856 0.0 879.3178865531069 4790.426928875522 4790.426928875522 2.0983437860345013 209.83437860345026 0.019649271395379267 1.9649271395379273 37.68874666666783 37.68874666666783 22.0 0.0 100.0
2160.001133733261 1.0 100.0 4125.82930555039 290.2434551537532 0.0 0.0 0.0 0.0 4596.218137095362 459621.8137095362 114.19399823782368 11419.399823782369 176744.7279833883 176744.7279833883 1585.5595770698108 158555.95770698105 257.32803540493995 2949.2152181251936 574.4935976228477 57449.35976228477 0.0 881.5860581720976 4788.4080000548665 4788.4080000548665 2.101892270363909 210.1892270363908 0.019732571647694607 1.9732571647694601 39.00288000000125 39.00288000000125 22.0 0.0 100.0
2220.001133733261 1.0 100.0 4115.2692710678575 290.14624116844885 0.0 0.0 0.0 0.0 4716.218137095362 471621.8137095362 114.19399823782368 11419.399823782369 182744.7279833883 182744.7279833883 1643.1042428907217 164310.42428907217 257.32803540493995 3032.7412151004114 581.65528163698 58165.528163698014 0.0 879.6521141776199 4778.2802636514425 4778.2802636514425 2.0998695221921873 209.98695221921864 0.01947033320541052 1.9470333205410526 40.317013333334664 40.317013333334664 22.0 0.0 100.0
2280.001133733261 1.0 100.0 4104.69488543462 290.0479599311542 0.0 0.0 0.0 0.0 4836.218137095362 483621.8137095362 114.19399823782368 11419.399823782369 188744.7279833883 188744.7279833883 1699.4330249608042 169943.3024960804 257.32803540493995 3116.6843944568404 583.9347740338778 58393.47740338779 0.0 878.8812229253521 4785.760024934531 4785.760024934531 2.0569012276291736 205.69012276291733 0.01942057975619436 1.9420579756194356 41.63114666666808 41.63114666666808 22.0 0.0 100.0
2340.001133733261 1.0 100.0 4094.12586271193 289.9497071733874 0.0 0.0 0.0 0.0 4956.218137095362 495621.8137095362 114.19399823782368 11419.399823782369 194744.7279833883 194744.7279833883 1757.6770065049193 175767.70065049198 326.21404381902386 3199.624426239127 585.2467564142264 58524.67564142263 0.0 877.2007817213621 4773.159854730916 4773.159854730916 2.1158669273871222 211.58669273871223 0.02017445940364432 2.017445940364432 42.945280000001496 42.945280000001496 22.0 0.0 100.0
2400.001133733261 1.0 100.0 4083.559599690885 289.8515305141511 0.0 0.0 0.0 0.0 5076.218137095362 507621.8137095362 114.19399823782368 11419.399823782369 200744.7279833883 200744.7279833883 1814.9759728273848 181497.5972827384 414.2591064366492 3283.599971797148 584.9446913982138 58494.46913982136 0.0 875.288478999333 4776.025621172195 4776.025621172195 2.099075750440667 209.90757504406668 0.019035570914141757 1.9035570914141757 44.25941333333491 44.25941333333491 22.0 0.0 100.0
2460.001133733261 1.0 100.0 4072.9862903840326 289.7539349397729 0.0 0.0 0.0 0.0 5196.218137095362 519621.8137095362 114.19399823782368 11419.399823782369 206744.7279833883 206744.7279833883 1871.921855241869 187192.18552418696 501.5443884024757 3369.7005123042272 584.2579633785691 58425.79633785691 0.0 873.0870024512623 4787.827393341526 4787.827393341526 2.1217018355230435 212.1701835523043 0.01720211487586405 1.7202114875864054 45.57354666666833 45.57354666666833 22.0 0.0 100.0
2520.001133733261 1.0 100.0 4062.4075625147507 289.6558570233799 0.0 0.0 0.0 0.0 5316.218137095362 531621.8137095361 114.19399823782368 11419.399823782369 212744.7279833883 212744.7279833883 1931.6140566390723 193161.4056639073 506.49365732215705 3454.4372028279254 585.1277215893167 58512.772158931686 0.0 874.5545382009359 4777.546861178129 4777.546861178129 2.098904125152796 209.89041251527945 0.020666874939070337 2.066687493907034 46.887680000001744 46.887680000001744 22.0 0.0 100.0
2580.001133733261 1.0 100.0 4051.8172426023357 289.5574398095166 0.0 0.0 0.0 0.0 5436.218137095362 543621.8137095361 114.19399823782368 11419.399823782369 218744.7279833883 218744.7279833883 1989.6017110506748 198960.17110506748 506.49365732215705 3539.6915449398143 583.1752430518792 58317.52430518793 0.0 877.2819790285619 4788.787004382493 4788.787004382493 2.097639449038119 209.76394490381188 0.02172051261616405 2.172051261616405 48.20181333333516 48.20181333333516 22.0 0.0 100.0
2640.001133733261 1.0 100.0 4041.226217793115 289.4594594049489 0.0 0.0 0.0 0.0 5556.218137095362 555621.813709536 114.19399823782368 11419.399823782369 224744.7279833883 224744.7279833883 2044.4581175237925 204445.81175237935 506.49365732215705 3623.1926667245107 578.1611738570278 57816.1173857028 0.0 880.5354409528912 4779.824205134714 4779.824205134714 2.108425790455908 210.84257904559078 0.017354906830507822 1.735490683050782 49.515946666668576 49.515946666668576 22.0 0.0 100.0
2700.001133733261 1.0 100.0 4030.648553793928 289.3618671238498 0.0 0.0 0.0 0.0 5676.218137095362 567621.8137095361 114.19399823782368 11419.399823782369 230744.7279833883 230744.7279833883 2098.646484437004 209864.64844370045 506.49365732215705 3704.73349658158 571.8349432038898 57183.494320389 0.0 882.9400214453934 4787.291397791708 4787.291397791708 2.1248301196446646 212.48301196446653 0.019282896843245644 1.9282896843245643 50.83008000000199 50.83008000000199 22.0 0.0 100.0
2760.001133733261 1.0 100.0 4020.0751647864668 289.26290974539927 0.0 0.0 0.0 0.0 5796.218137095362 579621.8137095361 114.19399823782368 11419.399823782369 236744.7279833883 236744.7279833883 2152.3615155456378 215236.15155456378 559.6443743687205 3787.8338925288213 566.8019384758275 56680.19384758274 0.0 882.3764663043103 4778.5832815524645 4778.5832815524645 2.099364773371475 209.93647733714755 0.018786282826646843 1.8786282826646843 52.14421333333541 52.14421333333541 22.0 0.0 100.0
2820.001133733261 1.0 100.0 4009.489470898967 289.16546565408527 0.0 0.0 0.0 0.0 5916.218137095362 591621.813709536 114.19399823782368 11419.399823782369 242744.7279833883 242744.7279833883 2208.576000216059 220857.60002160596 559.6443743687205 3874.3126761877443 565.4717573253378 56547.17573253378 0.0 881.2741112408172 4777.492318374401 4777.492318374401 2.0811676839395283 208.1167683939528 0.01866733119199733 1.8667331191997338 53.458346666668824 53.458346666668824 22.0 0.0 100.0
2880.001133733261 1.0 100.0 3998.9142936954736 289.0685343760295 0.0 0.0 0.0 0.0 6036.218137095362 603621.8137095361 114.19399823782368 11419.399823782369 248744.7279833883 248744.7279833883 2260.980250294525 226098.02502945255 559.6443743687205 3960.185764819223 561.5472253337209 56154.72253337209 0.0 878.8263793436113 4789.381860890295 4789.381860890295 2.1242124718743933 212.42124718743912 0.02056171095947757 2.0561710959477577 54.77248000000224 54.77248000000224 22.0 0.0 100.0
2940.001133733261 1.0 100.0 3988.345567707178 288.969839492668 0.0 0.0 0.0 0.0 6156.218137095362 615621.8137095361 114.19399823782368 11419.399823782369 254744.7279833883 254744.7279833883 2314.8347562978047 231483.4756297805 559.6443743687205 4043.926082315892 557.1577497928856 55715.77497928856 0.0 877.7062070937507 4781.145394540027 4781.145394540027 2.1072185768517326 210.72185768517332 0.01972425685313655 1.972425685313655 56.086613333335656 56.086613333335656 22.0 0.0 100.0
3000.001133733261 1.0 100.0 3977.7544194247216 288.8704132393356 0.0 0.0 0.0 0.0 6276.218137095362 627621.813709536 114.19399823782368 11419.399823782369 260744.7279833883 260744.7279833883 2368.193241792107 236819.32417921087 559.6443743687205 4124.949155141588 553.2172689647224 55321.72689647224 0.0 877.0069290365478 4784.44251846255 4784.44251846255 2.08061302894587 208.06130289458704 0.021948758968434446 2.194875896843445 57.40074666666907 57.40074666666907 22.0 0.0 100.0
3060.001133733261 1.0 100.0 3967.183690168702 288.7718168557171 0.0 0.0 0.0 0.0 6396.218137095362 639621.813709536 114.19399823782368 11419.399823782369 266744.7279833883 266744.7279833883 2419.9025710901487 241990.2571090149 559.6443743687205 4205.701291990011 547.9807158482797 54798.07158482797 0.0 879.5436506532757 4781.80320419447 4781.80320419447 2.1134684611819092 211.34684611819097 0.01989070167423289 1.989070167423289 58.71488000000249 58.71488000000249 22.0 0.0 100.0
3120.001133733261 1.0 100.0 3956.588645618419 288.6730651760547 0.0 0.0 0.0 0.0 6516.218137095362 651621.813709536 114.19399823782368 11419.399823782369 272744.7279833883 272744.7279833883 2471.0564411420146 247105.6441142015 559.6443743687205 4287.192973092616 539.4423845029422 53944.23845029423 0.0 876.9087545775736 4789.280342523606 4789.280342523606 2.113997890371832 211.39978903718324 0.019125679401696755 1.9125679401696765 60.029013333335904 60.029013333335904 22.0 0.0 100.0
3180.001133733261 1.0 100.0 3945.9997488733625 288.5750600990096 0.0 0.0 0.0 0.0 6636.218137095362 663621.813709536 114.19399823782368 11419.399823782369 278744.7279833883 278744.7279833883 2523.527516101005 252352.75161010065 559.6443743687205 4368.177869567469 533.9258050503296 53392.580505032936 0.0 876.2116211338454 4776.343657873476 4776.343657873476 2.078656581696773 207.86565816967726 0.020374218664785955 2.037421866478596 61.34314666666932 61.34314666666932 22.0 0.0 100.0
